episodes,steps,total reward
22,1000,0.0
34,2000,1.0
42,3000,0.0
44,4000,0.0
51,5000,0.0
58,6000,0.0
68,7000,1.0
72,8000,1.0
82,9000,0.0
85,10000,1.0
88,11000,1.0
96,12000,1.0
103,13000,0.0
105,14000,0.0
109,15000,0.0
113,16000,0.0
120,17000,2.0
129,18000,0.0
132,19000,1.0
135,20000,1.0
139,21000,1.0
144,22000,2.0
164,23000,6.0
199,24000,26.0
229,25000,23.0
261,26000,27.0
298,27000,30.0
340,28000,31.0
381,29000,32.0
398,30000,12.0
423,31000,20.0
465,32000,32.0
506,33000,31.0
548,34000,29.0
588,35000,31.0
626,36000,34.0
667,37000,33.0
706,38000,31.0
745,39000,31.0
788,40000,31.0
829,41000,30.0
868,42000,31.0
905,43000,34.0
909,44000,4.0
946,45000,30.0
984,46000,31.0
1023,47000,32.0
1061,48000,32.0
1098,49000,34.0
1136,50000,30.0
1178,51000,32.0
1219,52000,29.0
1257,53000,33.0
1298,54000,34.0
1337,55000,33.0
1377,56000,27.0
1415,57000,30.0
1458,58000,30.0
1498,59000,32.0
1538,60000,33.0
1577,61000,31.0
1616,62000,32.0
1655,63000,35.0
1697,64000,29.0
1738,65000,32.0
1777,66000,32.0
1817,67000,33.0
1864,68000,29.0
1903,69000,31.0
1942,70000,30.0
1984,71000,33.0
2024,72000,32.0
2065,73000,32.0
2105,74000,33.0
2146,75000,31.0
2186,76000,34.0
2226,77000,32.0
2267,78000,30.0
2306,79000,32.0
2347,80000,31.0
2389,81000,34.0
2430,82000,30.0
2471,83000,29.0
2512,84000,32.0
2554,85000,31.0
2594,86000,32.0
2631,87000,31.0
2673,88000,30.0
2716,89000,33.0
2756,90000,33.0
2799,91000,30.0
2837,92000,31.0
2874,93000,34.0
2912,94000,33.0
2955,95000,31.0
2994,96000,32.0
3034,97000,30.0
3075,98000,32.0
3113,99000,32.0
3155,100000,32.0
