episodes,steps,total reward
19,1000,0.0
29,2000,0.0
35,3000,0.0
42,4000,0.0
48,5000,0.0
52,6000,1.0
70,7000,3.0
76,8000,4.0
88,9000,7.0
102,10000,10.0
117,11000,9.0
149,12000,19.0
198,13000,46.0
247,14000,42.0
299,15000,41.0
355,16000,48.0
408,17000,43.0
464,18000,47.0
522,19000,48.0
578,20000,50.0
635,21000,47.0
690,22000,48.0
745,23000,48.0
802,24000,48.0
859,25000,48.0
914,26000,48.0
970,27000,52.0
1026,28000,49.0
1081,29000,49.0
1140,30000,46.0
1198,31000,49.0
1256,32000,47.0
1317,33000,49.0
1374,34000,48.0
1430,35000,47.0
1486,36000,46.0
1543,37000,47.0
1601,38000,47.0
1657,39000,47.0
1720,40000,46.0
1777,41000,49.0
1831,42000,49.0
1887,43000,50.0
1944,44000,47.0
2001,45000,49.0
2059,46000,45.0
2120,47000,47.0
2177,48000,48.0
2231,49000,51.0
2286,50000,47.0
2343,51000,50.0
2399,52000,47.0
2454,53000,50.0
2506,54000,47.0
2565,55000,49.0
2625,56000,50.0
2681,57000,48.0
2736,58000,47.0
2794,59000,49.0
2851,60000,46.0
2910,61000,49.0
2966,62000,48.0
3024,63000,45.0
3082,64000,46.0
3137,65000,48.0
3192,66000,51.0
3248,67000,51.0
3305,68000,48.0
3359,69000,47.0
3414,70000,49.0
3470,71000,48.0
3525,72000,47.0
3582,73000,49.0
3643,74000,50.0
3697,75000,49.0
3754,76000,47.0
3810,77000,49.0
3870,78000,48.0
3925,79000,53.0
3982,80000,50.0
4039,81000,48.0
4096,82000,49.0
4153,83000,46.0
4211,84000,46.0
4270,85000,48.0
4326,86000,50.0
4381,87000,47.0
4439,88000,46.0
4496,89000,47.0
4555,90000,45.0
4611,91000,49.0
4673,92000,44.0
4733,93000,45.0
4789,94000,48.0
4847,95000,49.0
4907,96000,46.0
4963,97000,47.0
5018,98000,51.0
5073,99000,49.0
5127,100000,48.0
