episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,0.0
25,4000,1.0
29,5000,0.0
31,6000,1.0
34,7000,0.0
37,8000,0.0
40,9000,0.0
41,10000,0.0
42,11000,1.0
47,12000,0.0
52,13000,1.0
55,14000,0.0
58,15000,1.0
62,16000,1.0
64,17000,0.0
65,18000,0.0
69,19000,1.0
71,20000,0.0
74,21000,1.0
78,22000,1.0
79,23000,0.0
81,24000,0.0
84,25000,1.0
89,26000,3.0
92,27000,2.0
95,28000,2.0
100,29000,1.0
106,30000,3.0
109,31000,0.0
114,32000,3.0
118,33000,2.0
125,34000,2.0
126,35000,1.0
131,36000,4.0
134,37000,3.0
137,38000,3.0
141,39000,4.0
143,40000,2.0
151,41000,4.0
156,42000,3.0
163,43000,5.0
169,44000,4.0
177,45000,5.0
185,46000,5.0
195,47000,5.0
203,48000,7.0
210,49000,6.0
217,50000,6.0
228,51000,7.0
238,52000,7.0
243,53000,5.0
254,54000,8.0
262,55000,8.0
274,56000,9.0
282,57000,8.0
294,58000,6.0
305,59000,11.0
309,60000,4.0
318,61000,7.0
330,62000,11.0
346,63000,12.0
359,64000,12.0
373,65000,14.0
387,66000,11.0
402,67000,12.0
417,68000,12.0
434,69000,12.0
454,70000,18.0
471,71000,15.0
491,72000,17.0
510,73000,14.0
531,74000,18.0
551,75000,19.0
570,76000,18.0
587,77000,15.0
607,78000,19.0
629,79000,22.0
651,80000,19.0
675,81000,22.0
698,82000,20.0
720,83000,19.0
741,84000,17.0
763,85000,19.0
787,86000,19.0
808,87000,18.0
830,88000,22.0
853,89000,20.0
874,90000,19.0
895,91000,19.0
919,92000,20.0
942,93000,23.0
965,94000,20.0
987,95000,21.0
1010,96000,18.0
1033,97000,21.0
1058,98000,18.0
1080,99000,21.0
1105,100000,21.0
