episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,0.0
23,4000,0.0
26,5000,0.0
32,6000,0.0
33,7000,0.0
35,8000,0.0
37,9000,0.0
38,10000,0.0
40,11000,0.0
41,12000,0.0
46,13000,0.0
49,14000,0.0
52,15000,0.0
56,16000,0.0
57,17000,0.0
58,18000,0.0
59,19000,0.0
62,20000,0.0
66,21000,0.0
68,22000,0.0
69,23000,0.0
71,24000,0.0
73,25000,0.0
74,26000,0.0
76,27000,0.0
80,28000,0.0
81,29000,0.0
84,30000,0.0
93,31000,3.0
95,32000,0.0
97,33000,2.0
106,34000,4.0
110,35000,4.0
111,36000,0.0
122,37000,7.0
130,38000,5.0
147,39000,9.0
160,40000,8.0
174,41000,12.0
187,42000,11.0
201,43000,12.0
215,44000,11.0
228,45000,11.0
241,46000,12.0
256,47000,9.0
269,48000,12.0
282,49000,9.0
297,50000,9.0
316,51000,10.0
330,52000,11.0
343,53000,12.0
357,54000,9.0
370,55000,11.0
385,56000,10.0
400,57000,11.0
415,58000,9.0
430,59000,9.0
442,60000,12.0
455,61000,10.0
470,62000,12.0
484,63000,10.0
497,64000,12.0
513,65000,11.0
529,66000,12.0
543,67000,10.0
556,68000,12.0
569,69000,12.0
584,70000,11.0
597,71000,12.0
610,72000,11.0
623,73000,12.0
638,74000,10.0
652,75000,10.0
666,76000,11.0
682,77000,11.0
696,78000,10.0
712,79000,9.0
724,80000,12.0
739,81000,10.0
752,82000,11.0
769,83000,8.0
784,84000,10.0
796,85000,12.0
809,86000,12.0
825,87000,11.0
841,88000,11.0
854,89000,11.0
870,90000,11.0
883,91000,12.0
898,92000,11.0
913,93000,10.0
927,94000,11.0
941,95000,11.0
954,96000,12.0
972,97000,10.0
986,98000,10.0
1000,99000,10.0
1014,100000,11.0
