# {"t_start": 1640873470.5709944, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.007586
0.0,28,0.014714
0.0,15,0.018631
0.0,42,0.03012
0.0,66,0.047103
0.0,11,0.050026
0.0,19,0.054877
0.0,20,0.05995
0.0,43,0.070843
0.0,35,0.079666
0.0,16,0.083775
0.0,27,0.090866
0.0,45,0.102293
0.0,68,0.119764
0.0,27,0.126734
0.0,48,0.138793
1.0,98,0.163738
0.0,43,0.174759
0.0,56,0.188902
0.0,72,0.207217
0.0,2,0.207751
0.0,16,0.211797
0.0,10,0.214342
0.0,138,0.249923
0.0,129,0.282913
0.0,78,0.30267
0.0,68,0.320026
0.0,106,0.346931
0.0,43,0.357898
0.0,16,0.36199
0.0,149,0.399832
0.0,167,0.442416
1.0,54,0.456186
0.0,8,0.458243
0.0,122,0.489345
0.0,183,0.535976
1.0,49,0.548648
1.0,217,0.604204
0.0,129,0.637219
0.0,81,0.657891
1.0,25,0.664295
1.0,111,0.692649
0.0,176,0.737954
0.0,316,0.819185
1.0,88,0.841789
0.0,100,0.867499
0.0,10,0.870088
0.0,51,0.883211
0.0,13,0.886548
0.0,127,0.918965
0.0,16,0.923119
0.0,322,1.005678
0.0,9,1.008019
0.0,6,1.009577
0.0,89,1.03261
0.0,320,1.11523
0.0,43,1.126372
0.0,14,1.130085
0.0,11,1.132932
0.0,203,1.1857
0.0,12,1.188803
0.0,104,1.215843
0.0,27,1.2231
0.0,334,1.309022
1.0,16,1.313135
0.0,15,1.317033
1.0,155,1.356673
0.0,99,1.382112
0.0,12,1.385219
1.0,129,1.418303
0.0,186,1.466198
0.0,42,1.476884
1.0,24,1.483094
0.0,200,1.534476
0.0,23,1.540441
0.0,136,1.575696
1.0,11,1.578576
0.0,74,1.597592
0.0,115,1.627263
0.0,81,1.648206
1.0,11,1.651112
0.0,30,1.658845
0.0,119,1.689532
0.0,41,1.700133
1.0,16,1.704243
0.0,32,1.712536
0.0,109,1.740918
0.0,335,1.827653
1.0,13,1.830998
0.0,116,1.860776
0.0,58,1.875751
0.0,89,1.898635
1.0,11,1.901534
0.0,103,1.928085
0.0,117,1.958279
0.0,686,2.13622
1.0,12,2.139325
0.0,30,2.147026
0.0,175,2.192023
0.0,150,2.230695
1.0,15,2.23475
1.0,64,2.251304
0.0,45,2.262814
0.0,92,2.286699
1.0,15,2.290569
1.0,69,2.308387
0.0,18,2.313038
0.0,19,2.317995
0.0,4,2.319046
1.0,87,2.341304
1.0,337,2.428276
0.0,2,2.428811
1.0,11,2.431713
1.0,93,2.455613
1.0,525,2.591998
0.0,25,2.598474
1.0,11,2.601338
1.0,80,2.622321
0.0,121,2.653387
0.0,132,2.687091
1.0,14,2.690688
1.0,133,2.724973
1.0,253,2.790028
0.0,809,2.997422
1.0,15,3.001277
0.0,18,3.005953
1.0,99,3.031529
0.0,59,3.046869
1.0,11,3.049706
1.0,75,3.068852
1.0,80,3.089429
0.0,19,3.094305
1.0,11,3.097133
1.0,43,3.108099
0.0,36,3.117369
0.0,167,3.160162
1.0,14,3.163889
1.0,48,3.176144
0.0,136,3.211031
0.0,293,3.286596
1.0,11,3.289438
1.0,60,3.304902
0.0,43,3.31595
0.0,428,3.425485
1.0,11,3.428333
1.0,61,3.443926
0.0,19,3.448957
0.0,95,3.473602
1.0,12,3.476694
1.0,40,3.486974
1.0,58,3.501816
0.0,9,3.504139
1.0,11,3.506978
0.0,12,3.510061
0.0,213,3.565596
0.0,30,3.573313
1.0,11,3.576157
1.0,58,3.591095
1.0,64,3.607553
0.0,372,3.703001
1.0,11,3.705854
1.0,74,3.725111
1.0,43,3.736352
0.0,444,3.850815
1.0,11,3.853668
1.0,36,3.862926
1.0,57,3.87757
0.0,13,3.881004
0.0,4,3.882051
1.0,38,3.891922
1.0,57,3.906829
0.0,568,4.053167
1.0,16,4.057379
1.0,30,4.065073
0.0,62,4.080957
0.0,8,4.083071
1.0,12,4.086166
0.0,27,4.093147
0.0,36,4.102379
0.0,247,4.166388
1.0,11,4.169328
1.0,24,4.175499
1.0,72,4.194058
0.0,350,4.284462
1.0,12,4.287569
1.0,31,4.295526
0.0,25,4.301966
0.0,57,4.31661
1.0,13,4.320028
1.0,25,4.326475
0.0,115,4.356153
0.0,227,4.414387
1.0,11,4.417238
1.0,23,4.423198
1.0,47,4.435248
0.0,445,4.549713
0.0,9,4.552051
1.0,26,4.55874
0.0,27,4.565817
0.0,389,4.665885
1.0,11,4.668737
1.0,27,4.675674
1.0,46,4.687454
1.0,403,4.791661
1.0,13,4.79509
0.0,12,4.798179
1.0,61,4.813878
0.0,213,4.868592
0.0,4,4.869646
0.0,16,4.873939
1.0,25,4.880363
0.0,270,4.950021
1.0,11,4.952873
1.0,25,4.959293
1.0,31,4.967288
0.0,50,4.980147
1.0,13,4.983531
1.0,27,4.990489
1.0,29,4.997913
1.0,78,5.018217
1.0,13,5.021713
1.0,25,5.028368
1.0,27,5.035375
1.0,44,5.047021
1.0,11,5.049865
1.0,25,5.056319
1.0,23,5.062235
1.0,27,5.069167
1.0,15,5.073032
1.0,23,5.078999
1.0,23,5.084921
0.0,75,5.104296
1.0,11,5.107144
1.0,23,5.113106
1.0,32,5.121325
0.0,24,5.127551
1.0,16,5.131666
1.0,28,5.138879
1.0,23,5.144795
1.0,47,5.157284
0.0,10,5.159921
0.0,8,5.161995
1.0,23,5.168196
0.0,404,5.272926
1.0,11,5.275956
1.0,25,5.28256
1.0,23,5.288592
0.0,32,5.296822
1.0,11,5.299667
1.0,25,5.306127
0.0,6,5.307697
0.0,49,5.320316
0.0,6,5.321875
1.0,27,5.328806
1.0,30,5.336514
1.0,25,5.342975
1.0,11,5.345811
0.0,20,5.350955
1.0,25,5.357374
1.0,43,5.368711
1.0,13,5.372062
1.0,27,5.379081
0.0,7,5.380898
0.0,30,5.388608
1.0,11,5.391492
1.0,27,5.39842
1.0,26,5.405092
1.0,36,5.414356
1.0,11,5.417206
0.0,19,5.42208
0.0,23,5.428015
0.0,16,5.432164
1.0,11,5.434999
1.0,24,5.441187
1.0,25,5.447628
1.0,28,5.454872
1.0,12,5.457961
1.0,26,5.464646
1.0,23,5.470581
0.0,18,5.475228
1.0,16,5.479392
0.0,8,5.481467
0.0,17,5.485859
1.0,31,5.49391
1.0,11,5.496753
1.0,27,5.503707
1.0,27,5.510653
0.0,4,5.511741
0.0,4,5.512788
0.0,16,5.516943
1.0,27,5.523949
1.0,28,5.531483
1.0,11,5.53434
1.0,28,5.541539
1.0,25,5.548304
0.0,10,5.550886
1.0,18,5.555551
1.0,26,5.562252
1.0,28,5.569477
1.0,27,5.576427
1.0,11,5.579278
1.0,23,5.585198
0.0,16,5.589321
1.0,29,5.596794
1.0,12,5.599936
1.0,27,5.606971
1.0,26,5.613662
1.0,25,5.62016
0.0,6,5.621727
1.0,30,5.629519
0.0,14,5.633186
0.0,10,5.635808
1.0,15,5.63971
1.0,29,5.64728
0.0,16,5.651419
1.0,26,5.658147
1.0,13,5.661509
1.0,23,5.667436
1.0,27,5.674377
0.0,21,5.679848
1.0,11,5.682688
1.0,25,5.689115
0.0,25,5.695549
1.0,25,5.70199
1.0,13,5.705338
1.0,24,5.711561
1.0,23,5.71752
1.0,27,5.724681
1.0,11,5.727528
1.0,27,5.734474
0.0,6,5.73623
1.0,28,5.743421
1.0,12,5.746498
1.0,27,5.753424
1.0,31,5.76144
1.0,36,5.770731
1.0,11,5.773573
0.0,4,5.774615
1.0,25,5.78104
1.0,33,5.789528
0.0,7,5.791351
1.0,26,5.798049
1.0,23,5.803965
0.0,4,5.805011
1.0,17,5.809389
1.0,25,5.815823
0.0,4,5.816872
1.0,35,5.825918
1.0,13,5.829319
1.0,28,5.836514
1.0,25,5.842945
0.0,4,5.843994
0.0,4,5.845035
0.0,6,5.84658
1.0,28,5.853755
1.0,26,5.860464
0.0,6,5.862035
0.0,4,5.86312
0.0,8,5.865187
1.0,27,5.87218
1.0,11,5.875027
1.0,26,5.88173
1.0,27,5.888657
1.0,32,5.897054
0.0,6,5.898609
1.0,25,5.905087
1.0,25,5.911522
1.0,25,5.917969
1.0,13,5.921326
1.0,30,5.929024
1.0,23,5.934985
0.0,6,5.936539
1.0,13,5.939886
1.0,28,5.947122
1.0,23,5.95303
1.0,26,5.959728
1.0,12,5.963081
1.0,25,5.969568
0.0,9,5.9719
1.0,30,5.979956
1.0,11,5.982926
1.0,29,5.990522
1.0,25,5.997086
1.0,30,6.00495
1.0,13,6.008366
1.0,24,6.014568
0.0,14,6.018281
0.0,8,6.020402
0.0,4,6.021443
1.0,23,6.027654
1.0,27,6.034607
1.0,29,6.04227
1.0,12,6.045421
1.0,30,6.053165
1.0,28,6.060441
0.0,16,6.06457
1.0,12,6.067661
1.0,28,6.074836
1.0,25,6.081251
0.0,17,6.08563
1.0,14,6.089228
0.0,16,6.093356
1.0,24,6.099554
0.0,16,6.10371
1.0,16,6.107804
1.0,23,6.113719
1.0,23,6.119676
1.0,31,6.127646
1.0,13,6.130979
1.0,23,6.136923
1.0,25,6.143337
1.0,25,6.14976
0.0,11,6.152596
0.0,10,6.155164
0.0,17,6.159553
1.0,25,6.165981
1.0,11,6.16882
0.0,6,6.170412
0.0,16,6.174515
1.0,25,6.180943
1.0,11,6.183777
1.0,26,6.190427
1.0,23,6.196367
1.0,33,6.204825
1.0,13,6.208254
1.0,30,6.215964
0.0,18,6.220796
0.0,8,6.222867
1.0,11,6.225694
1.0,25,6.232097
1.0,35,6.241277
0.0,6,6.242872
1.0,11,6.245745
1.0,27,6.252647
1.0,29,6.260076
1.0,28,6.26726
1.0,12,6.270339
1.0,27,6.277282
1.0,27,6.284303
1.0,27,6.291232
1.0,12,6.294298
1.0,23,6.3002
1.0,27,6.307123
1.0,38,6.317082
1.0,12,6.320178
1.0,26,6.326986
1.0,25,6.333389
1.0,27,6.340321
1.0,11,6.343196
1.0,27,6.350073
1.0,23,6.355962
1.0,29,6.363473
1.0,13,6.366814
1.0,23,6.372713
1.0,28,6.379906
0.0,11,6.382715
1.0,11,6.385574
