# {"t_start": 1641680542.572826, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.002614
0.0,47,0.009718
0.0,10,0.011299
0.0,37,0.016867
0.0,40,0.023349
0.0,16,0.025768
0.0,45,0.032547
0.0,33,0.037513
0.0,35,0.042881
0.0,45,0.049615
0.0,23,0.053068
0.0,21,0.056221
0.0,85,0.06886
0.0,95,0.083497
0.0,30,0.088002
0.0,135,0.108161
0.0,16,0.110647
0.0,59,0.119604
0.0,34,0.124441
0.0,35,0.129646
0.0,86,0.142325
0.0,12,0.144159
0.0,127,0.163535
0.0,112,0.179994
0.0,65,0.189616
0.0,72,0.200516
0.0,176,0.226492
0.0,162,0.250496
0.0,131,0.269995
0.0,134,0.290035
0.0,686,0.396535
0.0,190,0.424675
0.0,326,0.472753
0.0,94,0.486712
0.0,454,0.553843
0.0,118,0.571465
0.0,165,0.595731
0.0,220,0.629068
0.0,228,0.661799
0.0,2,0.662177
0.0,802,0.781101
0.0,5,0.781975
0.0,112,0.798641
0.0,64,0.808089
0.0,20,0.811099
0.0,37,0.816869
0.0,404,0.877092
0.0,43,0.88355
0.0,30,0.887962
0.0,143,0.909159
0.0,157,0.932321
0.0,8,0.933685
0.0,13,0.935641
0.0,111,0.952169
0.0,43,0.958552
0.0,232,0.992966
0.0,91,1.006511
0.0,25,1.01024
0.0,164,1.034552
0.0,257,1.07266
0.0,74,1.083601
0.0,371,1.138876
0.0,4,1.139562
0.0,264,1.178321
0.0,66,1.188137
0.0,977,1.332711
0.0,16,1.335272
0.0,115,1.352379
0.0,188,1.380119
0.0,23,1.383599
0.0,213,1.41459
0.0,224,1.447519
0.0,265,1.487041
0.0,159,1.510772
0.0,42,1.517038
0.0,112,1.533321
0.0,134,1.552965
0.0,42,1.559254
0.0,14,1.56134
0.0,194,1.59018
0.0,69,1.60038
0.0,85,1.612854
0.0,49,1.620046
0.0,718,1.726772
0.0,36,1.732088
0.0,19,1.734923
0.0,51,1.742377
0.0,76,1.753624
0.0,96,1.767809
0.0,203,1.798063
0.0,87,1.810895
0.0,18,1.813537
0.0,42,1.820103
0.0,71,1.830493
0.0,210,1.861771
0.0,112,1.878249
0.0,358,1.931204
0.0,547,2.012704
0.0,486,2.084592
0.0,342,2.134867
0.0,33,2.139762
0.0,38,2.145402
0.0,146,2.167041
0.0,61,2.175922
0.0,51,2.183451
0.0,244,2.21965
0.0,380,2.276096
0.0,187,2.303741
0.0,54,2.311832
0.0,16,2.314206
0.0,191,2.342672
0.0,27,2.346714
0.0,189,2.374712
0.0,33,2.379619
0.0,182,2.406769
0.0,131,2.426074
0.0,419,2.48804
0.0,134,2.507816
0.0,74,2.518703
0.0,6,2.51961
0.0,62,2.528896
0.0,73,2.539672
0.0,233,2.573979
0.0,390,2.631838
0.0,64,2.641238
0.0,139,2.661711
0.0,105,2.677399
0.0,299,2.721777
0.0,382,2.778371
0.0,173,2.804106
0.0,139,2.8251
0.0,259,2.863627
0.0,531,2.942235
0.0,86,2.955126
1.0,387,3.012708
0.0,604,3.102131
0.0,136,3.12257
1.0,420,3.18467
0.0,34,3.18972
1.0,253,3.226973
0.0,147,3.24855
0.0,138,3.268959
0.0,331,3.318346
0.0,131,3.338083
0.0,40,3.343931
0.0,174,3.36969
1.0,87,3.382871
0.0,11,3.384464
0.0,57,3.393077
0.0,9,3.394439
0.0,94,3.408359
0.0,38,3.41398
0.0,156,3.437197
0.0,9,3.438573
1.0,198,3.46782
0.0,69,3.478128
0.0,39,3.484106
0.0,112,3.500627
0.0,60,3.509439
0.0,75,3.520504
1.0,67,3.530623
0.0,20,3.533588
0.0,23,3.536996
1.0,62,3.546175
0.0,38,3.55181
1.0,97,3.566226
1.0,54,3.574461
0.0,103,3.590021
0.0,100,3.604891
1.0,99,3.619577
1.0,154,3.64239
1.0,89,3.655507
0.0,26,3.659355
1.0,106,3.675117
1.0,68,3.685403
1.0,117,3.702791
1.0,80,3.714821
0.0,41,3.72109
0.0,11,3.722743
0.0,12,3.724529
1.0,105,3.740106
1.0,49,3.747431
0.0,4,3.748142
1.0,132,3.767606
1.0,207,3.798481
0.0,95,3.812402
1.0,56,3.821038
1.0,79,3.833003
0.0,48,3.840146
0.0,23,3.843575
1.0,98,3.858065
0.0,6,3.858967
0.0,14,3.861057
0.0,42,3.867538
1.0,112,3.884282
1.0,110,3.900555
1.0,57,3.909004
0.0,58,3.917583
1.0,49,3.924898
1.0,46,3.931738
1.0,50,3.939261
0.0,11,3.940899
0.0,44,3.94739
0.0,13,3.949332
1.0,85,3.961902
1.0,71,3.972383
1.0,44,3.979172
1.0,97,3.993346
0.0,11,3.994993
0.0,26,3.998848
0.0,42,4.005198
0.0,7,4.006243
0.0,8,4.007397
1.0,40,4.013466
0.0,19,4.016539
0.0,69,4.026643
1.0,56,4.034954
1.0,48,4.04208
1.0,42,4.048349
0.0,11,4.049965
0.0,39,4.055836
1.0,44,4.062405
0.0,54,4.070364
1.0,42,4.076833
1.0,117,4.094085
1.0,50,4.101569
