episodes,steps,total reward
22,1000,0.0
30,2000,0.0
32,3000,0.0
37,4000,0.0
40,5000,0.0
49,6000,0.0
59,7000,0.0
65,8000,0.0
67,9000,0.0
73,10000,0.0
83,11000,0.0
89,12000,0.0
97,13000,0.0
98,14000,0.0
106,15000,0.0
114,16000,0.0
120,17000,0.0
126,18000,0.0
130,19000,0.0
134,20000,0.0
136,21000,1.0
142,22000,2.0
152,23000,1.0
166,24000,4.0
177,25000,8.0
193,26000,7.0
214,27000,11.0
237,28000,12.0
264,29000,17.0
292,30000,20.0
318,31000,21.0
344,32000,20.0
370,33000,18.0
397,34000,20.0
424,35000,20.0
455,36000,15.0
483,37000,22.0
509,38000,22.0
538,39000,21.0
564,40000,18.0
589,41000,22.0
618,42000,20.0
646,43000,20.0
674,44000,20.0
703,45000,17.0
732,46000,20.0
763,47000,18.0
791,48000,19.0
819,49000,19.0
846,50000,19.0
873,51000,18.0
900,52000,21.0
926,53000,19.0
956,54000,21.0
981,55000,20.0
1012,56000,17.0
1041,57000,19.0
1071,58000,21.0
1103,59000,17.0
1132,60000,21.0
1161,61000,20.0
1188,62000,19.0
1217,63000,17.0
1248,64000,18.0
1277,65000,18.0
1308,66000,20.0
1334,67000,19.0
1361,68000,21.0
1391,69000,18.0
1419,70000,19.0
1446,71000,20.0
1474,72000,19.0
1502,73000,19.0
1533,74000,21.0
1562,75000,18.0
1591,76000,20.0
1619,77000,18.0
1649,78000,18.0
1678,79000,19.0
1707,80000,19.0
1732,81000,20.0
1760,82000,20.0
1788,83000,18.0
1814,84000,21.0
1841,85000,17.0
1871,86000,18.0
1901,87000,19.0
1927,88000,20.0
1958,89000,18.0
1987,90000,18.0
2017,91000,20.0
2044,92000,17.0
2072,93000,21.0
2103,94000,19.0
2129,95000,23.0
2161,96000,20.0
2194,97000,17.0
2220,98000,20.0
2248,99000,22.0
2282,100000,16.0
