# {"t_start": 1642125440.9409328, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.003089
0.0,81,0.025974
0.0,199,0.078194
0.0,67,0.095907
0.0,12,0.09906
0.0,28,0.106425
0.0,79,0.127182
0.0,101,0.153663
0.0,89,0.176779
0.0,72,0.195529
0.0,100,0.221786
0.0,222,0.27988
0.0,46,0.292007
0.0,183,0.34037
0.0,132,0.374604
0.0,64,0.391315
0.0,387,0.492871
0.0,177,0.539503
0.0,312,0.621283
0.0,83,0.643207
0.0,308,0.724092
0.0,195,0.775466
0.0,96,0.800569
0.0,434,0.915371
0.0,225,0.97423
0.0,326,1.060185
0.0,222,1.118219
0.0,586,1.271254
0.0,76,1.291377
0.0,262,1.360485
0.0,656,1.532475
0.0,289,1.609075
0.0,58,1.624271
0.0,476,1.749065
0.0,91,1.772946
0.0,49,1.785814
0.0,524,1.923552
0.0,347,2.014717
0.0,534,2.154749
0.0,296,2.232359
0.0,21,2.237896
0.0,232,2.298342
0.0,233,2.359819
0.0,1000,2.62288
0.0,218,2.682276
0.0,901,2.918894
0.0,789,3.126124
0.0,113,3.155933
0.0,370,3.25317
0.0,1000,3.517186
0.0,456,3.637378
0.0,40,3.647912
0.0,115,3.678176
0.0,115,3.708436
0.0,124,3.740946
0.0,1000,4.004826
0.0,141,4.041887
0.0,30,4.049993
0.0,1000,4.313697
0.0,305,4.394095
0.0,57,4.409107
0.0,116,4.439621
0.0,305,4.519969
0.0,141,4.557626
0.0,1000,4.821908
0.0,103,4.849657
0.0,241,4.913654
0.0,743,5.111556
0.0,893,5.352883
0.0,633,5.522235
0.0,359,5.617936
0.0,1000,5.884165
0.0,441,6.001249
0.0,268,6.07235
0.0,40,6.082916
0.0,290,6.159728
0.0,38,6.16984
0.0,296,6.247889
0.0,118,6.279316
0.0,742,6.476135
0.0,1000,6.740408
0.0,248,6.805606
0.0,1000,7.06889
0.0,166,7.112541
0.0,1000,7.375834
0.0,262,7.444745
0.0,449,7.56249
0.0,13,7.566075
0.0,504,7.698557
0.0,1000,7.96513
0.0,1000,8.227637
1.0,107,8.256218
1.0,820,8.47113
0.0,23,8.47718
0.0,7,8.479031
1.0,90,8.503138
1.0,120,8.534692
0.0,1000,8.796587
0.0,426,8.90818
0.0,7,8.910078
1.0,81,8.931398
1.0,95,8.956337
1.0,200,9.008959
0.0,149,9.048241
1.0,107,9.076626
0.0,53,9.090588
0.0,7,9.092428
1.0,73,9.111667
0.0,17,9.116252
1.0,82,9.137816
0.0,32,9.146303
1.0,554,9.292943
1.0,74,9.312519
1.0,83,9.334357
1.0,104,9.361738
1.0,83,9.383607
1.0,84,9.405742
1.0,75,9.425674
0.0,50,9.438848
1.0,82,9.460453
0.0,56,9.475198
1.0,78,9.495821
0.0,153,9.536511
1.0,80,9.557799
0.0,18,9.56254
0.0,59,9.578141
1.0,229,9.638582
0.0,59,9.654144
0.0,21,9.659672
0.0,16,9.6639
1.0,560,9.811683
1.0,77,9.832052
1.0,91,9.855988
0.0,42,9.867005
1.0,77,9.887388
1.0,80,9.908555
1.0,73,9.927788
1.0,77,9.948057
1.0,74,9.967561
1.0,87,9.99065
1.0,78,10.011268
1.0,75,10.031186
1.0,79,10.052011
1.0,79,10.07294
1.0,81,10.094389
1.0,75,10.114172
1.0,76,10.134277
1.0,81,10.155559
1.0,83,10.177493
1.0,78,10.198151
1.0,87,10.221103
1.0,79,10.242054
1.0,84,10.264349
1.0,77,10.2847
1.0,76,10.304751
1.0,97,10.330338
1.0,76,10.350425
1.0,83,10.372309
1.0,77,10.392599
1.0,75,10.41245
0.0,9,10.414842
1.0,79,10.435554
0.0,69,10.453679
1.0,76,10.473855
1.0,81,10.495164
1.0,77,10.515479
1.0,75,10.53515
1.0,84,10.557675
1.0,80,10.579144
0.0,40,10.590522
0.0,63,10.607455
1.0,79,10.628216
1.0,76,10.648175
1.0,79,10.668994
1.0,79,10.689819
1.0,79,10.710707
1.0,75,10.730481
0.0,64,10.747369
1.0,77,10.767727
1.0,74,10.787302
0.0,63,10.803876
0.0,42,10.814935
0.0,34,10.823852
0.0,19,10.828836
0.0,63,10.845479
0.0,36,10.855044
1.0,75,10.874798
1.0,75,10.894612
1.0,87,10.917546
0.0,54,10.931797
0.0,38,10.94172
1.0,86,10.964342
1.0,85,10.986732
0.0,48,10.999372
1.0,77,11.019705
0.0,18,11.024467
1.0,73,11.04373
1.0,85,11.066047
0.0,11,11.068927
1.0,303,11.148835
1.0,77,11.169181
0.0,32,11.177599
0.0,15,11.181536
1.0,82,11.20315
0.0,22,11.208949
1.0,81,11.230319
0.0,13,11.233745
1.0,83,11.255776
1.0,75,11.275688
1.0,75,11.295469
0.0,59,11.311049
1.0,76,11.33117
1.0,75,11.351132
1.0,81,11.372448
1.0,82,11.394137
0.0,68,11.412107
1.0,82,11.433741
1.0,79,11.45453
1.0,84,11.476694
0.0,32,11.485107
1.0,93,11.509703
0.0,34,11.51865
1.0,79,11.539576
0.0,67,11.557205
1.0,81,11.578483
1.0,77,11.599067
1.0,75,11.619335
1.0,81,11.640706
1.0,80,11.661824
1.0,82,11.683428
1.0,75,11.703287
0.0,34,11.712231
0.0,13,11.715664
1.0,82,11.737412
1.0,83,11.759266
0.0,11,11.762179
1.0,80,11.783264
1.0,79,11.804138
1.0,79,11.824915
1.0,80,11.846062
0.0,13,11.849467
0.0,15,11.853388
1.0,87,11.876379
1.0,79,11.897176
1.0,80,11.91851
