# {"t_start": 1640867444.6515937, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.012028
0.0,13,0.016831
0.0,23,0.024025
0.0,35,0.035405
0.0,11,0.039017
0.0,24,0.046777
0.0,22,0.053828
0.0,56,0.071973
0.0,54,0.089957
0.0,12,0.09392
0.0,47,0.109105
0.0,73,0.132495
1.0,29,0.141612
0.0,47,0.156799
0.0,152,0.205418
0.0,5,0.207072
0.0,112,0.242629
0.0,55,0.259932
0.0,23,0.267337
0.0,258,0.348981
1.0,16,0.353863
0.0,78,0.378903
0.0,120,0.416877
0.0,43,0.430602
0.0,62,0.45083
0.0,127,0.491773
0.0,128,0.532777
0.0,77,0.55701
0.0,98,0.588416
0.0,80,0.613327
0.0,117,0.650851
0.0,2,0.651533
0.0,42,0.664978
0.0,94,0.694988
0.0,161,0.747014
0.0,880,1.026078
0.0,45,1.040625
0.0,449,1.183686
0.0,74,1.20746
0.0,99,1.239028
0.0,11,1.242556
0.0,210,1.309068
0.0,64,1.32968
0.0,29,1.339087
0.0,164,1.391517
0.0,76,1.415889
0.0,46,1.430744
0.0,16,1.435904
0.0,6,1.437843
0.0,431,1.576939
0.0,19,1.583088
0.0,95,1.61336
0.0,62,1.633167
0.0,183,1.690896
0.0,717,1.920486
0.0,71,1.942312
0.0,72,1.965921
0.0,75,1.990107
0.0,29,1.999453
0.0,42,2.012947
0.0,354,2.124708
0.0,16,2.129888
0.0,294,2.223487
0.0,158,2.274095
0.0,526,2.442669
0.0,266,2.528372
0.0,29,2.537923
0.0,45,2.551139
0.0,87,2.579012
0.0,53,2.595969
0.0,40,2.608734
0.0,229,2.681138
1.0,111,2.716636
0.0,270,2.803593
0.0,157,2.85432
0.0,21,2.861097
0.0,342,2.970047
0.0,249,3.048343
0.0,184,3.107733
0.0,53,3.124772
0.0,45,3.139291
0.0,9,3.142196
0.0,337,3.251511
0.0,28,3.260097
0.0,20,3.266573
1.0,150,3.313602
0.0,22,3.320709
0.0,187,3.379615
0.0,331,3.485291
0.0,266,3.569541
0.0,38,3.581811
0.0,63,3.601722
0.0,11,3.605362
0.0,142,3.650656
0.0,37,3.662534
0.0,70,3.685008
0.0,189,3.745931
0.0,222,3.816659
0.0,159,3.868047
0.0,439,4.00831
0.0,98,4.039822
0.0,116,4.076777
0.0,557,4.256102
0.0,63,4.275789
0.0,66,4.297166
0.0,564,4.476738
0.0,208,4.543395
0.0,309,4.642025
0.0,60,4.661208
0.0,163,4.713369
0.0,123,4.753046
0.0,56,4.770683
0.0,267,4.856369
0.0,5,4.858039
0.0,53,4.875078
0.0,296,4.970616
0.0,327,5.076193
0.0,445,5.218674
1.0,485,5.376236
0.0,184,5.436038
0.0,16,5.441307
0.0,57,5.460216
0.0,17,5.465864
0.0,47,5.481088
0.0,297,5.577359
0.0,174,5.633394
0.0,237,5.710995
0.0,62,5.731171
1.0,305,5.829663
0.0,115,5.866174
0.0,65,5.886536
0.0,664,6.103491
0.0,308,6.203978
0.0,59,6.223372
0.0,110,6.258339
0.0,629,6.464782
1.0,80,6.491175
0.0,23,6.498674
0.0,418,6.634927
1.0,457,6.785041
1.0,71,6.808517
0.0,139,6.854169
0.0,139,6.899969
0.0,211,6.968515
0.0,35,6.98009
0.0,44,6.994567
0.0,7,6.996894
0.0,164,7.050963
0.0,30,7.060865
0.0,86,7.088893
0.0,82,7.115896
0.0,51,7.132874
0.0,54,7.150731
0.0,53,7.168432
0.0,57,7.186706
1.0,159,7.239192
1.0,20,7.245812
0.0,18,7.251724
0.0,83,7.279056
1.0,149,7.327832
0.0,48,7.343621
0.0,2,7.344372
0.0,17,7.349951
1.0,203,7.41624
1.0,40,7.429355
1.0,187,7.491003
0.0,153,7.541195
0.0,38,7.553179
1.0,23,7.560696
0.0,55,7.578928
0.0,31,7.588703
1.0,146,7.63639
1.0,79,7.662179
1.0,94,7.693237
1.0,246,7.774384
0.0,87,7.802662
1.0,11,7.806206
0.0,7,7.808495
0.0,17,7.813677
0.0,144,7.860784
1.0,11,7.864563
1.0,178,7.923488
