# {"t_start": 1641711998.5725965, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001421
0.0,37,0.005492
0.0,7,0.006283
0.0,19,0.008337
0.0,45,0.013343
0.0,29,0.016621
0.0,19,0.018914
0.0,27,0.022003
0.0,13,0.023439
0.0,26,0.026313
0.0,54,0.032549
0.0,52,0.038706
0.0,57,0.046382
0.0,118,0.061031
0.0,84,0.0701
0.0,38,0.074204
0.0,51,0.07965
0.0,17,0.081512
0.0,48,0.086834
0.0,12,0.088209
0.0,215,0.110823
0.0,17,0.112669
0.0,6,0.113445
0.0,28,0.116738
0.0,78,0.125544
0.0,121,0.138863
0.0,209,0.161784
0.0,49,0.167109
0.0,209,0.189471
0.0,91,0.199352
0.0,2,0.199622
0.0,191,0.220674
0.0,109,0.232648
0.0,17,0.234642
0.0,103,0.246212
0.0,145,0.262254
0.0,390,0.305087
0.0,7,0.305964
0.0,65,0.313023
0.0,540,0.372446
0.0,159,0.390239
0.0,28,0.393425
0.0,292,0.425167
0.0,13,0.426655
0.0,395,0.469716
0.0,260,0.49859
0.0,119,0.511595
0.0,83,0.520523
0.0,252,0.547752
0.0,146,0.564517
0.0,32,0.568203
0.0,26,0.571133
0.0,26,0.574016
0.0,38,0.578204
0.0,316,0.613414
0.0,35,0.617417
0.0,19,0.619532
1.0,90,0.629881
0.0,323,0.665725
0.0,156,0.684528
0.0,61,0.69134
0.0,181,0.711899
0.0,201,0.734853
0.0,129,0.753032
0.0,26,0.756489
0.0,229,0.781776
0.0,100,0.793018
0.0,59,0.799738
0.0,160,0.81752
0.0,9,0.818619
0.0,154,0.835633
0.0,195,0.856893
0.0,90,0.866736
0.0,137,0.881542
0.0,15,0.883217
0.0,18,0.88523
0.0,218,0.909686
0.0,170,0.928561
0.0,44,0.933534
0.0,63,0.940416
0.0,96,0.950656
0.0,13,0.952106
0.0,311,0.985556
0.0,47,0.990713
0.0,345,1.02907
0.0,44,1.034184
0.0,106,1.04594
0.0,299,1.078443
0.0,204,1.100777
0.0,393,1.14418
0.0,181,1.16421
0.0,24,1.166905
0.0,640,1.236539
0.0,51,1.242432
0.0,106,1.254282
0.0,14,1.255868
0.0,495,1.309895
0.0,102,1.32099
0.0,213,1.344714
0.0,263,1.374071
0.0,628,1.442287
0.0,52,1.448398
0.0,81,1.457569
0.0,400,1.501605
0.0,16,1.503462
0.0,41,1.507906
0.0,284,1.538385
0.0,300,1.571786
0.0,68,1.579344
0.0,152,1.59637
0.0,118,1.609277
1.0,88,1.61894
0.0,291,1.650543
0.0,298,1.683865
0.0,215,1.708394
0.0,62,1.715327
0.0,42,1.719935
1.0,157,1.737132
0.0,585,1.801652
0.0,71,1.809665
0.0,73,1.817844
0.0,43,1.822693
0.0,146,1.838849
0.0,28,1.841976
0.0,60,1.848524
0.0,26,1.851383
0.0,216,1.875011
1.0,67,1.882369
0.0,57,1.88885
0.0,39,1.893215
0.0,8,1.89414
0.0,326,1.930465
0.0,235,1.956791
0.0,161,1.974276
0.0,19,1.976382
0.0,145,1.992298
0.0,546,2.053209
0.0,416,2.098678
0.0,58,2.105007
0.0,328,2.141734
0.0,184,2.162197
0.0,11,2.16347
0.0,16,2.16538
1.0,167,2.183635
1.0,99,2.194384
0.0,27,2.197298
0.0,487,2.25105
1.0,129,2.265365
0.0,206,2.287765
0.0,159,2.305271
0.0,24,2.307955
1.0,71,2.315753
1.0,275,2.346139
1.0,70,2.354062
0.0,81,2.363086
1.0,462,2.413922
1.0,60,2.420442
0.0,161,2.438295
1.0,40,2.443206
1.0,51,2.448894
0.0,128,2.463142
0.0,23,2.465815
0.0,127,2.479974
1.0,33,2.483909
0.0,47,2.489057
0.0,218,2.512983
1.0,46,2.518329
0.0,16,2.520211
0.0,170,2.538742
1.0,46,2.543853
0.0,38,2.548053
1.0,186,2.568608
1.0,26,2.571506
1.0,32,2.575351
1.0,27,2.578404
0.0,32,2.581987
0.0,13,2.58355
0.0,14,2.585086
1.0,37,2.589161
0.0,19,2.591237
0.0,133,2.605944
0.0,18,2.60798
