episodes,steps,total reward
93,10000,14.0
370,20000,199.0
796,30000,338.0
1222,40000,343.0
1654,50000,342.0
2085,60000,340.0
2514,70000,348.0
2939,80000,337.0
3367,90000,346.0
3799,100000,337.0
