episodes,steps,total reward
10,1000,0.0
16,2000,0.0
23,3000,0.0
29,4000,0.0
33,5000,0.0
36,6000,0.0
38,7000,0.0
41,8000,1.0
44,9000,1.0
48,10000,0.0
49,11000,0.0
50,12000,0.0
53,13000,0.0
55,14000,0.0
58,15000,0.0
59,16000,0.0
61,17000,1.0
66,18000,1.0
67,19000,0.0
70,20000,1.0
73,21000,1.0
75,22000,1.0
76,23000,1.0
79,24000,2.0
83,25000,0.0
85,26000,1.0
90,27000,3.0
91,28000,1.0
93,29000,0.0
94,30000,1.0
97,31000,0.0
100,32000,1.0
106,33000,3.0
109,34000,1.0
114,35000,2.0
117,36000,1.0
119,37000,2.0
120,38000,0.0
126,39000,3.0
129,40000,2.0
134,41000,4.0
139,42000,1.0
149,43000,8.0
158,44000,7.0
161,45000,3.0
166,46000,4.0
175,47000,7.0
182,48000,5.0
190,49000,7.0
198,50000,7.0
206,51000,6.0
215,52000,5.0
222,53000,5.0
233,54000,8.0
243,55000,8.0
254,56000,8.0
265,57000,8.0
274,58000,7.0
282,59000,7.0
294,60000,8.0
309,61000,13.0
320,62000,9.0
333,63000,12.0
349,64000,12.0
361,65000,12.0
375,66000,13.0
383,67000,8.0
398,68000,15.0
417,69000,18.0
435,70000,16.0
454,71000,15.0
474,72000,16.0
495,73000,17.0
516,74000,17.0
534,75000,16.0
555,76000,18.0
575,77000,19.0
598,78000,22.0
622,79000,20.0
643,80000,18.0
665,81000,20.0
687,82000,20.0
711,83000,20.0
735,84000,21.0
757,85000,19.0
778,86000,19.0
799,87000,18.0
823,88000,21.0
845,89000,18.0
867,90000,20.0
888,91000,20.0
915,92000,20.0
938,93000,20.0
961,94000,19.0
983,95000,21.0
1007,96000,22.0
1030,97000,18.0
1054,98000,20.0
1076,99000,21.0
1098,100000,21.0
