# {"t_start": 1641678652.6201365, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.004821
0.0,20,0.007781
0.0,44,0.014484
0.0,17,0.01707
0.0,24,0.020431
0.0,4,0.021057
0.0,13,0.023029
0.0,53,0.030982
0.0,20,0.033964
0.0,50,0.041121
0.0,91,0.054439
0.0,20,0.057434
0.0,26,0.061289
0.0,51,0.068956
0.0,170,0.094379
0.0,38,0.1001
0.0,43,0.106522
0.0,135,0.126135
0.0,35,0.131141
0.0,85,0.143342
0.0,84,0.155627
0.0,86,0.168108
0.0,5,0.168868
0.0,288,0.209799
0.0,94,0.223356
0.0,12,0.225114
0.0,109,0.241
0.0,111,0.257181
0.0,81,0.269909
0.0,528,0.350923
0.0,196,0.379317
0.0,24,0.382877
0.0,47,0.389677
0.0,333,0.437829
0.0,21,0.440976
0.0,500,0.513739
0.0,107,0.529383
0.0,115,0.546081
0.0,408,0.606673
0.0,92,0.619556
0.0,313,0.66491
0.0,128,0.683613
0.0,206,0.713603
0.0,4,0.714254
0.0,4,0.714865
0.0,371,0.769041
0.0,18,0.771697
0.0,24,0.775192
0.0,29,0.779463
0.0,15,0.781673
0.0,43,0.788098
0.0,366,0.841833
0.0,132,0.861099
0.0,96,0.874704
0.0,4,0.875331
0.0,247,0.911718
0.0,35,0.9169
0.0,10,0.918391
0.0,19,0.921181
0.0,156,0.943808
0.0,146,0.964988
0.0,111,0.981114
0.0,211,1.011931
0.0,15,1.014241
0.0,93,1.027528
0.0,69,1.037551
0.0,632,1.129908
0.0,125,1.148012
0.0,215,1.179401
0.0,20,1.182409
0.0,41,1.188487
0.0,234,1.223368
0.0,98,1.23734
0.0,59,1.246101
0.0,104,1.261275
0.0,241,1.296759
0.0,34,1.301833
0.0,52,1.309538
0.0,258,1.347741
0.0,335,1.396932
0.0,131,1.415787
0.0,297,1.459476
0.0,153,1.481971
0.0,26,1.485715
0.0,254,1.522985
0.0,351,1.574091
0.0,107,1.589999
0.0,248,1.626503
0.0,53,1.634234
0.0,78,1.645647
0.0,20,1.648474
0.0,47,1.655262
0.0,271,1.69484
0.0,88,1.707584
0.0,49,1.714579
0.0,9,1.715906
0.0,30,1.720288
0.0,240,1.754846
0.0,194,1.783034
0.0,8,1.784263
0.0,303,1.828939
0.0,87,1.841575
0.0,466,1.909747
0.0,387,1.966006
0.0,320,2.012502
0.0,137,2.032604
0.0,27,2.036618
0.0,375,2.091797
0.0,207,2.121864
0.0,34,2.126715
0.0,719,2.23156
0.0,132,2.250687
0.0,141,2.271439
0.0,170,2.296629
0.0,49,2.30374
0.0,79,2.31545
0.0,359,2.367968
0.0,301,2.411892
0.0,44,2.418245
0.0,93,2.431699
0.0,62,2.440732
0.0,95,2.454418
0.0,66,2.46399
0.0,4,2.464582
0.0,91,2.477731
0.0,121,2.495752
0.0,76,2.506896
0.0,119,2.524307
0.0,445,2.589609
0.0,149,2.611427
0.0,40,2.617243
0.0,251,2.654038
0.0,8,2.655241
0.0,55,2.663217
0.0,127,2.681766
0.0,90,2.694996
0.0,398,2.753509
0.0,449,2.819571
0.0,19,2.822303
0.0,16,2.824622
0.0,26,2.828504
0.0,59,2.836937
0.0,22,2.840121
0.0,33,2.844896
0.0,326,2.892281
1.0,364,2.945594
0.0,165,2.969273
0.0,92,2.982883
0.0,89,2.995702
0.0,195,3.024021
0.0,185,3.050731
0.0,186,3.077921
0.0,45,3.084685
0.0,178,3.110487
0.0,83,3.122411
0.0,89,3.135433
1.0,153,3.157706
0.0,6,3.158577
0.0,112,3.174869
0.0,323,3.221846
0.0,43,3.22815
1.0,207,3.258451
1.0,137,3.278406
1.0,82,3.290624
0.0,17,3.2932
0.0,6,3.29409
0.0,45,3.300625
0.0,79,3.312395
1.0,259,3.349981
0.0,61,3.359123
1.0,114,3.375862
1.0,107,3.391715
1.0,155,3.414595
0.0,135,3.434294
1.0,190,3.461757
0.0,186,3.489223
0.0,37,3.494595
0.0,99,3.509015
1.0,75,3.520127
0.0,21,3.523202
1.0,56,3.531531
1.0,162,3.555198
1.0,124,3.573064
1.0,115,3.59028
1.0,109,3.606143
0.0,54,3.614094
0.0,19,3.616866
1.0,134,3.636442
1.0,60,3.645242
1.0,110,3.66157
0.0,11,3.66316
1.0,182,3.689776
1.0,53,3.69768
0.0,8,3.698878
0.0,48,3.705866
1.0,110,3.72187
0.0,9,3.7232
1.0,71,3.733668
0.0,35,3.738865
0.0,8,3.740046
0.0,12,3.741787
1.0,58,3.750277
0.0,4,3.750871
0.0,12,3.752633
0.0,110,3.768643
1.0,44,3.775375
1.0,173,3.800943
1.0,59,3.810068
1.0,64,3.819462
1.0,93,3.832992
0.0,13,3.834903
0.0,17,3.837448
0.0,27,3.841363
1.0,98,3.855793
1.0,72,3.866265
1.0,113,3.882932
0.0,17,3.885538
1.0,49,3.892563
1.0,53,3.900314
0.0,10,3.901793
1.0,42,3.907951
0.0,45,3.91454
0.0,37,3.919905
1.0,63,3.92928
0.0,8,3.930534
0.0,33,3.9354
1.0,106,3.950755
0.0,53,3.958596
1.0,41,3.964895
0.0,39,3.970496
1.0,43,3.976976
0.0,4,3.977552
1.0,101,3.992192
1.0,48,3.999271
0.0,46,4.005968
0.0,34,4.011008
0.0,11,4.012611
0.0,61,4.021381
1.0,49,4.028582
1.0,146,4.04977
0.0,8,4.050944
1.0,67,4.060707
1.0,52,4.068218
1.0,41,4.074471
0.0,6,4.075367
1.0,87,4.08803
1.0,46,4.094802
0.0,13,4.096627
0.0,19,4.099399
1.0,111,4.11587
1.0,46,4.122741
1.0,40,4.128635
1.0,52,4.136209
0.0,34,4.141207
0.0,13,4.143124
1.0,45,4.149845
0.0,6,4.15071
1.0,82,4.162729
1.0,43,4.16899
1.0,45,4.175826
1.0,75,4.18682
0.0,35,4.191867
0.0,21,4.194983
1.0,47,4.202027
0.0,9,4.203361
0.0,11,4.204963
0.0,31,4.209699
0.0,35,4.214834
1.0,44,4.221299
1.0,38,4.226943
1.0,46,4.233622
1.0,39,4.239423
1.0,40,4.245314
1.0,45,4.252192
0.0,6,4.253062
0.0,6,4.253934
1.0,38,4.259514
1.0,40,4.26566
1.0,43,4.271974
1.0,50,4.279417
1.0,42,4.285547
1.0,44,4.292241
0.0,32,4.296942
1.0,46,4.303885
1.0,47,4.310936
1.0,39,4.316708
1.0,44,4.323158
0.0,11,4.32476
0.0,34,4.329756
1.0,42,4.335924
0.0,11,4.337574
1.0,40,4.343564
0.0,29,4.347831
1.0,44,4.354184
1.0,40,4.360007
1.0,48,4.366993
1.0,48,4.374201
0.0,36,4.379615
1.0,41,4.385599
0.0,15,4.387796
1.0,41,4.393784
1.0,62,4.403032
0.0,4,4.403621
0.0,21,4.406709
0.0,4,4.407303
1.0,52,4.414975
1.0,46,4.421722
1.0,42,4.427844
0.0,6,4.42876
1.0,42,4.434879
0.0,11,4.436577
0.0,38,4.442066
0.0,20,4.445034
0.0,17,4.447523
1.0,42,4.453798
0.0,10,4.455243
0.0,26,4.459104
1.0,42,4.465221
0.0,30,4.469576
0.0,4,4.470172
0.0,22,4.473614
1.0,41,4.47963
1.0,40,4.485499
1.0,43,4.491982
0.0,21,4.495031
1.0,42,4.501182
1.0,41,4.507229
0.0,17,4.509711
1.0,40,4.515562
1.0,41,4.521563
1.0,42,4.527761
1.0,39,4.533488
0.0,4,4.534082
1.0,55,4.542163
0.0,57,4.550785
0.0,36,4.556159
0.0,9,4.557478
1.0,41,4.563428
0.0,29,4.56782
1.0,38,4.573582
1.0,46,4.580395
1.0,47,4.587409
1.0,38,4.593059
0.0,12,4.594841
1.0,38,4.600698
1.0,42,4.607004
1.0,47,4.614068
1.0,83,4.626246
0.0,9,4.627549
0.0,21,4.63062
0.0,32,4.63526
1.0,46,4.642165
0.0,13,4.644057
0.0,12,4.645842
1.0,88,4.65878
0.0,25,4.662489
1.0,50,4.669815
1.0,44,4.676247
1.0,47,4.683156
0.0,11,4.684814
0.0,12,4.686539
0.0,22,4.689724
0.0,19,4.692691
1.0,42,4.698787
0.0,37,4.704326
1.0,40,4.710309
1.0,44,4.717594
0.0,15,4.719798
0.0,36,4.725018
1.0,39,4.730753
1.0,40,4.736619
1.0,42,4.742755
1.0,42,4.7489
1.0,42,4.755179
1.0,45,4.761708
0.0,30,4.766113
1.0,39,4.772022
0.0,35,4.777129
1.0,43,4.783341
1.0,40,4.789182
0.0,35,4.794659
0.0,4,4.795254
1.0,47,4.802056
0.0,22,4.805225
0.0,38,4.811069
0.0,27,4.815071
0.0,6,4.815941
1.0,48,4.82295
1.0,44,4.829422
1.0,64,4.838671
1.0,40,4.844865
1.0,46,4.851636
0.0,28,4.855801
0.0,31,4.860336
0.0,21,4.863431
1.0,40,4.869581
0.0,17,4.872134
1.0,45,4.878778
0.0,11,4.880382
1.0,47,4.887259
1.0,42,4.893406
0.0,14,4.895502
0.0,42,4.901586
1.0,40,4.907704
0.0,19,4.910522
1.0,40,4.916381
1.0,38,4.921924
1.0,42,4.928077
1.0,47,4.934965
1.0,49,4.942113
1.0,42,4.948375
0.0,10,4.949828
0.0,13,4.951707
1.0,38,4.957289
0.0,32,4.962044
1.0,46,4.968804
1.0,38,4.974437
1.0,51,4.981956
1.0,39,4.98791
1.0,40,4.993889
1.0,47,5.000931
1.0,45,5.007549
1.0,49,5.014714
0.0,25,5.018492
1.0,47,5.025344
0.0,4,5.025934
1.0,40,5.0319
0.0,31,5.036437
1.0,40,5.04231
1.0,41,5.04836
1.0,44,5.054818
1.0,49,5.062133
1.0,42,5.068367
1.0,44,5.074888
0.0,30,5.079334
1.0,49,5.086457
0.0,25,5.090077
1.0,53,5.097903
1.0,43,5.10419
0.0,8,5.105357
1.0,40,5.111214
1.0,40,5.117074
1.0,38,5.122724
0.0,27,5.1266
1.0,44,5.133192
0.0,8,5.134398
0.0,4,5.135147
1.0,39,5.140958
0.0,31,5.145488
1.0,50,5.152679
1.0,44,5.159113
1.0,82,5.171394
0.0,8,5.172558
1.0,38,5.178152
0.0,33,5.182941
0.0,11,5.184602
0.0,9,5.185925
1.0,41,5.191976
0.0,23,5.195328
1.0,43,5.201643
1.0,46,5.208404
1.0,38,5.214007
0.0,19,5.216849
1.0,43,5.223102
0.0,8,5.224262
1.0,38,5.229947
1.0,42,5.236085
0.0,8,5.237289
1.0,40,5.24315
1.0,43,5.249475
1.0,43,5.255801
1.0,42,5.261906
1.0,46,5.268705
1.0,45,5.275264
0.0,8,5.27647
1.0,47,5.283623
1.0,51,5.291336
1.0,39,5.297218
0.0,29,5.301531
1.0,41,5.307757
1.0,52,5.315315
1.0,43,5.321583
1.0,38,5.327187
0.0,30,5.33168
0.0,21,5.334741
1.0,42,5.341
0.0,33,5.345834
0.0,31,5.350312
0.0,21,5.353393
1.0,44,5.359843
1.0,38,5.365548
1.0,43,5.371935
0.0,29,5.376171
0.0,31,5.380718
1.0,42,5.386894
0.0,17,5.389376
0.0,10,5.390838
1.0,40,5.396816
0.0,31,5.40135
1.0,40,5.407204
0.0,13,5.409101
1.0,51,5.416472
1.0,41,5.422444
1.0,38,5.428026
1.0,44,5.434774
1.0,38,5.440464
1.0,51,5.447843
1.0,43,5.454122
0.0,27,5.458133
0.0,4,5.458721
0.0,4,5.459309
1.0,38,5.464992
1.0,38,5.470773
0.0,34,5.475822
1.0,43,5.482082
1.0,46,5.488815
1.0,41,5.494891
1.0,48,5.501855
0.0,27,5.505839
0.0,10,5.507324
1.0,38,5.512922
1.0,44,5.519309
1.0,50,5.526621
0.0,33,5.531434
0.0,29,5.535651
0.0,9,5.537033
0.0,41,5.543009
1.0,62,5.55208
0.0,15,5.554339
1.0,42,5.560508
1.0,40,5.566441
1.0,40,5.572378
1.0,48,5.579657
0.0,4,5.580255
0.0,34,5.585259
0.0,30,5.589903
1.0,40,5.595762
1.0,39,5.601506
1.0,46,5.608422
1.0,41,5.61446
1.0,38,5.620035
0.0,26,5.623981
0.0,4,5.624563
1.0,40,5.630441
1.0,50,5.637787
1.0,43,5.64403
1.0,40,5.649873
1.0,40,5.655778
1.0,44,5.662307
0.0,32,5.667224
0.0,9,5.668559
0.0,28,5.672585
1.0,43,5.678824
1.0,41,5.684844
1.0,40,5.690688
1.0,42,5.696844
1.0,40,5.703114
0.0,18,5.705815
1.0,40,5.711775
1.0,42,5.717977
0.0,20,5.720876
0.0,42,5.727193
1.0,43,5.733492
1.0,40,5.739538
0.0,15,5.741735
1.0,41,5.747738
0.0,10,5.74918
0.0,31,5.753687
0.0,29,5.757917
0.0,39,5.76372
1.0,45,5.770294
0.0,38,5.775971
1.0,41,5.782032
0.0,19,5.784793
1.0,46,5.791776
1.0,40,5.797706
1.0,40,5.803565
0.0,27,5.807732
1.0,43,5.814189
1.0,43,5.820476
1.0,40,5.82631
1.0,43,5.832641
1.0,45,5.83913
1.0,47,5.845962
0.0,8,5.847126
0.0,32,5.851969
0.0,39,5.857626
0.0,38,5.863226
0.0,35,5.868291
1.0,42,5.874716
1.0,40,5.880689
1.0,40,5.886721
0.0,6,5.887668
1.0,40,5.893636
0.0,13,5.895518
1.0,40,5.9014
1.0,42,5.907574
1.0,41,5.913564
1.0,47,5.920397
1.0,43,5.926832
0.0,19,5.929594
1.0,40,5.935441
1.0,41,5.941501
0.0,9,5.942854
0.0,4,5.943443
1.0,43,5.949733
1.0,40,5.955616
0.0,32,5.960234
1.0,50,5.96783
1.0,43,5.974104
1.0,43,5.980305
1.0,43,5.986571
1.0,44,5.992997
1.0,40,5.998907
1.0,43,6.005368
0.0,8,6.006607
1.0,49,6.013698
1.0,39,6.01941
1.0,40,6.025488
0.0,10,6.026915
1.0,40,6.032779
0.0,33,6.0377
1.0,40,6.043621
0.0,13,6.045514
1.0,43,6.0518
1.0,38,6.057483
0.0,4,6.058135
0.0,9,6.059436
1.0,39,6.065423
1.0,44,6.071948
0.0,33,6.076942
0.0,12,6.078732
0.0,30,6.083108
1.0,42,6.089246
1.0,40,6.095061
1.0,40,6.100924
1.0,38,6.106441
1.0,43,6.11274
1.0,38,6.118541
1.0,46,6.125216
1.0,42,6.131292
1.0,40,6.13722
0.0,30,6.141598
0.0,21,6.144657
1.0,41,6.150711
1.0,44,6.157258
0.0,37,6.162734
1.0,48,6.170011
0.0,25,6.173667
1.0,41,6.179811
0.0,21,6.182906
1.0,40,6.188734
1.0,44,6.195306
1.0,46,6.201976
1.0,39,6.20767
1.0,41,6.21367
1.0,39,6.219377
1.0,50,6.226719
1.0,43,6.233112
1.0,40,6.238992
1.0,49,6.246129
1.0,47,6.252937
1.0,38,6.258528
1.0,44,6.265131
0.0,17,6.267701
1.0,42,6.273858
0.0,38,6.279432
1.0,40,6.285271
1.0,40,6.291313
0.0,13,6.293266
0.0,27,6.297244
1.0,41,6.303259
1.0,49,6.3107
0.0,32,6.315361
0.0,34,6.320539
1.0,42,6.326765
0.0,35,6.331795
0.0,8,6.332963
0.0,29,6.337288
1.0,41,6.343433
0.0,8,6.344605
1.0,38,6.350163
1.0,49,6.357198
0.0,4,6.357825
1.0,48,6.365016
1.0,42,6.371113
0.0,22,6.374349
1.0,39,6.380134
1.0,38,6.385699
0.0,10,6.387159
1.0,44,6.393651
1.0,44,6.400032
1.0,41,6.406062
0.0,4,6.406653
1.0,46,6.413577
1.0,40,6.419514
1.0,40,6.425638
1.0,43,6.431892
1.0,44,6.438365
1.0,41,6.444358
1.0,41,6.450365
1.0,38,6.456016
1.0,47,6.462934
1.0,41,6.469241
1.0,40,6.475412
1.0,43,6.481661
1.0,45,6.488206
1.0,42,6.494401
1.0,43,6.500681
1.0,51,6.508107
1.0,38,6.513719
1.0,41,6.519785
1.0,40,6.525615
1.0,45,6.532207
1.0,40,6.538249
0.0,33,6.543089
0.0,12,6.544821
0.0,28,6.548893
0.0,24,6.552334
1.0,44,6.558925
1.0,50,6.566302
1.0,40,6.572383
1.0,43,6.579125
1.0,40,6.584979
1.0,44,6.591557
0.0,34,6.596554
0.0,32,6.601374
0.0,10,6.602864
0.0,34,6.607838
0.0,20,6.610809
1.0,45,6.617651
1.0,43,6.62392
0.0,14,6.625974
1.0,50,6.633217
1.0,38,6.638819
0.0,8,6.639987
0.0,21,6.643082
1.0,40,6.649048
