# {"t_start": 1641741561.0090265, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000725
0.0,17,0.004052
0.0,66,0.014971
0.0,59,0.024432
0.0,18,0.027304
0.0,18,0.030147
0.0,30,0.034929
0.0,7,0.036052
0.0,54,0.044518
0.0,97,0.060325
0.0,42,0.06694
0.0,24,0.070755
0.0,57,0.079601
0.0,51,0.087588
0.0,86,0.101164
0.0,72,0.112422
0.0,29,0.117058
0.0,87,0.1306
0.0,96,0.145803
0.0,155,0.170249
0.0,69,0.181282
0.0,195,0.212354
0.0,60,0.221833
0.0,43,0.228975
0.0,136,0.250645
0.0,60,0.26008
0.0,133,0.28122
0.0,132,0.301985
0.0,182,0.331177
0.0,80,0.344326
0.0,25,0.348322
0.0,647,0.44952
0.0,17,0.45219
0.0,149,0.476144
0.0,75,0.488205
0.0,138,0.510216
0.0,86,0.524015
0.0,53,0.532342
0.0,486,0.60853
0.0,9,0.609974
0.0,33,0.615179
0.0,475,0.69074
0.0,33,0.695915
0.0,223,0.7312
0.0,156,0.755899
0.0,64,0.765919
0.0,10,0.767508
0.0,219,0.802557
0.0,24,0.806427
0.0,163,0.832783
0.0,18,0.835778
0.0,42,0.842735
0.0,108,0.859839
0.0,35,0.865439
0.0,19,0.86841
0.0,44,0.87531
0.0,713,0.988031
0.0,71,0.999357
0.0,296,1.045992
0.0,12,1.047952
0.0,330,1.099577
0.0,159,1.12469
0.0,32,1.129857
0.0,880,1.269728
0.0,197,1.301253
0.0,571,1.391497
0.0,129,1.412059
0.0,295,1.458989
0.0,365,1.516877
0.0,234,1.553643
0.0,259,1.594741
0.0,111,1.612527
0.0,288,1.658316
0.0,16,1.660875
0.0,55,1.669593
0.0,22,1.673147
0.0,6,1.674115
0.0,481,1.750336
0.0,4,1.750997
0.0,14,1.753198
0.0,30,1.758092
0.0,107,1.775338
0.0,66,1.785882
0.0,193,1.816281
0.0,423,1.883311
0.0,54,1.89187
0.0,182,1.920908
0.0,96,1.936315
0.0,165,1.962563
0.0,40,1.968879
0.0,83,1.981925
0.0,18,1.984767
0.0,159,2.010336
0.0,200,2.041898
0.0,123,2.061266
0.0,134,2.082654
0.0,121,2.102144
0.0,37,2.108222
0.0,238,2.145977
0.0,67,2.156556
0.0,407,2.221126
0.0,35,2.227228
0.0,11,2.229014
