episodes,steps,total reward
22,1000,1.0
37,2000,0.0
51,3000,1.0
59,4000,0.0
75,5000,1.0
86,6000,4.0
94,7000,2.0
108,8000,5.0
118,9000,7.0
133,10000,8.0
150,11000,11.0
173,12000,12.0
193,13000,15.0
218,14000,15.0
242,15000,20.0
274,16000,26.0
305,17000,26.0
343,18000,27.0
380,19000,31.0
421,20000,32.0
463,21000,36.0
511,22000,38.0
555,23000,37.0
600,24000,34.0
645,25000,39.0
694,26000,36.0
739,27000,38.0
784,28000,37.0
831,29000,36.0
876,30000,37.0
919,31000,38.0
967,32000,36.0
1010,33000,36.0
1053,34000,38.0
1096,35000,39.0
1142,36000,35.0
1190,37000,37.0
1237,38000,34.0
1283,39000,36.0
1326,40000,38.0
1370,41000,35.0
1413,42000,36.0
1459,43000,35.0
1505,44000,38.0
1552,45000,36.0
1597,46000,38.0
1642,47000,39.0
1687,48000,33.0
1733,49000,38.0
1775,50000,37.0
1821,51000,38.0
1867,52000,38.0
1917,53000,36.0
1965,54000,37.0
2011,55000,37.0
2058,56000,38.0
2101,57000,40.0
2145,58000,37.0
2195,59000,36.0
2243,60000,36.0
2288,61000,40.0
2331,62000,37.0
2379,63000,39.0
2427,64000,37.0
2473,65000,35.0
2521,66000,32.0
2563,67000,37.0
2611,68000,35.0
2654,69000,37.0
2697,70000,37.0
2743,71000,37.0
2789,72000,37.0
2837,73000,34.0
2883,74000,36.0
2927,75000,39.0
2970,76000,38.0
3017,77000,36.0
3065,78000,37.0
3111,79000,40.0
3158,80000,37.0
3202,81000,35.0
3245,82000,35.0
3290,83000,36.0
3333,84000,37.0
3375,85000,36.0
3421,86000,37.0
3469,87000,37.0
3512,88000,35.0
3557,89000,38.0
3603,90000,36.0
3645,91000,37.0
3690,92000,36.0
3735,93000,37.0
3778,94000,34.0
3823,95000,37.0
3869,96000,39.0
3912,97000,35.0
3959,98000,38.0
4005,99000,37.0
4050,100000,38.0
