# {"t_start": 1641739080.3322978, "env_id": "Office-v0"} 
r,l,t
0.0,80,0.02454
0.0,4,0.025753
0.0,10,0.028741
0.0,45,0.042208
0.0,14,0.046284
0.0,25,0.053573
0.0,35,0.064025
0.0,19,0.069561
0.0,46,0.082815
0.0,43,0.095298
0.0,32,0.104669
0.0,33,0.114219
1.0,30,0.122997
0.0,78,0.146665
0.0,106,0.184658
0.0,45,0.197715
0.0,127,0.234641
0.0,164,0.282604
0.0,34,0.293058
0.0,76,0.316288
0.0,53,0.331854
0.0,164,0.379774
0.0,84,0.404153
0.0,134,0.442842
0.0,149,0.486601
0.0,21,0.4927
0.0,114,0.525908
0.0,132,0.564216
1.0,39,0.575463
0.0,9,0.578078
0.0,74,0.59971
0.0,58,0.61692
1.0,66,0.636541
0.0,22,0.643142
0.0,385,0.755101
0.0,572,0.922709
1.0,72,0.944345
0.0,339,1.043528
0.0,14,1.047764
0.0,180,1.100879
1.0,31,1.110015
0.0,14,1.114147
0.0,379,1.22643
0.0,244,1.298129
1.0,41,1.310346
1.0,259,1.38608
0.0,13,1.389954
0.0,122,1.425689
1.0,13,1.429522
0.0,47,1.443302
0.0,133,1.48244
0.0,398,1.600324
1.0,60,1.617976
0.0,6,1.619751
0.0,15,1.624173
0.0,38,1.635342
1.0,23,1.642103
1.0,187,1.697487
0.0,39,1.709001
0.0,172,1.759443
1.0,19,1.765151
1.0,104,1.796355
0.0,7,1.798501
0.0,82,1.823063
1.0,42,1.835419
0.0,25,1.842914
0.0,236,1.912275
0.0,84,1.936903
1.0,30,1.945687
1.0,145,1.9885
1.0,453,2.123386
0.0,126,2.160341
1.0,14,2.164458
1.0,259,2.240574
0.0,45,2.253783
0.0,558,2.419664
0.0,2,2.420274
0.0,20,2.426138
0.0,147,2.469453
0.0,40,2.481225
1.0,13,2.485132
0.0,56,2.501487
1.0,383,2.61414
0.0,126,2.650951
0.0,2,2.651563
1.0,172,2.703221
0.0,112,2.736139
0.0,214,2.799133
1.0,11,2.802466
0.0,66,2.821817
1.0,393,2.93783
0.0,453,3.072014
1.0,11,3.07528
0.0,32,3.08477
0.0,150,3.128853
0.0,8,3.131284
1.0,12,3.13482
1.0,48,3.14883
0.0,29,3.157324
0.0,25,3.164728
0.0,6,3.166513
1.0,130,3.204599
1.0,63,3.223226
0.0,69,3.243422
0.0,9,3.246093
1.0,71,3.267644
1.0,268,3.347368
0.0,249,3.420194
1.0,12,3.423757
0.0,60,3.441326
0.0,19,3.446904
0.0,8,3.449404
1.0,11,3.452651
1.0,60,3.471346
1.0,185,3.525894
0.0,4,3.527089
1.0,11,3.530339
1.0,162,3.578846
1.0,91,3.606094
0.0,73,3.627669
1.0,12,3.631204
0.0,46,3.64463
1.0,73,3.666096
0.0,86,3.691417
1.0,11,3.694781
0.0,16,3.699465
0.0,32,3.708807
0.0,82,3.732924
1.0,12,3.736463
1.0,50,3.751219
1.0,34,3.761266
0.0,84,3.786268
0.0,4,3.787462
1.0,73,3.809298
1.0,36,3.820088
0.0,13,3.82397
1.0,11,3.827224
1.0,38,3.838478
0.0,34,3.848711
0.0,21,3.855281
1.0,14,3.859407
0.0,10,3.862395
1.0,51,3.877855
0.0,14,3.882167
1.0,13,3.886054
1.0,30,3.894916
1.0,64,3.913611
0.0,220,3.978325
1.0,11,3.981587
1.0,39,3.993045
1.0,53,4.008743
0.0,23,4.015526
1.0,11,4.018791
1.0,35,4.029115
1.0,75,4.051419
0.0,137,4.09215
1.0,14,4.096292
0.0,96,4.124638
0.0,32,4.134121
0.0,86,4.159806
1.0,11,4.16307
0.0,49,4.178262
1.0,70,4.199087
0.0,505,4.348203
0.0,7,4.350291
1.0,27,4.358263
0.0,11,4.361506
0.0,117,4.395933
1.0,12,4.399477
1.0,42,4.411939
1.0,41,4.423922
0.0,560,4.589489
0.0,9,4.592195
1.0,31,4.601428
1.0,39,4.612878
0.0,393,4.729335
1.0,11,4.732773
1.0,25,4.740155
1.0,47,4.754551
0.0,15,4.759203
1.0,12,4.76278
1.0,25,4.770204
0.0,15,4.775008
0.0,5,4.776494
1.0,13,4.780309
1.0,44,4.793274
1.0,123,4.829603
0.0,321,4.924606
1.0,11,4.927862
1.0,29,4.936387
1.0,43,4.949155
0.0,82,4.973315
1.0,11,4.976613
1.0,23,4.983498
1.0,27,4.991434
0.0,10,4.994391
1.0,13,4.99826
0.0,6,5.000035
1.0,30,5.008817
0.0,658,5.20311
1.0,13,5.207007
1.0,29,5.215522
1.0,31,5.224612
0.0,16,5.229318
1.0,13,5.233162
1.0,25,5.240578
1.0,30,5.24951
0.0,325,5.347542
1.0,13,5.35166
1.0,25,5.359498
1.0,27,5.367592
0.0,22,5.374145
1.0,11,5.3774
1.0,25,5.384822
1.0,180,5.437821
0.0,158,5.484422
1.0,13,5.488238
0.0,4,5.489427
0.0,16,5.494178
