episodes,steps,total reward
19,1000,1.0
30,2000,1.0
35,3000,1.0
42,4000,2.0
50,5000,3.0
61,6000,4.0
70,7000,4.0
75,8000,3.0
85,9000,2.0
91,10000,3.0
105,11000,5.0
117,12000,7.0
138,13000,12.0
159,14000,12.0
171,15000,6.0
176,16000,2.0
199,17000,16.0
207,18000,6.0
219,19000,7.0
231,20000,7.0
247,21000,11.0
263,22000,12.0
275,23000,7.0
295,24000,12.0
311,25000,12.0
327,26000,10.0
335,27000,4.0
343,28000,5.0
363,29000,12.0
381,30000,12.0
395,31000,9.0
411,32000,10.0
423,33000,9.0
431,34000,6.0
439,35000,4.0
451,36000,8.0
475,37000,17.0
483,38000,6.0
494,39000,7.0
515,40000,15.0
535,41000,11.0
547,42000,8.0
563,43000,12.0
567,44000,3.0
578,45000,6.0
591,46000,8.0
615,47000,19.0
653,48000,29.0
695,49000,29.0
729,50000,28.0
767,51000,30.0
807,52000,29.0
833,53000,17.0
867,54000,31.0
902,55000,33.0
935,56000,32.0
972,57000,30.0
1007,58000,29.0
1043,59000,30.0
1079,60000,28.0
1118,61000,32.0
1159,62000,30.0
1205,63000,28.0
1243,64000,30.0
1287,65000,31.0
1326,66000,31.0
1371,67000,31.0
1407,68000,32.0
1444,69000,33.0
1486,70000,31.0
1529,71000,30.0
1567,72000,30.0
1607,73000,32.0
1643,74000,29.0
1686,75000,30.0
1727,76000,33.0
1767,77000,30.0
1805,78000,32.0
1847,79000,28.0
1885,80000,33.0
1929,81000,33.0
1970,82000,31.0
2011,83000,29.0
2049,84000,30.0
2087,85000,32.0
2124,86000,29.0
2163,87000,30.0
2203,88000,32.0
2241,89000,32.0
2277,90000,32.0
2315,91000,26.0
2353,92000,32.0
2393,93000,30.0
2432,94000,32.0
2471,95000,30.0
2511,96000,33.0
2549,97000,31.0
2587,98000,30.0
2627,99000,32.0
2663,100000,29.0
