# {"t_start": 1641680940.5228758, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000488
0.0,9,0.000828
0.0,61,0.00255
0.0,6,0.002759
0.0,27,0.003789
0.0,24,0.004501
0.0,14,0.004914
0.0,40,0.006071
0.0,49,0.007554
0.0,15,0.007999
0.0,15,0.008439
0.0,68,0.010322
0.0,37,0.011458
0.0,96,0.01427
0.0,22,0.014939
0.0,46,0.016259
0.0,8,0.016506
0.0,182,0.021365
0.0,44,0.022591
0.0,15,0.023058
0.0,19,0.023606
0.0,44,0.024813
0.0,51,0.026198
0.0,23,0.026831
0.0,88,0.029455
0.0,27,0.030229
0.0,67,0.032146
0.0,42,0.033299
0.0,44,0.034487
0.0,97,0.037072
0.0,38,0.038143
0.0,116,0.041284
0.0,49,0.042595
0.0,68,0.044452
0.0,12,0.044798
0.0,64,0.04652
0.0,47,0.047867
0.0,102,0.050591
0.0,6,0.050893
0.0,47,0.052155
0.0,158,0.056413
0.0,71,0.058571
0.0,76,0.060716
0.0,38,0.061803
0.0,27,0.06256
0.0,78,0.064728
0.0,60,0.066398
0.0,45,0.067665
0.0,48,0.069008
0.0,69,0.070924
0.0,256,0.077935
0.0,61,0.079662
0.0,132,0.083328
0.0,221,0.089888
0.0,25,0.090616
0.0,34,0.091587
0.0,169,0.096294
0.0,16,0.096769
0.0,48,0.098175
0.0,65,0.099997
0.0,49,0.101379
0.0,38,0.102447
0.0,184,0.107494
0.0,46,0.108795
0.0,21,0.1094
0.0,10,0.109707
0.0,98,0.112488
0.0,55,0.114211
0.0,153,0.118454
0.0,80,0.120674
0.0,142,0.124551
0.0,90,0.127105
0.0,397,0.137869
0.0,62,0.139611
0.0,18,0.140138
0.0,75,0.142477
0.0,74,0.144579
0.0,59,0.146215
0.0,105,0.1491
0.0,44,0.15032
0.0,11,0.150655
0.0,93,0.153253
0.0,279,0.160888
0.0,25,0.161588
0.0,15,0.162021
0.0,129,0.165559
0.0,477,0.178836
0.0,754,0.199631
0.0,45,0.200891
0.0,5,0.201062
0.0,288,0.209479
0.0,53,0.211004
0.0,16,0.211479
0.0,153,0.215611
0.0,35,0.216572
0.0,221,0.222606
0.0,27,0.223407
0.0,13,0.223793
0.0,77,0.226262
0.0,26,0.22702
0.0,94,0.229646
0.0,402,0.240871
0.0,26,0.241638
0.0,340,0.250827
0.0,17,0.251327
0.0,45,0.25256
0.0,76,0.254902
0.0,102,0.257758
0.0,115,0.260943
0.0,42,0.262124
0.0,11,0.26246
0.0,39,0.263593
0.0,40,0.264718
0.0,28,0.265518
0.0,96,0.268168
0.0,35,0.269182
0.0,190,0.274437
0.0,79,0.276665
0.0,32,0.277583
0.0,25,0.278401
0.0,23,0.279063
0.0,83,0.281572
0.0,10,0.281882
0.0,7,0.282108
0.0,9,0.282387
0.0,151,0.286545
0.0,288,0.294552
0.0,54,0.296092
0.0,49,0.297507
0.0,47,0.298823
0.0,71,0.300793
0.0,206,0.30653
0.0,134,0.310404
0.0,77,0.312546
0.0,38,0.313631
0.0,30,0.314478
0.0,236,0.321033
0.0,187,0.326204
0.0,83,0.328559
0.0,21,0.329169
0.0,32,0.33008
0.0,30,0.330938
0.0,93,0.333555
0.0,11,0.33389
0.0,72,0.335897
0.0,144,0.340116
0.0,61,0.341818
0.0,204,0.347437
0.0,113,0.350562
0.0,290,0.358806
0.0,18,0.359349
0.0,218,0.365248
0.0,2,0.365337
0.0,34,0.366555
0.0,181,0.37147
0.0,103,0.374297
0.0,368,0.384326
0.0,134,0.388116
0.0,67,0.38995
0.0,36,0.391015
0.0,30,0.391985
0.0,53,0.393671
0.0,109,0.396843
0.0,58,0.398433
0.0,52,0.399923
0.0,4,0.400064
0.0,22,0.400685
0.0,132,0.404397
