# {"t_start": 1640872177.9518352, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.003979
0.0,34,0.008673
0.0,23,0.012538
0.0,60,0.023257
0.0,27,0.027101
0.0,11,0.028636
0.0,30,0.032787
0.0,67,0.041897
0.0,14,0.043873
0.0,68,0.053174
0.0,14,0.055127
0.0,37,0.060145
0.0,100,0.07387
0.0,26,0.077477
0.0,103,0.091754
0.0,34,0.096388
0.0,12,0.098069
0.0,55,0.10559
0.0,69,0.115241
0.0,21,0.118589
0.0,131,0.136506
0.0,112,0.151812
0.0,119,0.167739
0.0,131,0.185659
0.0,32,0.19014
0.0,108,0.204144
0.0,104,0.218342
0.0,119,0.234381
0.0,173,0.258013
0.0,256,0.292256
0.0,21,0.295202
1.0,429,0.353175
0.0,25,0.357257
0.0,53,0.365773
0.0,502,0.448153
0.0,46,0.454585
0.0,641,0.541636
0.0,65,0.550537
0.0,137,0.569075
0.0,22,0.572089
0.0,160,0.593883
0.0,326,0.636954
0.0,45,0.643049
0.0,18,0.645502
0.0,143,0.664886
0.0,40,0.67042
0.0,47,0.676811
0.0,33,0.681268
0.0,777,0.783083
0.0,181,0.807534
1.0,150,0.828076
0.0,14,0.83002
0.0,16,0.832206
0.0,90,0.844524
0.0,43,0.850405
0.0,27,0.85413
0.0,110,0.868834
0.0,24,0.872148
0.0,98,0.885208
0.0,282,0.923482
0.0,112,0.938697
0.0,156,0.959569
0.0,151,0.980107
1.0,255,1.014643
0.0,88,1.026752
1.0,338,1.073272
1.0,305,1.114784
0.0,49,1.12137
0.0,233,1.152683
1.0,191,1.178495
0.0,12,1.180173
0.0,31,1.18425
0.0,18,1.186718
1.0,205,1.214453
0.0,72,1.22416
0.0,81,1.235178
0.0,26,1.238665
1.0,113,1.253793
0.0,140,1.272789
0.0,48,1.279281
1.0,198,1.306121
0.0,2,1.306442
0.0,10,1.307822
0.0,27,1.311566
0.0,64,1.320463
1.0,105,1.334618
1.0,44,1.340681
0.0,22,1.343676
0.0,49,1.350468
1.0,221,1.380512
1.0,130,1.398177
1.0,111,1.414419
0.0,29,1.418241
0.0,160,1.439598
1.0,69,1.44897
1.0,122,1.4655
1.0,112,1.48101
0.0,21,1.484113
0.0,20,1.48675
1.0,160,1.508147
1.0,62,1.516386
0.0,23,1.519484
0.0,7,1.520472
0.0,91,1.532892
1.0,132,1.550903
0.0,34,1.555438
1.0,48,1.561891
0.0,103,1.575876
1.0,66,1.584673
0.0,34,1.589237
1.0,335,1.633451
1.0,161,1.655192
0.0,84,1.666458
1.0,193,1.69228
1.0,69,1.701529
0.0,24,1.704807
0.0,87,1.716497
1.0,51,1.723324
0.0,41,1.7289
0.0,2,1.729205
1.0,68,1.738411
1.0,125,1.755193
0.0,2,1.755499
0.0,4,1.756072
1.0,45,1.762098
0.0,106,1.776356
1.0,86,1.788012
1.0,72,1.797711
1.0,64,1.806412
1.0,90,1.818515
0.0,38,1.823785
0.0,12,1.825423
1.0,40,1.830806
1.0,52,1.838081
1.0,45,1.844068
1.0,91,1.856265
0.0,17,1.858566
0.0,46,1.86473
0.0,88,1.87663
0.0,43,1.882414
1.0,45,1.888477
0.0,40,1.893826
1.0,37,1.898759
1.0,46,1.905033
1.0,131,1.922492
1.0,49,1.928988
0.0,9,1.930249
1.0,114,1.94584
1.0,54,1.953106
1.0,53,1.960273
1.0,46,1.966564
1.0,47,1.972893
1.0,44,1.978752
1.0,87,1.990791
0.0,13,1.992555
1.0,43,1.998329
0.0,102,2.012036
1.0,39,2.017173
0.0,4,2.017749
0.0,4,2.018369
1.0,33,2.022777
1.0,37,2.027833
0.0,42,2.033553
0.0,22,2.036558
1.0,31,2.040762
0.0,17,2.04306
1.0,47,2.049296
1.0,88,2.06098
1.0,35,2.065787
1.0,46,2.072012
1.0,95,2.084686
1.0,32,2.088988
0.0,28,2.092731
1.0,111,2.107742
1.0,45,2.113844
1.0,33,2.118201
0.0,28,2.121969
1.0,33,2.126431
1.0,52,2.133445
0.0,54,2.140819
1.0,29,2.144794
1.0,33,2.149252
1.0,35,2.153903
1.0,37,2.158931
0.0,11,2.160415
1.0,31,2.16461
1.0,29,2.168514
1.0,36,2.173374
0.0,6,2.174228
1.0,31,2.1785
1.0,32,2.182803
0.0,10,2.184171
0.0,17,2.186499
1.0,73,2.196165
0.0,7,2.197149
0.0,11,2.198707
1.0,34,2.203261
1.0,32,2.207572
0.0,23,2.210728
1.0,39,2.215936
1.0,29,2.220009
0.0,21,2.222943
1.0,30,2.227044
0.0,2,2.227348
0.0,25,2.230736
1.0,31,2.234914
1.0,37,2.239801
1.0,33,2.244284
0.0,15,2.246318
1.0,29,2.250255
0.0,19,2.252872
1.0,34,2.257487
1.0,34,2.262075
0.0,9,2.263329
0.0,8,2.264419
0.0,26,2.26795
0.0,17,2.270247
1.0,31,2.274469
0.0,9,2.275725
1.0,33,2.280078
0.0,5,2.280778
1.0,29,2.284703
1.0,37,2.289618
1.0,37,2.294707
1.0,36,2.299519
1.0,31,2.303667
1.0,38,2.308807
1.0,38,2.313905
1.0,34,2.318542
0.0,9,2.320126
0.0,7,2.321144
1.0,120,2.337495
0.0,12,2.339144
1.0,35,2.343836
0.0,27,2.347504
1.0,30,2.351574
1.0,38,2.356706
1.0,29,2.360628
1.0,30,2.364741
1.0,31,2.368994
1.0,34,2.373592
0.0,18,2.376184
1.0,30,2.380363
1.0,35,2.385252
1.0,34,2.389896
1.0,75,2.400098
1.0,29,2.404358
0.0,6,2.405205
0.0,23,2.40833
1.0,31,2.412552
1.0,36,2.417295
0.0,9,2.4186
1.0,31,2.422827
0.0,12,2.424475
1.0,33,2.428987
1.0,34,2.433565
1.0,32,2.437886
0.0,9,2.439182
0.0,33,2.443641
0.0,2,2.443949
1.0,36,2.448838
0.0,7,2.449824
1.0,33,2.454259
1.0,29,2.458267
1.0,36,2.463434
1.0,37,2.468692
1.0,31,2.472856
0.0,7,2.473844
1.0,32,2.478298
1.0,29,2.482325
1.0,60,2.490763
1.0,44,2.496721
1.0,30,2.500787
0.0,19,2.503413
0.0,27,2.507068
1.0,33,2.511554
1.0,34,2.516145
1.0,29,2.520163
0.0,19,2.522753
1.0,29,2.526696
1.0,32,2.531018
1.0,39,2.536226
0.0,26,2.539746
1.0,30,2.543787
0.0,4,2.544362
1.0,31,2.548748
1.0,29,2.552689
1.0,31,2.556895
1.0,31,2.561136
1.0,31,2.56538
1.0,33,2.56983
1.0,33,2.574338
1.0,34,2.578812
1.0,85,2.5902
1.0,29,2.59415
1.0,33,2.598604
1.0,75,2.608678
1.0,55,2.616117
1.0,30,2.620129
1.0,31,2.624321
0.0,30,2.628399
1.0,33,2.632936
0.0,7,2.633907
1.0,32,2.638235
0.0,6,2.63908
1.0,53,2.646196
1.0,30,2.650163
0.0,9,2.651417
1.0,33,2.655879
1.0,33,2.660262
1.0,31,2.664445
1.0,33,2.668938
1.0,29,2.67288
1.0,29,2.676838
1.0,32,2.681131
1.0,37,2.686072
1.0,29,2.690032
1.0,35,2.694727
1.0,32,2.699064
1.0,34,2.703671
1.0,35,2.708488
0.0,2,2.708792
1.0,30,2.712811
1.0,33,2.717281
1.0,34,2.721819
1.0,31,2.726052
1.0,29,2.730183
0.0,4,2.730749
0.0,14,2.73264
1.0,33,2.737031
1.0,33,2.741638
0.0,25,2.745122
0.0,26,2.748653
1.0,38,2.753741
1.0,32,2.759209
0.0,18,2.762608
1.0,32,2.767129
1.0,36,2.771987
1.0,35,2.776684
0.0,9,2.777955
0.0,6,2.778964
1.0,35,2.78381
0.0,17,2.786117
1.0,58,2.79396
1.0,32,2.79828
0.0,13,2.800022
1.0,33,2.804423
1.0,31,2.808606
1.0,34,2.813154
0.0,11,2.814698
1.0,30,2.818779
0.0,9,2.820364
1.0,35,2.824975
1.0,31,2.829174
0.0,19,2.831757
1.0,31,2.836097
1.0,30,2.840142
1.0,36,2.845022
0.0,4,2.845596
1.0,29,2.849497
1.0,29,2.853455
1.0,30,2.857534
0.0,11,2.859073
0.0,2,2.859372
0.0,34,2.863931
1.0,31,2.86816
1.0,38,2.873267
0.0,7,2.874294
1.0,29,2.878197
0.0,15,2.880223
1.0,31,2.884435
0.0,23,2.88756
1.0,31,2.891781
1.0,70,2.901344
1.0,35,2.906068
0.0,14,2.907946
1.0,29,2.911859
1.0,29,2.915817
1.0,32,2.920136
0.0,11,2.921623
0.0,11,2.923157
0.0,27,2.926827
1.0,30,2.930893
0.0,15,2.932964
0.0,19,2.935556
0.0,25,2.938961
0.0,9,2.94022
0.0,29,2.944141
1.0,34,2.94869
0.0,15,2.95068
1.0,31,2.954886
1.0,29,2.958786
0.0,25,2.96221
0.0,60,2.97063
1.0,30,2.974713
1.0,30,2.978791
0.0,11,2.980278
1.0,34,2.985051
0.0,2,2.985352
1.0,38,2.990475
1.0,51,2.997239
1.0,35,3.001956
1.0,31,3.006178
1.0,29,3.010124
1.0,30,3.014215
1.0,39,3.019454
0.0,6,3.020306
0.0,18,3.022781
1.0,32,3.027084
1.0,35,3.031822
1.0,31,3.035984
1.0,31,3.040189
1.0,29,3.044091
1.0,35,3.048879
1.0,31,3.053001
1.0,29,3.056928
0.0,27,3.060638
0.0,4,3.061216
1.0,34,3.065898
1.0,29,3.069785
1.0,31,3.073987
0.0,14,3.075863
0.0,23,3.079027
0.0,5,3.079716
1.0,33,3.084198
1.0,29,3.088253
1.0,32,3.092563
1.0,34,3.097163
1.0,36,3.101975
1.0,31,3.106186
1.0,31,3.110376
1.0,34,3.114935
0.0,17,3.117174
1.0,31,3.121372
0.0,7,3.122427
1.0,44,3.128179
0.0,4,3.128757
0.0,24,3.132052
1.0,30,3.136068
1.0,31,3.140278
1.0,37,3.145183
1.0,29,3.149149
0.0,17,3.151517
0.0,7,3.152486
1.0,31,3.156904
1.0,32,3.161193
1.0,37,3.166211
1.0,30,3.170284
1.0,32,3.174606
1.0,31,3.178826
1.0,37,3.183757
1.0,33,3.188241
0.0,22,3.191222
1.0,31,3.195452
1.0,34,3.200058
1.0,29,3.204006
1.0,33,3.208411
1.0,33,3.212805
1.0,31,3.216985
1.0,33,3.221496
1.0,36,3.22637
1.0,38,3.23145
1.0,33,3.235974
1.0,31,3.24016
1.0,31,3.244775
0.0,23,3.247883
1.0,34,3.252446
0.0,11,3.253977
1.0,32,3.25827
1.0,33,3.262686
1.0,34,3.26731
1.0,35,3.27202
0.0,12,3.273706
1.0,42,3.279378
1.0,47,3.285753
1.0,31,3.289943
0.0,4,3.29056
1.0,36,3.295318
1.0,45,3.301308
1.0,33,3.305726
1.0,34,3.310309
1.0,33,3.314831
1.0,31,3.319018
1.0,39,3.324558
1.0,33,3.328995
1.0,33,3.333466
1.0,33,3.338118
1.0,35,3.342951
0.0,17,3.345338
1.0,31,3.349558
1.0,34,3.354141
1.0,32,3.358471
0.0,27,3.362094
1.0,29,3.366105
1.0,34,3.37065
1.0,33,3.375143
1.0,30,3.379167
1.0,34,3.383771
1.0,33,3.388247
0.0,19,3.39086
1.0,33,3.395399
1.0,29,3.399346
1.0,29,3.403268
1.0,29,3.407184
1.0,32,3.411468
0.0,2,3.411769
1.0,34,3.416357
1.0,29,3.420263
1.0,35,3.425045
1.0,29,3.428982
1.0,36,3.433823
0.0,30,3.437867
0.0,28,3.441646
1.0,31,3.445913
1.0,31,3.450199
1.0,33,3.454682
1.0,29,3.458629
0.0,15,3.460667
1.0,32,3.46505
1.0,32,3.469717
1.0,33,3.474201
1.0,32,3.478528
1.0,32,3.482853
1.0,31,3.487194
1.0,31,3.491389
1.0,38,3.496436
1.0,35,3.501221
1.0,29,3.505132
0.0,6,3.506009
1.0,31,3.510188
1.0,30,3.514261
0.0,4,3.514825
1.0,37,3.519764
1.0,33,3.524237
1.0,31,3.528458
1.0,30,3.532493
1.0,31,3.536704
1.0,31,3.54096
1.0,35,3.545707
0.0,23,3.548903
0.0,2,3.549209
1.0,33,3.553679
1.0,29,3.557618
0.0,15,3.559645
1.0,31,3.563868
1.0,38,3.568883
1.0,31,3.573089
1.0,31,3.577319
1.0,37,3.582276
1.0,31,3.586463
1.0,32,3.590778
1.0,29,3.594725
1.0,30,3.598767
0.0,48,3.605237
0.0,4,3.605824
1.0,49,3.612445
1.0,33,3.616896
1.0,38,3.622022
1.0,31,3.626223
1.0,30,3.63026
1.0,31,3.63448
1.0,31,3.638658
0.0,2,3.638961
1.0,31,3.643177
1.0,33,3.64761
1.0,36,3.652445
1.0,51,3.659364
1.0,29,3.663285
1.0,33,3.667766
1.0,29,3.671694
1.0,31,3.675819
1.0,33,3.680232
0.0,18,3.682699
1.0,29,3.686612
1.0,37,3.691622
1.0,29,3.695543
1.0,38,3.700485
1.0,29,3.704406
1.0,34,3.708931
0.0,10,3.710311
1.0,31,3.714535
1.0,29,3.718448
1.0,34,3.723034
1.0,37,3.727982
1.0,29,3.731946
1.0,41,3.737301
1.0,39,3.742507
1.0,31,3.746685
1.0,35,3.751326
1.0,44,3.757183
1.0,31,3.761376
1.0,33,3.765839
0.0,9,3.767141
1.0,31,3.771347
1.0,31,3.775499
1.0,33,3.779922
1.0,35,3.784632
1.0,36,3.789449
1.0,31,3.793654
0.0,7,3.794675
1.0,33,3.799135
1.0,39,3.804454
1.0,29,3.808381
0.0,37,3.813314
0.0,25,3.816709
0.0,29,3.82084
1.0,35,3.825491
0.0,54,3.832831
1.0,31,3.837209
0.0,23,3.840415
1.0,30,3.844497
1.0,30,3.848592
1.0,31,3.852793
0.0,2,3.853095
0.0,10,3.854507
0.0,8,3.855617
0.0,7,3.856597
0.0,10,3.857975
1.0,42,3.863616
0.0,8,3.864731
0.0,9,3.865971
1.0,47,3.872165
0.0,13,3.87391
1.0,33,3.878409
1.0,33,3.882848
0.0,27,3.886495
1.0,35,3.891208
1.0,31,3.89536
