episodes,steps,total reward
10,1000,1.0
24,2000,0.5
36,3000,1.0
45,4000,1.5
54,5000,0.5
60,6000,2.0
65,7000,0.0
71,8000,0.0
79,9000,0.5
85,10000,0.5
91,11000,1.0
97,12000,1.5
103,13000,0.5
107,14000,1.0
113,15000,0.0
120,16000,1.5
122,17000,1.0
126,18000,1.5
131,19000,1.0
138,20000,0.0
145,21000,2.0
153,22000,1.5
159,23000,1.0
161,24000,1.0
165,25000,1.5
168,26000,1.5
173,27000,0.0
178,28000,2.5
182,29000,1.5
188,30000,1.5
194,31000,1.0
198,32000,1.0
201,33000,2.0
207,34000,2.0
210,35000,2.0
213,36000,1.0
217,37000,1.0
222,38000,2.5
226,39000,0.0
227,40000,0.0
230,41000,1.5
235,42000,0.0
239,43000,0.0
241,44000,1.5
247,45000,2.0
250,46000,1.0
254,47000,2.0
259,48000,1.0
261,49000,2.0
265,50000,2.5
269,51000,1.0
272,52000,2.0
274,53000,2.0
276,54000,0.5
279,55000,2.0
282,56000,0.0
285,57000,0.5
287,58000,0.0
289,59000,0.0
293,60000,1.5
295,61000,2.0
298,62000,0.0
299,63000,0.0
306,64000,2.0
307,65000,0.0
311,66000,1.0
316,67000,1.5
320,68000,2.5
321,69000,0.0
323,70000,0.0
325,71000,0.0
327,72000,1.0
329,73000,1.0
333,74000,2.0
336,75000,1.0
340,76000,3.0
341,77000,0.0
344,78000,0.5
347,79000,1.0
350,80000,2.0
352,81000,1.0
353,82000,0.0
354,83000,1.0
359,84000,1.5
360,85000,0.0
363,86000,1.0
368,87000,1.5
372,88000,1.0
376,89000,1.0
378,90000,1.0
379,91000,0.0
381,92000,1.0
386,93000,3.0
387,94000,0.0
390,95000,2.0
393,96000,1.0
394,97000,1.0
398,98000,0.0
402,99000,2.5
404,100000,0.5
