# {"t_start": 1641121542.4434955, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.002418
0.0,48,0.007943
0.0,7,0.008827
0.0,57,0.015606
0.0,16,0.017679
0.0,14,0.019333
0.0,24,0.022223
0.0,19,0.024518
0.0,60,0.031268
0.0,51,0.03741
0.0,22,0.040038
0.0,54,0.04633
0.0,11,0.047679
0.0,82,0.057327
0.0,151,0.074732
0.0,60,0.081652
0.0,6,0.082402
0.0,45,0.087633
0.0,158,0.105443
0.0,37,0.109785
0.0,44,0.114864
0.0,61,0.121936
0.0,80,0.131577
0.0,64,0.139586
0.0,21,0.142065
0.0,138,0.157903
0.0,82,0.167103
0.0,93,0.177679
0.0,124,0.192057
0.0,40,0.196693
0.0,137,0.212395
0.0,176,0.232955
0.0,133,0.248402
0.0,29,0.251856
0.0,10,0.253057
0.0,66,0.260683
0.0,120,0.274426
0.0,24,0.277209
0.0,22,0.279799
0.0,157,0.297395
0.0,23,0.30014
0.0,306,0.335223
0.0,37,0.339624
0.0,965,0.451131
0.0,17,0.453227
0.0,113,0.466414
0.0,176,0.48688
0.0,110,0.499523
0.0,22,0.50216
0.0,355,0.543303
0.0,363,0.585647
0.0,135,0.601292
0.0,47,0.606843
0.0,359,0.647955
0.0,43,0.653029
0.0,448,0.704422
0.0,30,0.707945
0.0,186,0.729908
0.0,183,0.751169
0.0,307,0.786859
0.0,110,0.799658
0.0,14,0.801344
0.0,192,0.823426
0.0,136,0.839299
1.0,76,0.848266
1.0,135,0.863861
0.0,305,0.898979
0.0,23,0.901703
0.0,37,0.905954
0.0,163,0.924943
0.0,105,0.937156
0.0,31,0.940764
0.0,32,0.94451
1.0,103,0.956464
1.0,147,0.973517
1.0,359,1.015123
0.0,35,1.019332
0.0,234,1.0461
0.0,73,1.054519
1.0,346,1.094772
1.0,76,1.103434
0.0,7,1.104277
1.0,151,1.121701
0.0,34,1.125625
1.0,293,1.160029
1.0,63,1.167315
1.0,172,1.187637
0.0,38,1.192175
1.0,58,1.198937
1.0,49,1.204698
0.0,17,1.206787
0.0,20,1.20915
0.0,156,1.227142
1.0,67,1.234954
0.0,201,1.258323
0.0,32,1.262041
0.0,39,1.266527
1.0,55,1.272926
0.0,109,1.285561
0.0,32,1.289259
0.0,103,1.3012
1.0,283,1.334325
1.0,39,1.338984
0.0,47,1.344402
1.0,36,1.348604
1.0,44,1.35372
0.0,154,1.371813
1.0,40,1.376561
1.0,47,1.382071
1.0,46,1.387545
1.0,45,1.392833
0.0,22,1.395482
0.0,183,1.416473
1.0,35,1.420605
1.0,28,1.423981
0.0,176,1.444499
1.0,34,1.448513
1.0,27,1.451681
1.0,44,1.456886
1.0,41,1.461673
1.0,41,1.46648
0.0,75,1.475255
1.0,25,1.478264
1.0,276,1.510437
0.0,36,1.514565
0.0,27,1.517763
1.0,26,1.520871
1.0,43,1.525903
1.0,25,1.528923
1.0,30,1.532452
1.0,29,1.535876
1.0,29,1.539312
1.0,29,1.542739
1.0,25,1.545712
1.0,32,1.549559
1.0,27,1.552766
1.0,29,1.556243
0.0,4,1.556739
1.0,32,1.560433
0.0,8,1.561369
0.0,17,1.563401
1.0,30,1.566931
0.0,17,1.568947
1.0,26,1.571998
1.0,27,1.575201
1.0,26,1.578245
1.0,118,1.592027
0.0,12,1.593468
1.0,25,1.596467
1.0,29,1.599914
1.0,25,1.60289
0.0,23,1.605582
