episodes,steps,total reward
18,1000,0.0
35,2000,0.0
43,3000,0.0
51,4000,0.0
55,5000,0.0
61,6000,0.0
71,7000,0.0
76,8000,2.0
83,9000,1.0
90,10000,2.0
102,11000,7.0
116,12000,7.0
134,13000,9.0
153,14000,10.0
175,15000,17.0
202,16000,18.0
229,17000,21.0
258,18000,19.0
285,19000,17.0
318,20000,17.0
344,21000,16.0
375,22000,19.0
402,23000,19.0
431,24000,19.0
460,25000,18.0
488,26000,18.0
516,27000,19.0
546,28000,20.0
576,29000,19.0
605,30000,21.0
631,31000,19.0
660,32000,21.0
687,33000,17.0
716,34000,18.0
749,35000,18.0
784,36000,16.0
814,37000,19.0
844,38000,18.0
872,39000,19.0
901,40000,18.0
930,41000,21.0
960,42000,18.0
988,43000,18.0
1016,44000,22.0
1044,45000,22.0
1076,46000,16.0
1106,47000,20.0
1133,48000,19.0
1164,49000,18.0
1189,50000,20.0
1221,51000,15.0
1250,52000,18.0
1276,53000,18.0
1305,54000,18.0
1332,55000,20.0
1362,56000,19.0
1390,57000,18.0
1419,58000,20.0
1445,59000,19.0
1472,60000,16.0
1499,61000,21.0
1531,62000,18.0
1561,63000,18.0
1586,64000,19.0
1618,65000,19.0
1645,66000,19.0
1676,67000,18.0
1703,68000,20.0
1732,69000,15.0
1760,70000,20.0
1788,71000,20.0
1815,72000,19.0
1841,73000,20.0
1867,74000,24.0
1895,75000,17.0
1925,76000,21.0
1952,77000,17.0
1984,78000,19.0
2014,79000,17.0
2044,80000,17.0
2071,81000,18.0
2099,82000,22.0
2129,83000,17.0
2161,84000,19.0
2190,85000,18.0
2219,86000,18.0
2249,87000,19.0
2281,88000,17.0
2310,89000,18.0
2337,90000,21.0
2365,91000,20.0
2394,92000,17.0
2426,93000,16.0
2452,94000,20.0
2479,95000,20.0
2509,96000,19.0
2536,97000,19.0
2567,98000,18.0
2595,99000,21.0
2622,100000,22.0
