episodes,steps,total reward
22,1000,1.0
34,2000,1.0
41,3000,1.0
49,4000,0.0
58,5000,0.0
62,6000,0.0
76,7000,2.0
89,8000,2.0
105,9000,6.0
114,10000,6.0
131,11000,9.0
151,12000,12.0
171,13000,12.0
194,14000,16.0
219,15000,18.0
242,16000,15.0
272,17000,24.0
303,18000,25.0
337,19000,28.0
374,20000,26.0
417,21000,30.0
457,22000,30.0
507,23000,28.0
546,24000,28.0
584,25000,33.0
623,26000,29.0
661,27000,32.0
702,28000,29.0
745,29000,34.0
783,30000,30.0
821,31000,31.0
863,32000,31.0
908,33000,28.0
950,34000,30.0
991,35000,30.0
1033,36000,34.0
1077,37000,32.0
1115,38000,33.0
1154,39000,34.0
1194,40000,32.0
1234,41000,32.0
1278,42000,31.0
1319,43000,28.0
1361,44000,35.0
1405,45000,30.0
1445,46000,32.0
1487,47000,32.0
1530,48000,33.0
1571,49000,33.0
1610,50000,29.0
1651,51000,33.0
1694,52000,33.0
1731,53000,32.0
1774,54000,34.0
1810,55000,31.0
1850,56000,33.0
1891,57000,31.0
1933,58000,34.0
1973,59000,34.0
2012,60000,29.0
2053,61000,30.0
2093,62000,34.0
2132,63000,31.0
2169,64000,32.0
2209,65000,31.0
2252,66000,31.0
2289,67000,34.0
2328,68000,27.0
2367,69000,29.0
2407,70000,33.0
2445,71000,32.0
2489,72000,31.0
2529,73000,30.0
2571,74000,32.0
2615,75000,30.0
2654,76000,30.0
2694,77000,30.0
2741,78000,31.0
2785,79000,28.0
2823,80000,29.0
2865,81000,33.0
2905,82000,32.0
2946,83000,32.0
2986,84000,29.0
3026,85000,33.0
3067,86000,28.0
3109,87000,32.0
3147,88000,32.0
3190,89000,33.0
3227,90000,32.0
3269,91000,33.0
3315,92000,31.0
3355,93000,34.0
3397,94000,31.0
3442,95000,29.0
3482,96000,33.0
3523,97000,33.0
3562,98000,33.0
3603,99000,29.0
3646,100000,31.0
