episodes,steps,total reward
107,10000,29.0
245,20000,73.0
379,30000,86.0
543,40000,95.0
699,50000,100.0
851,60000,96.0
975,70000,77.0
1135,80000,103.0
1263,90000,75.0
1419,100000,103.0
1582,110000,104.0
1740,120000,98.0
1883,130000,89.0
2027,140000,92.0
2179,150000,95.0
2319,160000,77.0
2459,170000,90.0
2615,180000,88.0
2767,190000,98.0
2903,200000,83.0
3023,210000,77.0
3151,220000,81.0
3323,230000,105.0
3455,240000,74.0
3579,250000,77.0
3699,260000,80.0
3855,270000,96.0
4003,280000,92.0
4151,290000,91.0
4311,300000,96.0
4475,310000,100.0
4635,320000,98.0
4759,330000,82.0
4911,340000,92.0
5051,350000,91.0
5167,360000,75.0
5343,370000,105.0
5509,380000,102.0
5669,390000,113.0
5811,400000,82.0
5959,410000,95.0
6119,420000,91.0
6265,430000,85.0
6407,440000,87.0
6563,450000,97.0
6690,460000,76.0
6821,470000,81.0
6949,480000,81.0
7095,490000,97.0
7235,500000,92.0
7391,510000,92.0
7535,520000,87.0
7665,530000,79.0
7833,540000,106.0
8009,550000,108.0
8131,560000,78.0
8275,570000,89.0
8435,580000,93.0
8587,590000,89.0
8763,600000,103.0
8895,610000,79.0
9047,620000,102.0
9215,630000,110.0
9338,640000,78.0
9443,650000,71.0
9583,660000,89.0
9691,670000,66.0
9815,680000,79.0
9955,690000,87.0
10103,700000,98.0
10243,710000,83.0
10407,720000,101.0
10571,730000,98.0
10719,740000,96.0
10871,750000,88.0
11031,760000,87.0
11183,770000,89.0
11315,780000,85.0
11471,790000,99.0
11638,800000,103.0
11799,810000,103.0
11927,820000,74.0
12067,830000,85.0
12223,840000,93.0
12379,850000,92.0
12523,860000,88.0
12695,870000,105.0
12831,880000,87.0
12999,890000,105.0
13114,900000,64.0
13267,910000,92.0
13427,920000,106.0
13583,930000,98.0
13727,940000,94.0
13879,950000,95.0
14023,960000,90.0
14175,970000,95.0
14363,980000,117.0
14471,990000,68.0
14627,1000000,99.0
