# {"t_start": 1643054190.944221, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.005601
0.0,42,0.020473
0.0,2,0.021109
0.0,36,0.032511
0.0,33,0.042719
0.0,33,0.052981
0.0,26,0.061301
0.0,29,0.070376
0.0,62,0.089708
0.0,26,0.097709
0.0,16,0.10267
0.0,32,0.112469
0.0,22,0.119263
0.0,166,0.171048
0.0,16,0.175987
0.0,56,0.193727
1.0,27,0.20213
0.0,25,0.209717
0.0,61,0.228426
0.0,136,0.271193
1.0,41,0.283842
0.0,65,0.303676
0.0,102,0.335188
0.0,7,0.337338
0.0,134,0.378412
0.0,46,0.392947
0.0,13,0.397057
0.0,29,0.405993
0.0,9,0.408741
0.0,9,0.411492
0.0,68,0.432344
0.0,205,0.495512
1.0,59,0.513791
0.0,80,0.538352
0.0,109,0.573326
0.0,90,0.601324
1.0,35,0.612205
0.0,92,0.640963
0.0,30,0.65047
0.0,94,0.680152
1.0,66,0.700864
0.0,18,0.706468
0.0,37,0.717788
0.0,180,0.773324
0.0,79,0.797531
0.0,107,0.830261
0.0,79,0.854581
0.0,478,1.002236
1.0,20,1.008469
0.0,203,1.071027
0.0,6,1.072886
0.0,126,1.111678
1.0,36,1.122695
1.0,261,1.203242
0.0,18,1.208759
0.0,19,1.214628
1.0,45,1.22879
1.0,199,1.29017
0.0,28,1.298945
0.0,226,1.369002
1.0,20,1.375348
0.0,21,1.381861
0.0,66,1.40206
0.0,230,1.473393
1.0,28,1.482072
1.0,317,1.580523
0.0,151,1.627688
0.0,226,1.697983
1.0,24,1.705444
0.0,35,1.716447
0.0,375,1.832952
0.0,39,1.844933
1.0,48,1.859777
1.0,196,1.920552
0.0,76,1.944785
0.0,85,1.971922
1.0,20,1.978247
0.0,86,2.005073
0.0,148,2.050971
0.0,109,2.085029
0.0,4,2.086324
1.0,76,2.109915
0.0,102,2.141649
0.0,30,2.151152
1.0,11,2.154563
0.0,30,2.164099
1.0,237,2.237838
0.0,8,2.240359
1.0,13,2.244624
0.0,37,2.256146
1.0,333,2.359353
0.0,210,2.424259
1.0,11,2.427678
1.0,83,2.453512
0.0,94,2.483048
0.0,76,2.506933
1.0,11,2.510455
0.0,44,2.524053
0.0,305,2.619195
0.0,448,2.758173
1.0,14,2.762498
1.0,39,2.774689
0.0,92,2.803582
0.0,284,2.892123
1.0,17,2.897384
0.0,11,2.900833
1.0,136,2.94322
0.0,716,3.169501
1.0,11,3.172954
0.0,12,3.176643
0.0,88,3.204014
0.0,104,3.236453
1.0,11,3.239901
1.0,147,3.285652
0.0,17,3.290874
0.0,112,3.325516
1.0,18,3.331043
1.0,56,3.348353
0.0,83,3.374122
0.0,37,3.385594
1.0,11,3.388988
0.0,110,3.423567
0.0,32,3.433518
0.0,235,3.506606
