episodes,steps,total reward
21,1000,2.0
34,2000,0.5
38,3000,0.0
46,4000,3.0
49,5000,0.5
62,6000,2.5
77,7000,5.0
97,8000,8.5
114,9000,9.0
130,10000,6.0
152,11000,13.0
173,12000,15.5
197,13000,15.0
222,14000,17.0
254,15000,23.0
292,16000,29.0
329,17000,29.5
374,18000,32.5
430,19000,41.0
488,20000,41.5
548,21000,43.5
605,22000,43.0
663,23000,40.5
728,24000,45.0
782,25000,43.5
845,26000,42.0
902,27000,43.0
964,28000,43.0
1030,29000,42.0
1084,30000,41.0
1140,31000,42.0
1200,32000,42.5
1254,33000,43.5
1312,34000,45.5
1374,35000,44.5
1427,36000,43.5
1485,37000,43.5
1542,38000,44.0
1602,39000,45.5
1662,40000,40.5
1726,41000,43.0
1786,42000,41.5
1842,43000,46.0
1902,44000,47.5
1958,45000,42.0
2013,46000,41.0
2074,47000,43.5
2136,48000,42.0
2194,49000,45.0
2254,50000,42.5
2314,51000,40.5
2374,52000,41.5
2434,53000,40.5
2501,54000,42.5
2558,55000,43.0
2617,56000,42.5
2674,57000,41.0
2733,58000,44.5
2789,59000,44.0
2848,60000,42.5
2904,61000,43.0
2963,62000,43.0
3022,63000,44.5
3081,64000,41.5
3140,65000,42.5
3202,66000,44.5
3263,67000,48.0
3325,68000,41.5
3390,69000,39.0
3445,70000,43.0
3505,71000,44.5
3564,72000,44.5
3629,73000,46.0
3685,74000,44.0
3748,75000,46.0
3803,76000,42.5
3863,77000,43.5
3918,78000,45.0
3978,79000,42.5
4036,80000,44.5
4098,81000,44.5
4160,82000,46.0
4221,83000,44.5
4282,84000,46.5
4342,85000,42.5
4401,86000,44.5
4460,87000,43.5
4519,88000,41.0
4574,89000,42.0
4634,90000,42.5
4693,91000,42.5
4752,92000,41.5
4810,93000,45.0
4870,94000,43.5
4930,95000,42.5
4989,96000,44.5
5045,97000,44.0
5105,98000,42.5
5165,99000,42.5
5226,100000,44.5
