episodes,steps,total reward
179,10000,20.0
297,20000,23.0
383,30000,29.0
475,40000,30.0
570,50000,36.0
671,60000,43.0
771,70000,50.0
881,80000,64.0
1011,90000,73.0
1130,100000,71.0
