episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
33,5000,0.0
35,6000,0.0
38,7000,0.0
41,8000,0.0
43,9000,0.0
44,10000,0.0
46,11000,0.0
50,12000,0.0
54,13000,0.0
55,14000,0.0
56,15000,0.0
57,16000,0.0
61,17000,0.0
64,18000,0.0
68,19000,0.0
69,20000,0.0
72,21000,0.0
74,22000,0.0
75,23000,0.0
77,24000,0.0
78,25000,0.0
80,26000,0.0
82,27000,0.0
83,28000,0.0
84,29000,0.0
88,30000,0.0
89,31000,0.0
90,32000,0.0
96,33000,0.0
97,34000,0.0
98,35000,0.0
99,36000,0.0
102,37000,0.0
103,38000,0.0
104,39000,0.0
105,40000,0.0
107,41000,0.0
109,42000,0.0
113,43000,0.0
116,44000,0.0
117,45000,0.0
118,46000,0.0
121,47000,0.0
122,48000,0.0
123,49000,0.0
124,50000,0.0
126,51000,0.0
131,52000,0.0
132,53000,0.0
133,54000,0.0
134,55000,0.0
136,56000,1.0
140,57000,0.0
142,58000,0.0
147,59000,2.0
148,60000,0.0
151,61000,1.0
156,62000,4.0
157,63000,1.0
163,64000,4.0
165,65000,2.0
169,66000,3.0
172,67000,2.0
176,68000,2.0
187,69000,8.0
196,70000,8.0
202,71000,4.0
215,72000,7.0
228,73000,10.0
242,74000,11.0
257,75000,9.0
270,76000,10.0
285,77000,10.0
297,78000,9.0
310,79000,9.0
324,80000,11.0
337,81000,11.0
350,82000,11.0
363,83000,11.0
377,84000,10.0
392,85000,12.0
406,86000,10.0
421,87000,9.0
437,88000,9.0
452,89000,10.0
465,90000,11.0
479,91000,10.0
493,92000,11.0
506,93000,12.0
520,94000,11.0
535,95000,11.0
548,96000,12.0
560,97000,12.0
575,98000,11.0
591,99000,9.0
604,100000,11.0
