episodes,steps,total reward
22,1000,0.0
31,2000,0.0
37,3000,0.0
40,4000,0.0
49,5000,0.0
54,6000,0.0
63,7000,0.0
72,8000,0.0
73,9000,0.0
75,10000,1.0
85,11000,0.0
92,12000,0.0
95,13000,0.0
101,14000,0.0
107,15000,2.0
110,16000,0.0
116,17000,0.0
119,18000,0.0
128,19000,2.0
138,20000,3.0
147,21000,1.0
151,22000,0.0
159,23000,1.0
177,24000,5.0
186,25000,7.0
196,26000,6.0
207,27000,7.0
244,28000,29.0
268,29000,20.0
298,30000,23.0
335,31000,31.0
369,32000,28.0
406,33000,30.0
443,34000,29.0
478,35000,29.0
515,36000,30.0
553,37000,27.0
591,38000,30.0
628,39000,30.0
667,40000,26.0
703,41000,30.0
742,42000,29.0
783,43000,30.0
821,44000,26.0
860,45000,28.0
897,46000,25.0
937,47000,29.0
973,48000,26.0
1009,49000,28.0
1044,50000,28.0
1081,51000,29.0
1118,52000,31.0
1154,53000,28.0
1192,54000,29.0
1216,55000,14.0
1260,56000,26.0
1298,57000,27.0
1336,58000,30.0
1373,59000,27.0
1408,60000,30.0
1448,61000,28.0
1486,62000,30.0
1530,63000,27.0
1566,64000,28.0
1607,65000,27.0
1647,66000,28.0
1683,67000,27.0
1719,68000,29.0
1758,69000,28.0
1796,70000,29.0
1836,71000,30.0
1872,72000,27.0
1910,73000,28.0
1948,74000,28.0
1983,75000,29.0
2019,76000,28.0
2059,77000,29.0
2096,78000,28.0
2132,79000,28.0
2166,80000,30.0
2202,81000,29.0
2240,82000,28.0
2277,83000,30.0
2316,84000,28.0
2353,85000,29.0
2389,86000,30.0
2429,87000,27.0
2467,88000,31.0
2505,89000,29.0
2542,90000,27.0
2580,91000,29.0
2617,92000,28.0
2644,93000,23.0
2680,94000,29.0
2717,95000,30.0
2755,96000,27.0
2793,97000,25.0
2830,98000,29.0
2866,99000,30.0
2901,100000,30.0
