episodes,steps,total reward
26,1000,0.0
39,2000,0.0
53,3000,0.0
66,4000,0.0
74,5000,0.0
83,6000,0.0
88,7000,0.0
96,8000,0.0
105,9000,0.0
117,10000,0.0
126,11000,0.0
133,12000,0.0
140,13000,0.0
149,14000,0.0
160,15000,0.0
169,16000,0.0
177,17000,0.0
183,18000,0.0
191,19000,0.0
197,20000,0.0
205,21000,0.0
211,22000,0.0
217,23000,0.0
229,24000,0.0
236,25000,0.0
243,26000,0.0
250,27000,0.0
261,28000,0.0
270,29000,0.0
276,30000,0.0
279,31000,0.0
291,32000,0.0
304,33000,0.0
308,34000,0.0
317,35000,0.0
320,36000,0.0
329,37000,0.0
335,38000,0.0
337,39000,0.0
350,40000,0.0
362,41000,0.0
368,42000,0.0
375,43000,0.0
384,44000,0.0
387,45000,0.0
393,46000,0.0
403,47000,0.0
408,48000,0.0
415,49000,0.0
419,50000,0.0
425,51000,0.0
431,52000,0.0
435,53000,0.0
442,54000,0.0
448,55000,0.0
453,56000,0.0
462,57000,0.0
465,58000,0.0
471,59000,0.0
479,60000,0.0
489,61000,0.0
497,62000,0.0
498,63000,0.0
508,64000,0.0
514,65000,0.0
524,66000,0.0
529,67000,0.0
534,68000,0.0
544,69000,0.0
549,70000,0.0
558,71000,0.0
572,72000,0.0
577,73000,0.0
578,74000,0.0
581,75000,0.0
584,76000,0.0
592,77000,0.0
597,78000,0.0
603,79000,0.0
608,80000,0.0
612,81000,0.0
617,82000,0.0
623,83000,0.0
628,84000,0.0
632,85000,0.0
640,86000,0.0
645,87000,0.0
652,88000,0.0
660,89000,0.0
666,90000,0.0
671,91000,0.0
679,92000,1.0
688,93000,0.0
693,94000,1.0
698,95000,0.0
704,96000,0.0
711,97000,0.0
718,98000,0.0
729,99000,1.0
736,100000,0.0
