episodes,steps,total reward
13,1000,0.0
22,2000,0.0
28,3000,0.0
31,4000,0.0
35,5000,0.0
39,6000,0.0
45,7000,0.0
51,8000,0.0
55,9000,0.0
60,10000,0.0
64,11000,0.0
67,12000,0.0
73,13000,0.0
77,14000,0.0
78,15000,0.0
80,16000,0.0
82,17000,0.0
84,18000,0.0
88,19000,0.0
91,20000,0.0
95,21000,0.0
97,22000,0.0
101,23000,0.0
103,24000,0.0
110,25000,0.0
113,26000,0.0
118,27000,0.0
122,28000,0.0
126,29000,0.0
127,30000,0.0
129,31000,0.0
132,32000,0.0
138,33000,0.0
140,34000,0.0
146,35000,0.0
148,36000,0.0
151,37000,0.0
152,38000,0.0
155,39000,0.0
157,40000,0.0
160,41000,0.0
161,42000,0.0
164,43000,0.0
165,44000,0.0
168,45000,0.0
171,46000,0.0
172,47000,0.0
176,48000,0.0
179,49000,0.0
184,50000,0.0
187,51000,0.0
190,52000,0.0
191,53000,0.0
193,54000,0.0
196,55000,0.0
200,56000,0.0
203,57000,0.0
204,58000,0.0
208,59000,0.0
212,60000,0.0
214,61000,0.0
216,62000,0.0
223,63000,0.0
225,64000,0.0
226,65000,0.0
228,66000,0.0
230,67000,0.0
235,68000,0.0
237,69000,0.0
242,70000,0.0
245,71000,0.0
249,72000,0.0
252,73000,0.0
253,74000,0.0
261,75000,0.0
262,76000,0.0
265,77000,0.0
270,78000,0.0
273,79000,0.0
275,80000,0.0
278,81000,0.0
283,82000,0.0
284,83000,0.0
290,84000,0.0
293,85000,0.0
296,86000,0.0
298,87000,0.0
299,88000,0.0
300,89000,0.0
301,90000,0.0
305,91000,0.0
306,92000,0.0
308,93000,0.0
314,94000,0.0
318,95000,0.0
323,96000,0.0
325,97000,0.0
328,98000,0.0
331,99000,0.0
332,100000,0.0
