episodes,steps,total reward
32,1000,2.0
56,2000,3.0
73,3000,1.5
91,4000,1.5
109,5000,3.5
125,6000,3.0
142,7000,2.0
156,8000,3.0
170,9000,3.5
181,10000,3.5
199,11000,6.0
213,12000,4.0
225,13000,5.0
243,14000,6.0
251,15000,4.5
261,16000,4.0
276,17000,4.5
293,18000,6.5
304,19000,5.0
310,20000,2.0
321,21000,5.5
339,22000,7.0
343,23000,1.0
358,24000,6.0
367,25000,3.5
377,26000,4.0
391,27000,6.5
407,28000,7.5
426,29000,9.0
440,30000,5.0
451,31000,6.5
470,32000,10.5
482,33000,7.0
498,34000,7.5
511,35000,7.0
531,36000,10.0
547,37000,3.5
559,38000,7.5
572,39000,5.0
587,40000,8.5
597,41000,5.5
614,42000,11.5
634,43000,8.0
650,44000,9.5
669,45000,7.0
684,46000,7.0
702,47000,11.0
715,48000,7.0
730,49000,9.0
741,50000,6.5
761,51000,11.5
770,52000,5.5
791,53000,12.0
810,54000,12.0
817,55000,2.5
839,56000,12.5
858,57000,12.5
870,58000,7.5
893,59000,11.0
906,60000,6.5
921,61000,7.0
947,62000,18.0
967,63000,14.0
992,64000,17.0
1030,65000,25.0
1057,66000,17.0
1086,67000,22.5
1134,68000,31.0
1178,69000,30.5
1217,70000,27.5
1262,71000,30.5
1305,72000,30.0
1354,73000,38.0
1406,74000,36.0
1468,75000,44.0
1511,76000,29.0
1568,77000,42.0
1619,78000,39.5
1678,79000,40.5
1740,80000,48.0
1788,81000,38.5
1850,82000,45.5
1903,83000,40.5
1926,84000,15.5
1994,85000,47.5
2049,86000,38.0
2109,87000,42.5
2165,88000,44.5
2226,89000,45.5
2271,90000,35.0
2330,91000,44.0
2394,92000,50.0
2460,93000,45.5
2510,94000,37.5
2574,95000,46.0
2634,96000,43.5
2693,97000,46.5
2748,98000,45.0
2814,99000,49.0
2878,100000,47.0
