# {"t_start": 1641537023.9571264, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.000658
0.0,60,0.002588
0.0,56,0.004393
0.5,24,0.005253
0.0,42,0.006566
0.0,14,0.007033
0.0,16,0.007574
0.0,4,0.007737
0.0,36,0.009006
0.0,22,0.009728
0.0,2,0.009827
0.5,57,0.011719
0.0,5,0.011917
0.0,34,0.013052
0.0,19,0.01375
0.5,22,0.014572
0.0,24,0.015405
0.0,7,0.015665
0.0,41,0.017011
0.0,26,0.017859
0.0,23,0.018598
0.0,15,0.019091
0.0,54,0.020844
0.0,21,0.021557
0.0,54,0.023244
0.0,41,0.024554
0.0,8,0.024878
0.5,58,0.026681
0.0,50,0.028233
0.0,29,0.029199
0.0,37,0.030359
0.0,4,0.030514
1.0,101,0.033945
0.0,20,0.034606
0.0,39,0.035815
0.0,72,0.038186
0.0,26,0.03902
0.0,44,0.040379
0.0,49,0.041913
0.0,4,0.042075
0.0,32,0.043136
0.0,25,0.043929
0.0,68,0.046065
0.5,12,0.046484
1.0,38,0.047722
0.0,27,0.048592
0.0,5,0.048784
0.0,6,0.049004
0.0,93,0.052099
0.0,104,0.055425
0.0,136,0.059845
0.5,64,0.061934
0.0,59,0.063813
0.0,10,0.064157
0.0,29,0.065153
0.0,11,0.066016
0.0,59,0.068108
0.0,68,0.070347
0.0,45,0.071771
0.0,31,0.072841
0.0,12,0.073235
0.0,62,0.075251
0.0,23,0.076005
0.0,42,0.077431
1.0,152,0.082201
0.0,41,0.083507
0.0,94,0.0865
0.5,41,0.087833
0.0,21,0.08852
0.0,45,0.090147
0.0,52,0.091875
0.0,14,0.092338
0.0,52,0.093991
0.0,166,0.099424
0.0,98,0.102589
0.0,10,0.102939
0.0,53,0.104618
0.0,72,0.106888
0.0,42,0.10825
0.0,46,0.10978
1.0,47,0.11131
0.0,34,0.112394
0.0,2,0.112488
0.5,52,0.114237
0.0,75,0.116683
0.0,32,0.11771
0.0,35,0.118842
0.0,33,0.120097
0.0,87,0.122931
0.0,135,0.127252
0.0,111,0.130907
0.0,46,0.132567
1.0,55,0.134347
0.0,40,0.13574
0.0,36,0.137258
0.5,61,0.139195
0.0,57,0.141001
0.0,34,0.142066
0.0,37,0.143236
0.0,32,0.144269
1.0,15,0.144774
0.0,73,0.147088
0.0,34,0.148232
0.0,8,0.148595
1.0,81,0.151303
0.0,46,0.152763
0.0,70,0.15497
0.0,63,0.157048
0.0,101,0.160311
0.0,170,0.166
0.0,39,0.167268
0.0,38,0.168513
1.0,54,0.170392
0.0,147,0.175306
0.0,37,0.1765
0.5,59,0.178452
0.0,4,0.17861
0.0,179,0.184257
0.0,101,0.187504
0.5,62,0.189644
1.0,41,0.190968
0.0,33,0.192086
0.0,23,0.192879
0.0,16,0.193405
0.0,36,0.194625
0.0,103,0.198202
0.0,133,0.202548
0.0,90,0.205491
1.0,49,0.20706
0.0,18,0.207658
0.0,17,0.208222
0.5,80,0.210756
0.0,41,0.212055
0.0,40,0.213328
0.0,23,0.214073
0.5,29,0.214996
0.0,19,0.215615
0.0,86,0.21839
0.0,32,0.219415
0.0,119,0.223308
0.0,48,0.224891
0.0,90,0.227792
0.0,93,0.230899
0.0,83,0.233814
1.0,69,0.235974
0.0,95,0.239021
0.0,65,0.241133
0.0,23,0.241883
1.0,93,0.244785
0.0,23,0.245531
0.0,67,0.247683
0.0,55,0.249523
1.0,32,0.250541
0.0,77,0.253051
0.0,138,0.257588
0.0,150,0.262393
1.0,31,0.263607
0.0,157,0.268729
0.0,94,0.271756
0.0,30,0.272747
1.0,48,0.274289
0.0,73,0.276586
0.0,43,0.278011
0.0,42,0.279439
1.0,37,0.280638
0.0,120,0.284433
0.0,88,0.287415
0.5,46,0.288881
0.0,67,0.290993
0.0,27,0.291933
0.0,131,0.296563
0.5,71,0.29891
1.0,49,0.300473
1.0,208,0.307056
0.0,36,0.308221
0.0,107,0.311707
0.0,121,0.315922
0.0,53,0.317645
0.0,127,0.321631
0.0,40,0.322937
1.0,82,0.325548
1.0,197,0.331906
0.0,110,0.335432
0.5,36,0.336623
1.0,19,0.337258
1.0,122,0.341419
0.0,55,0.343184
0.5,87,0.345898
1.0,24,0.346698
0.0,37,0.347877
0.0,86,0.350885
0.0,41,0.352325
0.0,2,0.352424
0.0,16,0.353031
0.0,70,0.355239
0.0,30,0.356195
1.0,27,0.357101
0.0,9,0.357414
0.0,72,0.359668
0.0,102,0.363107
1.0,30,0.364084
1.0,150,0.368775
0.0,72,0.371208
0.0,95,0.374223
1.0,32,0.375253
0.0,46,0.376725
0.0,104,0.380117
0.0,84,0.382761
0.0,6,0.382988
0.0,140,0.387406
0.0,4,0.387663
0.0,88,0.390667
1.0,17,0.39125
0.0,105,0.394874
0.0,73,0.397234
0.0,110,0.400752
0.0,187,0.40671
1.0,103,0.410278
0.0,52,0.411996
0.5,35,0.413141
1.0,13,0.413591
1.0,180,0.419334
0.0,61,0.421315
0.5,59,0.423228
1.0,50,0.424808
0.0,56,0.426661
0.0,25,0.42762
0.0,25,0.428432
1.0,44,0.429859
1.0,122,0.433832
0.0,124,0.437764
0.0,51,0.439401
1.0,33,0.440467
0.0,19,0.441103
0.0,6,0.44133
0.0,53,0.443026
0.0,8,0.443313
1.0,127,0.447579
0.0,126,0.451617
0.0,101,0.454897
1.0,19,0.455528
1.0,107,0.458892
0.0,7,0.459153
0.5,51,0.461068
1.0,16,0.461609
1.0,215,0.468835
0.0,180,0.474559
0.0,74,0.476928
1.0,24,0.477731
1.0,286,0.486744
0.0,137,0.491306
0.0,28,0.492456
1.0,55,0.494382
1.0,173,0.499881
0.0,26,0.500747
0.0,20,0.501425
1.0,13,0.501865
1.0,303,0.511797
0.0,155,0.516807
0.0,153,0.52167
0.0,8,0.521963
1.0,112,0.525729
0.0,60,0.527629
0.5,14,0.528107
1.0,19,0.528785
1.0,123,0.53266
0.0,249,0.54066
0.0,38,0.542182
0.0,7,0.542441
0.0,80,0.545051
0.0,14,0.545523
0.0,107,0.548914
1.0,29,0.549875
0.0,6,0.550096
0.0,14,0.550575
0.0,197,0.556945
1.0,25,0.557987
0.0,88,0.560839
0.0,98,0.56425
0.0,128,0.568444
1.0,53,0.570203
1.0,119,0.574016
0.0,158,0.579085
0.5,79,0.58165
1.0,16,0.58224
0.0,16,0.582842
0.0,11,0.583211
0.5,16,0.583756
1.0,12,0.584172
0.0,68,0.58633
0.0,64,0.588372
0.5,30,0.589344
0.0,18,0.589953
0.0,101,0.593368
1.0,92,0.596288
0.5,100,0.599758
1.0,21,0.600458
1.0,155,0.605452
0.0,194,0.611605
0.0,14,0.612083
1.0,22,0.612922
0.0,151,0.617833
0.0,25,0.618696
0.5,122,0.622987
1.0,25,0.624024
0.0,94,0.627123
0.0,468,0.641962
0.0,297,0.651525
1.0,14,0.652007
0.0,57,0.653823
1.0,234,0.661718
0.0,54,0.663456
1.0,48,0.665011
0.0,13,0.665456
0.0,9,0.665776
0.5,168,0.671151
1.0,11,0.671546
0.0,131,0.675851
1.0,226,0.683387
0.0,126,0.687407
1.0,32,0.688445
0.0,38,0.689857
0.0,8,0.690142
0.0,52,0.691846
1.0,15,0.692352
0.0,78,0.69481
0.0,26,0.695639
0.0,6,0.695854
1.0,11,0.696226
1.0,103,0.699411
0.0,70,0.70167
0.5,131,0.70589
1.0,12,0.706302
0.0,55,0.708058
0.0,227,0.715509
0.5,12,0.715964
1.0,21,0.716665
1.0,81,0.719298
0.0,35,0.720429
0.0,52,0.722303
