episodes,steps,total reward
29,1000,0.0
48,2000,0.0
58,3000,0.0
71,4000,0.0
77,5000,0.0
82,6000,0.0
89,7000,0.0
98,8000,0.0
108,9000,0.0
114,10000,0.0
127,11000,0.0
137,12000,0.0
148,13000,0.0
154,14000,0.0
164,15000,0.0
169,16000,0.0
175,17000,0.0
178,18000,0.0
183,19000,0.0
195,20000,0.0
205,21000,0.0
213,22000,0.0
220,23000,0.0
226,24000,0.0
232,25000,0.0
235,26000,0.0
240,27000,0.0
249,28000,0.0
253,29000,0.0
264,30000,0.0
271,31000,0.0
280,32000,1.0
286,33000,0.0
291,34000,0.0
298,35000,0.0
306,36000,0.0
308,37000,0.0
314,38000,0.0
322,39000,0.0
329,40000,0.0
333,41000,0.0
340,42000,0.0
349,43000,1.0
355,44000,0.0
357,45000,0.0
361,46000,0.0
366,47000,0.0
373,48000,2.0
377,49000,1.0
379,50000,0.0
386,51000,1.0
391,52000,1.0
397,53000,0.0
403,54000,0.0
411,55000,0.0
418,56000,1.0
427,57000,0.0
433,58000,0.0
443,59000,0.0
456,60000,0.0
463,61000,0.0
473,62000,0.0
479,63000,1.0
483,64000,1.0
491,65000,2.0
499,66000,0.0
503,67000,0.0
517,68000,0.0
522,69000,1.0
527,70000,1.0
530,71000,0.0
534,72000,1.0
540,73000,4.0
544,74000,1.0
546,75000,0.0
551,76000,2.0
559,77000,3.0
563,78000,0.0
572,79000,3.0
580,80000,0.0
591,81000,1.0
593,82000,1.0
600,83000,2.0
609,84000,1.0
615,85000,1.0
619,86000,2.0
626,87000,0.0
633,88000,0.0
641,89000,1.0
644,90000,1.0
657,91000,1.0
664,92000,1.0
672,93000,4.0
680,94000,1.0
688,95000,0.0
695,96000,3.0
701,97000,1.0
712,98000,1.0
724,99000,2.0
728,100000,0.0
