episodes,steps,total reward
29,1000,0.0
42,2000,0.0
51,3000,0.0
64,4000,0.0
69,5000,0.0
80,6000,0.0
87,7000,0.0
95,8000,0.0
103,9000,0.0
113,10000,0.0
122,11000,0.0
131,12000,0.0
138,13000,0.0
143,14000,0.0
149,15000,0.0
158,16000,0.0
167,17000,0.0
176,18000,0.0
180,19000,0.0
187,20000,0.0
196,21000,0.0
200,22000,0.0
208,23000,0.0
216,24000,0.0
224,25000,1.0
233,26000,1.0
239,27000,0.0
244,28000,2.0
252,29000,0.0
262,30000,0.0
267,31000,0.0
272,32000,1.0
274,33000,1.0
281,34000,1.0
288,35000,0.0
292,36000,0.0
297,37000,0.0
305,38000,0.0
313,39000,2.0
319,40000,0.0
328,41000,0.0
332,42000,1.0
343,43000,0.0
355,44000,1.0
367,45000,0.0
372,46000,1.0
379,47000,1.0
384,48000,1.0
389,49000,1.0
393,50000,1.0
400,51000,1.0
411,52000,2.0
420,53000,0.0
426,54000,2.0
430,55000,0.0
436,56000,2.0
443,57000,2.0
448,58000,1.0
451,59000,1.0
459,60000,0.0
473,61000,2.0
480,62000,0.0
489,63000,1.0
495,64000,3.0
504,65000,2.0
515,66000,1.0
523,67000,2.0
530,68000,2.0
543,69000,1.0
547,70000,2.0
554,71000,1.0
562,72000,3.0
573,73000,1.0
577,74000,1.0
586,75000,1.0
592,76000,2.0
595,77000,1.0
610,78000,2.0
615,79000,2.0
625,80000,2.0
632,81000,4.0
637,82000,2.0
646,83000,3.0
656,84000,2.0
662,85000,2.0
666,86000,2.0
680,87000,2.0
688,88000,2.0
694,89000,3.0
701,90000,2.0
706,91000,1.0
718,92000,5.0
728,93000,3.0
739,94000,3.0
746,95000,2.0
754,96000,2.0
760,97000,0.0
769,98000,2.0
772,99000,1.0
782,100000,2.0
