# {"t_start": 1641129554.9564095, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.001362
0.0,18,0.001986
0.0,50,0.003462
0.0,5,0.003649
0.0,66,0.005566
0.0,12,0.005947
0.0,8,0.006222
0.0,25,0.006966
0.0,67,0.008897
0.0,38,0.010033
0.0,20,0.010637
0.0,8,0.010891
0.0,34,0.011913
0.0,18,0.012453
0.0,20,0.013059
0.0,8,0.013325
0.0,46,0.014672
0.0,21,0.015317
0.0,42,0.016653
0.0,34,0.017699
0.0,40,0.018863
0.0,25,0.019583
0.0,11,0.019918
0.0,43,0.021159
0.0,45,0.022534
0.0,31,0.023422
0.0,94,0.026101
0.0,45,0.027406
0.0,113,0.03087
0.0,46,0.032161
0.0,119,0.035481
0.0,46,0.036829
0.0,148,0.041131
0.0,83,0.043967
0.0,83,0.046684
0.0,26,0.047479
0.0,82,0.049779
0.0,13,0.050175
0.0,132,0.053817
0.0,33,0.054758
0.0,66,0.056601
0.0,63,0.058524
0.0,26,0.059299
0.0,64,0.061464
0.0,31,0.062344
0.0,61,0.064026
0.0,26,0.064787
0.0,73,0.066846
0.0,60,0.068528
0.0,17,0.069088
0.0,131,0.072742
0.0,123,0.07642
0.0,116,0.07985
0.0,48,0.081227
0.0,147,0.085637
0.0,112,0.088747
0.0,67,0.090897
0.0,59,0.092552
0.0,15,0.092999
0.0,114,0.096151
0.0,195,0.101595
0.0,58,0.103234
0.0,2,0.103321
0.0,209,0.10915
0.0,39,0.11026
0.0,133,0.114094
0.0,54,0.115595
0.0,95,0.118455
0.0,140,0.122469
0.0,94,0.125151
0.0,241,0.131886
0.0,39,0.132989
0.0,466,0.146279
0.0,15,0.146735
0.0,113,0.150013
0.0,74,0.152231
0.0,61,0.153962
0.0,200,0.159611
0.0,79,0.161813
0.0,64,0.163629
0.0,94,0.166353
0.0,18,0.166881
0.0,78,0.169331
0.0,13,0.169804
0.0,26,0.17066
0.0,106,0.173665
0.0,230,0.180334
0.0,321,0.189261
0.0,53,0.190807
0.0,83,0.193124
0.0,51,0.194609
0.0,82,0.196909
0.0,271,0.204617
0.0,173,0.209672
0.0,36,0.210693
0.0,450,0.223018
0.0,199,0.228668
0.0,261,0.236119
0.0,135,0.239844
0.0,25,0.240549
0.0,82,0.242835
0.0,106,0.246022
0.0,22,0.246735
0.0,22,0.247372
0.0,7,0.247595
0.0,395,0.258612
0.0,14,0.259033
0.0,186,0.264557
0.0,359,0.275327
0.0,26,0.276119
0.0,10,0.276426
0.0,70,0.278402
0.0,73,0.280436
0.0,41,0.281627
0.0,161,0.286096
0.0,520,0.300594
0.0,232,0.307328
0.0,99,0.310108
0.0,135,0.313925
0.0,33,0.314897
0.0,79,0.317086
0.0,13,0.317686
0.0,261,0.325046
0.0,200,0.330688
0.0,13,0.331088
0.0,20,0.331676
0.0,128,0.335378
0.0,298,0.343641
0.0,50,0.345046
0.0,58,0.346885
0.0,18,0.347416
0.0,74,0.349532
0.0,122,0.352946
0.0,28,0.353778
0.0,63,0.355535
0.0,92,0.358291
0.0,137,0.362047
0.0,1000,0.390267
0.0,315,0.399057
0.0,20,0.399647
0.0,13,0.400034
0.0,80,0.40253
0.0,401,0.413795
0.0,77,0.415988
0.0,311,0.42481
0.0,81,0.427257
0.0,151,0.431841
0.0,15,0.432289
0.0,241,0.438989
0.0,181,0.444116
0.0,6,0.444317
0.0,194,0.449985
0.0,92,0.452528
0.0,63,0.454503
0.0,192,0.460148
0.0,58,0.461889
0.0,180,0.466947
0.0,103,0.469825
0.0,39,0.471004
0.0,149,0.475522
0.0,625,0.493274
0.0,123,0.496742
0.0,63,0.49852
0.0,379,0.509208
0.0,70,0.511168
0.0,107,0.514431
0.0,47,0.515744
0.0,361,0.526053
0.0,318,0.53505
0.0,123,0.538538
0.0,31,0.539451
0.0,194,0.544873
0.0,85,0.547517
0.0,65,0.549539
0.0,36,0.55056
0.0,104,0.55347
0.0,78,0.55569
0.0,55,0.557214
0.0,188,0.562499
0.0,164,0.567266
0.0,349,0.577469
0.0,45,0.578739
0.0,2,0.578827
0.0,324,0.587872
0.0,107,0.590906
0.0,66,0.592746
0.0,186,0.598057
0.0,322,0.607402
0.0,143,0.611453
0.0,114,0.61468
0.0,26,0.61545
0.0,155,0.619813
0.0,356,0.629973
0.0,22,0.630637
0.0,29,0.631466
0.0,38,0.632729
0.0,257,0.639941
0.0,75,0.642163
0.0,53,0.643635
0.0,28,0.644441
0.0,139,0.648376
0.0,9,0.648662
0.0,31,0.649548
0.0,177,0.654641
0.0,13,0.655042
0.0,36,0.65613
0.0,47,0.657457
0.0,82,0.65978
0.0,28,0.660817
0.0,150,0.665294
0.0,20,0.6659
0.0,117,0.669124
0.0,143,0.673175
0.0,357,0.683188
0.0,15,0.683657
0.0,17,0.684163
0.0,126,0.687796
0.0,11,0.688134
0.0,161,0.692901
0.0,178,0.697866
0.0,117,0.701407
0.0,438,0.713614
0.0,195,0.719604
0.0,118,0.723111
0.0,25,0.723828
0.0,56,0.725415
0.0,13,0.725806
0.0,189,0.731131
0.0,230,0.737545
0.0,102,0.740448
0.0,723,0.760982
0.0,30,0.761893
0.0,102,0.764766
0.0,51,0.766241
0.0,22,0.766893
0.0,511,0.781697
0.0,252,0.788773
0.0,16,0.789253
0.0,44,0.790508
0.0,62,0.792286
0.0,18,0.792812
0.0,75,0.795216
0.0,21,0.795827
0.0,34,0.796834
0.0,513,0.811451
0.0,25,0.812196
0.0,101,0.815176
0.0,61,0.817007
0.0,237,0.823746
0.0,268,0.831357
0.0,38,0.832433
0.0,241,0.839572
0.0,634,0.857491
0.0,274,0.865413
0.0,17,0.865946
0.0,157,0.870517
0.0,15,0.870971
0.0,105,0.873935
0.0,45,0.875234
0.0,248,0.882192
0.0,71,0.884198
0.0,187,0.889767
0.0,146,0.894165
0.0,25,0.894886
0.0,97,0.8976
0.0,189,0.903233
0.0,215,0.909505
0.0,263,0.916993
0.0,13,0.917651
0.0,19,0.918209
0.0,526,0.933045
0.0,255,0.940207
0.0,241,0.947121
0.0,110,0.950561
0.0,35,0.95156
0.0,11,0.951895
0.0,60,0.953582
0.0,159,0.958066
0.0,169,0.962884
0.0,120,0.966239
0.0,110,0.969607
0.0,18,0.97017
0.0,32,0.971068
0.0,70,0.973066
0.0,11,0.97341
0.0,18,0.973945
0.0,24,0.974648
0.0,6,0.974845
0.0,2,0.97493
0.0,32,0.975873
0.0,25,0.976607
0.0,84,0.979138
0.0,25,0.97989
0.0,112,0.983172
0.0,50,0.984591
0.0,6,0.984789
0.0,68,0.986723
0.0,10,0.987039
0.0,52,0.988563
0.0,151,0.992887
0.0,41,0.994115
0.0,16,0.994591
0.0,59,0.99625
0.0,144,1.000292
0.0,728,1.021044
0.0,193,1.026528
0.0,8,1.026792
0.0,138,1.030644
0.0,402,1.042229
0.0,253,1.049393
0.0,110,1.052599
0.0,58,1.0544
0.0,2,1.05449
0.0,122,1.057962
0.0,112,1.061129
0.0,33,1.062211
0.0,59,1.064244
0.0,228,1.070715
0.0,47,1.072045
0.0,439,1.084482
0.0,30,1.085429
0.0,232,1.09204
0.0,9,1.092544
0.0,57,1.094214
0.0,393,1.105473
0.0,107,1.108484
0.0,85,1.110965
0.0,15,1.111418
0.0,67,1.113316
0.0,23,1.114003
0.0,12,1.114388
0.0,20,1.115005
0.0,195,1.120738
0.0,208,1.126963
0.0,65,1.128812
0.0,41,1.130006
0.0,16,1.130498
0.0,125,1.134086
0.0,18,1.134616
0.0,313,1.14345
0.0,45,1.144728
0.0,20,1.145347
0.0,151,1.149693
0.0,4,1.149843
0.0,51,1.151552
0.0,85,1.153991
0.0,294,1.162557
0.0,146,1.166734
0.0,160,1.171479
0.0,83,1.173842
0.0,12,1.174213
0.0,10,1.174518
0.0,88,1.177142
0.0,40,1.178307
0.0,194,1.184032
0.0,247,1.191064
0.0,25,1.191808
0.0,61,1.193663
0.0,211,1.199749
0.0,162,1.204335
0.0,182,1.209822
0.0,22,1.210464
0.0,294,1.218873
0.0,7,1.219109
0.0,125,1.22271
0.0,194,1.228153
0.0,69,1.230176
0.0,69,1.232135
0.0,110,1.235254
0.0,36,1.236313
0.0,126,1.24016
0.0,119,1.243538
0.0,71,1.245594
0.0,6,1.245796
0.0,22,1.246502
0.0,161,1.251284
0.0,950,1.278454
0.0,252,1.285613
0.0,374,1.296392
0.0,66,1.298294
0.0,124,1.301886
0.0,128,1.305531
0.0,55,1.307204
0.0,177,1.31235
0.0,168,1.317126
0.0,13,1.317538
0.0,47,1.318885
0.0,17,1.319396
0.0,14,1.319817
0.0,348,1.329868
0.0,182,1.335107
1.0,261,1.342512
0.0,15,1.342971
0.0,12,1.343351
0.0,23,1.344052
0.0,24,1.344865
0.0,42,1.346167
0.0,220,1.35235
0.0,125,1.356112
0.0,131,1.359914
0.0,90,1.36254
0.0,178,1.367716
0.0,401,1.378936
0.0,170,1.384089
0.0,263,1.391413
0.0,115,1.39469
0.0,466,1.408533
0.0,253,1.415872
0.0,166,1.420661
1.0,237,1.427577
0.0,83,1.429916
0.0,20,1.430517
0.0,14,1.430941
0.0,20,1.431536
0.0,93,1.434161
0.0,339,1.444266
0.0,187,1.449558
0.0,117,1.45288
0.0,195,1.458438
0.0,48,1.460016
0.0,73,1.462212
0.0,192,1.4676
0.0,51,1.469303
0.0,53,1.470835
0.0,103,1.47377
0.0,111,1.476893
0.0,80,1.479154
0.0,111,1.482265
0.0,6,1.482472
0.0,118,1.48589
0.0,187,1.491136
0.0,103,1.494037
0.0,15,1.494484
0.0,252,1.502005
0.0,109,1.505082
0.0,6,1.505279
0.0,225,1.511616
0.0,112,1.514824
0.0,402,1.526424
0.0,18,1.527034
0.0,11,1.527373
0.0,695,1.54705
0.0,178,1.552176
0.0,238,1.559431
0.0,106,1.562427
0.0,74,1.564504
0.0,40,1.56571
0.0,2,1.565798
0.0,218,1.571986
0.0,43,1.573215
0.0,343,1.582947
0.0,176,1.588113
0.0,106,1.591287
0.0,273,1.599072
0.0,213,1.605059
0.0,449,1.618259
0.0,80,1.62055
1.0,244,1.627483
0.0,27,1.628277
0.0,150,1.632505
0.0,191,1.637975
0.0,13,1.638405
0.0,178,1.643698
0.0,243,1.650844
