episodes,steps,total reward
111,10000,23.0
282,20000,87.0
443,30000,101.0
603,40000,109.0
751,50000,92.0
887,60000,91.0
1055,70000,104.0
1217,80000,99.0
1359,90000,92.0
1535,100000,114.0
1682,110000,84.0
1851,120000,102.0
2009,130000,104.0
2163,140000,93.0
2307,150000,95.0
2435,160000,77.0
2587,170000,97.0
2707,180000,80.0
2859,190000,96.0
2983,200000,86.0
3151,210000,106.0
3295,220000,89.0
3447,230000,97.0
3588,240000,90.0
3719,250000,78.0
3835,260000,72.0
3987,270000,86.0
4127,280000,89.0
4283,290000,92.0
4403,300000,71.0
4591,310000,120.0
4727,320000,73.0
4859,330000,85.0
5027,340000,103.0
5133,350000,72.0
5311,360000,112.0
5428,370000,70.0
5583,380000,93.0
5716,390000,77.0
5879,400000,103.0
6044,410000,104.0
6203,420000,98.0
6338,430000,86.0
6455,440000,69.0
6603,450000,93.0
6715,460000,73.0
6879,470000,98.0
7023,480000,89.0
7163,490000,87.0
7339,500000,105.0
7481,510000,83.0
7608,520000,79.0
7739,530000,81.0
7887,540000,93.0
8031,550000,96.0
8166,560000,89.0
8347,570000,109.0
8482,580000,78.0
8599,590000,70.0
8731,600000,81.0
8899,610000,105.0
9035,620000,77.0
9196,630000,102.0
9339,640000,95.0
9473,650000,91.0
9614,660000,90.0
9767,670000,96.0
9927,680000,103.0
10067,690000,91.0
10199,700000,89.0
10343,710000,86.0
10491,720000,96.0
10659,730000,111.0
10811,740000,87.0
10928,750000,71.0
11071,760000,87.0
11178,770000,68.0
11339,780000,108.0
11503,790000,95.0
11623,800000,72.0
11779,810000,105.0
11923,820000,88.0
12047,830000,81.0
12183,840000,85.0
12319,850000,87.0
12475,860000,99.0
12627,870000,98.0
12795,880000,102.0
12967,890000,111.0
13127,900000,107.0
13275,910000,95.0
13447,920000,111.0
13567,930000,75.0
13703,940000,78.0
13843,950000,84.0
13971,960000,78.0
14085,970000,64.0
14199,980000,72.0
14331,990000,80.0
14449,1000000,78.0
