# {"t_start": 1641130498.156355, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002658
0.0,13,0.004896
0.0,2,0.005231
0.0,75,0.017119
0.0,25,0.021211
0.0,23,0.024851
0.0,42,0.031399
0.0,17,0.03405
0.0,50,0.041821
0.0,40,0.048105
0.0,49,0.056084
0.0,83,0.068869
0.0,104,0.084726
0.0,13,0.086732
0.0,83,0.099367
0.0,30,0.103928
0.0,11,0.105634
0.0,24,0.109306
0.0,24,0.11298
0.0,109,0.12981
0.0,68,0.140215
0.0,2,0.140554
0.0,109,0.157632
0.0,86,0.170933
0.0,60,0.180388
0.0,83,0.193224
0.0,176,0.220618
0.0,81,0.233202
0.0,38,0.239112
0.0,7,0.240241
0.0,143,0.262197
0.0,104,0.278495
0.0,37,0.284218
0.0,178,0.311559
0.0,72,0.322743
0.0,288,0.368045
0.0,133,0.388913
0.0,42,0.395403
0.0,11,0.397108
0.0,849,0.528807
0.0,462,0.600325
0.0,36,0.605879
0.0,95,0.620561
0.0,389,0.681684
0.0,61,0.691193
0.0,56,0.699902
0.0,343,0.752906
0.0,22,0.756296
0.0,8,0.757598
0.0,55,0.766084
0.0,6,0.767036
0.0,29,0.771446
0.0,67,0.781991
0.0,33,0.787046
0.0,30,0.791756
0.0,51,0.799664
0.0,99,0.815246
0.0,84,0.828534
0.0,399,0.89021
0.0,106,0.906627
0.0,79,0.918867
0.0,235,0.955842
0.0,158,0.98094
0.0,40,0.987225
0.0,292,1.032763
0.0,110,1.049903
0.0,135,1.070701
0.0,96,1.086131
0.0,321,1.137022
0.0,67,1.147708
0.0,211,1.180517
0.0,165,1.20605
0.0,22,1.209505
0.0,424,1.276557
0.0,30,1.281238
0.0,126,1.301065
0.0,229,1.336747
0.0,218,1.370559
0.0,484,1.446327
0.0,241,1.483842
0.0,350,1.53821
0.0,60,1.547605
0.0,60,1.556947
0.0,467,1.63033
0.0,67,1.640736
0.0,9,1.642149
0.0,497,1.719616
0.0,18,1.722411
0.0,169,1.748986
0.0,29,1.753444
0.0,64,1.763608
0.0,32,1.768656
0.0,10,1.770254
0.0,292,1.815445
0.0,202,1.84686
0.0,66,1.857341
0.0,2,1.857743
0.0,314,1.906887
0.0,119,1.925606
0.0,60,1.935033
0.0,421,2.00042
0.0,22,2.00383
0.0,31,2.008724
0.0,61,2.018133
0.0,120,2.036965
0.0,138,2.058808
0.0,263,2.099894
0.0,51,2.107877
0.0,50,2.115653
0.0,363,2.171992
0.0,17,2.174737
0.0,65,2.184826
0.0,111,2.202502
0.0,138,2.224408
0.0,130,2.24489
0.0,78,2.257025
0.0,34,2.262301
0.0,311,2.310697
0.0,230,2.34652
0.0,50,2.354393
0.0,22,2.357842
0.0,156,2.382508
0.0,31,2.387319
0.0,34,2.392663
0.0,318,2.442201
0.0,205,2.473994
0.0,19,2.476943
0.0,14,2.479159
0.0,119,2.497711
0.0,99,2.513175
0.0,57,2.522368
0.0,70,2.533291
0.0,345,2.587293
0.0,297,2.633234
0.0,96,2.648054
0.0,540,2.733101
0.0,32,2.738118
0.0,66,2.748275
0.0,126,2.767863
0.0,46,2.77508
0.0,294,2.821313
0.0,26,2.825693
0.0,328,2.87679
0.0,530,2.958933
0.0,281,3.004326
0.0,576,3.093972
0.0,325,3.145191
0.0,37,3.151036
0.0,121,3.17045
0.0,667,3.2747
0.0,70,3.285755
0.0,113,3.303512
0.0,128,3.323701
0.0,124,3.342835
0.0,144,3.365086
0.0,37,3.3708
0.0,504,3.449321
0.0,15,3.45163
0.0,114,3.469804
0.0,369,3.527239
0.0,106,3.543614
0.0,161,3.56847
0.0,132,3.588796
0.0,11,3.590524
0.0,70,3.601555
0.0,263,3.643075
0.0,85,3.656291
0.0,245,3.69434
0.0,176,3.721614
0.0,63,3.731375
0.0,307,3.77981
0.0,471,3.852987
0.0,1000,4.008238
0.0,499,4.086331
0.0,117,4.104651
0.0,40,4.110771
0.0,81,4.123389
0.0,91,4.137527
0.0,259,4.177653
0.0,13,4.179708
0.0,40,4.185835
0.0,78,4.197795
0.0,514,4.27834
0.0,14,4.280517
0.0,36,4.286085
0.0,51,4.293951
0.0,7,4.295055
0.0,46,4.302214
0.0,132,4.322631
0.0,16,4.325128
0.0,194,4.355269
0.0,315,4.404669
0.0,305,4.452257
0.0,28,4.456698
0.0,5,4.457536
0.0,54,4.465998
0.0,109,4.482998
0.0,101,4.49881
