# {"t_start": 1641612349.2597623, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000428
1.0,32,0.001221
1.0,40,0.002239
1.0,49,0.003394
0.0,21,0.003896
0.0,6,0.004062
1.0,11,0.004339
0.0,8,0.004544
1.0,10,0.004795
1.0,35,0.005579
0.0,5,0.005721
1.0,62,0.007156
1.0,22,0.007662
0.0,43,0.008659
1.0,113,0.01131
0.0,17,0.011736
0.0,12,0.01203
0.0,18,0.012449
0.0,33,0.013266
1.0,61,0.014661
1.0,48,0.015733
0.0,30,0.016414
0.0,31,0.017142
0.0,33,0.018058
1.0,62,0.019465
0.0,72,0.021164
1.0,90,0.023247
1.0,51,0.024672
1.0,41,0.025612
1.0,81,0.027438
0.0,32,0.028195
0.0,35,0.028973
0.0,81,0.030835
1.0,63,0.032225
0.0,71,0.033806
1.0,33,0.034555
0.0,84,0.036475
1.0,44,0.037446
0.0,6,0.037607
0.0,19,0.038091
1.0,78,0.039829
1.0,73,0.041521
0.0,10,0.041788
1.0,62,0.043193
0.0,90,0.045244
1.0,41,0.046207
1.0,36,0.047011
0.0,41,0.04817
1.0,93,0.050198
0.0,149,0.053471
0.0,73,0.055112
0.0,11,0.055387
0.0,61,0.056751
1.0,61,0.058157
0.0,35,0.059117
1.0,118,0.061821
1.0,8,0.062076
0.0,181,0.066131
0.0,4,0.066251
0.0,63,0.067629
1.0,35,0.068427
1.0,44,0.069402
0.0,136,0.072667
1.0,175,0.076565
0.0,51,0.077708
0.0,87,0.079824
0.0,158,0.083309
1.0,40,0.084212
1.0,121,0.087033
0.0,126,0.089736
1.0,15,0.0901
1.0,88,0.092028
0.0,73,0.09387
0.0,109,0.096287
1.0,8,0.096496
0.0,1000,0.118898
1.0,8,0.119112
1.0,81,0.120872
1.0,45,0.121868
0.0,17,0.122269
0.0,233,0.127269
1.0,33,0.128016
0.0,264,0.133669
1.0,61,0.135086
0.0,300,0.141783
1.0,152,0.145355
1.0,157,0.149011
0.0,111,0.151577
1.0,16,0.151969
1.0,12,0.152262
1.0,12,0.15255
1.0,63,0.153943
0.0,138,0.156908
1.0,66,0.158403
0.0,12,0.1587
1.0,36,0.15951
1.0,29,0.160355
0.0,34,0.161126
0.0,4,0.161246
1.0,54,0.162474
1.0,41,0.163378
0.0,34,0.164179
1.0,18,0.1646
0.0,4,0.164716
1.0,18,0.165137
1.0,19,0.165601
1.0,9,0.165874
1.0,22,0.166427
0.0,21,0.166914
1.0,32,0.167635
1.0,26,0.168245
0.0,300,0.174705
0.0,188,0.178821
1.0,6,0.178989
1.0,33,0.179729
1.0,14,0.18006
0.0,295,0.186979
1.0,8,0.187195
1.0,4,0.187316
1.0,12,0.187608
1.0,13,0.187924
1.0,4,0.188044
0.0,23,0.188589
0.0,25,0.189255
1.0,4,0.189375
1.0,24,0.18993
1.0,12,0.190263
1.0,7,0.190452
0.0,5,0.190591
1.0,7,0.190775
1.0,8,0.19098
1.0,6,0.191143
0.0,180,0.195098
1.0,4,0.195221
1.0,10,0.195468
0.0,165,0.199212
1.0,4,0.199338
1.0,4,0.199461
1.0,6,0.199625
1.0,4,0.199745
0.0,232,0.205042
1.0,4,0.205166
1.0,6,0.205329
1.0,4,0.20545
1.0,36,0.206427
1.0,4,0.206607
1.0,4,0.206807
1.0,4,0.206929
1.0,4,0.207051
1.0,4,0.207218
1.0,4,0.207352
1.0,4,0.207471
1.0,4,0.207588
1.0,4,0.207706
1.0,12,0.207994
1.0,4,0.208115
1.0,4,0.208234
1.0,4,0.208353
1.0,6,0.208513
1.0,13,0.208825
1.0,4,0.208942
1.0,4,0.209056
0.0,110,0.211592
1.0,6,0.211759
1.0,6,0.211921
1.0,4,0.212041
1.0,4,0.212161
1.0,4,0.21228
1.0,4,0.212418
1.0,4,0.212551
1.0,4,0.21267
1.0,4,0.212787
1.0,15,0.213145
1.0,4,0.213262
1.0,4,0.213383
1.0,4,0.213504
1.0,4,0.213623
1.0,6,0.213785
1.0,219,0.218583
1.0,11,0.218862
1.0,4,0.218983
1.0,4,0.219103
1.0,4,0.219223
1.0,4,0.219342
1.0,4,0.219461
1.0,59,0.220778
1.0,4,0.220904
1.0,10,0.221159
1.0,4,0.22128
1.0,7,0.221467
1.0,4,0.221587
1.0,4,0.221708
1.0,4,0.221828
1.0,10,0.222119
1.0,19,0.22258
1.0,4,0.2227
1.0,4,0.222883
1.0,4,0.223104
1.0,4,0.223239
1.0,4,0.223358
1.0,4,0.223476
1.0,4,0.223594
1.0,4,0.223715
1.0,4,0.223833
1.0,4,0.223952
1.0,9,0.224176
1.0,4,0.224402
1.0,4,0.224521
1.0,4,0.22466
1.0,4,0.224781
1.0,10,0.225046
1.0,4,0.225164
1.0,4,0.225282
1.0,4,0.225401
1.0,4,0.22552
1.0,4,0.225639
1.0,6,0.225799
1.0,4,0.225917
0.0,25,0.226526
1.0,4,0.226649
1.0,4,0.226769
1.0,6,0.226932
1.0,4,0.22705
1.0,4,0.22717
1.0,4,0.227289
1.0,4,0.227407
1.0,4,0.227524
1.0,6,0.227686
1.0,4,0.227839
1.0,4,0.227958
1.0,4,0.228078
1.0,4,0.228198
1.0,4,0.228317
1.0,4,0.228435
1.0,4,0.228553
1.0,4,0.228671
1.0,6,0.228833
1.0,4,0.228946
1.0,6,0.229109
1.0,4,0.22923
1.0,15,0.229655
1.0,4,0.229776
1.0,4,0.229895
1.0,4,0.23004
1.0,4,0.230179
1.0,4,0.230299
1.0,9,0.230525
1.0,4,0.230641
1.0,12,0.230929
1.0,4,0.231047
1.0,4,0.231166
1.0,4,0.231284
1.0,4,0.231401
1.0,4,0.231516
1.0,8,0.231717
1.0,4,0.231836
1.0,6,0.231995
1.0,6,0.232156
1.0,4,0.232274
1.0,4,0.232392
1.0,8,0.232594
1.0,4,0.232715
1.0,4,0.232928
1.0,4,0.23315
1.0,4,0.233271
1.0,4,0.233391
1.0,4,0.23351
1.0,4,0.233629
1.0,4,0.23375
1.0,4,0.233869
1.0,8,0.234137
1.0,4,0.23426
1.0,4,0.234378
1.0,4,0.234497
1.0,4,0.234614
1.0,6,0.234774
1.0,6,0.234934
1.0,4,0.235053
1.0,4,0.235173
1.0,4,0.235291
1.0,4,0.235407
1.0,4,0.235526
1.0,6,0.235689
1.0,4,0.235808
1.0,4,0.235927
1.0,4,0.236046
1.0,4,0.236165
1.0,4,0.236282
1.0,6,0.23644
1.0,4,0.23656
1.0,10,0.236807
1.0,6,0.236968
1.0,4,0.237085
1.0,4,0.237202
1.0,4,0.237319
1.0,6,0.237478
1.0,6,0.237635
1.0,4,0.237751
1.0,4,0.237867
1.0,4,0.237985
1.0,4,0.238106
1.0,4,0.238227
1.0,4,0.238345
1.0,4,0.238463
1.0,4,0.23858
1.0,4,0.238696
1.0,4,0.238814
1.0,4,0.238931
1.0,7,0.239133
1.0,4,0.239265
1.0,4,0.239386
1.0,4,0.239504
1.0,4,0.239621
1.0,4,0.239739
1.0,4,0.239852
1.0,4,0.23997
1.0,7,0.240154
1.0,4,0.240272
1.0,6,0.240432
1.0,45,0.241566
1.0,4,0.241703
1.0,4,0.241843
1.0,10,0.242144
1.0,6,0.242308
1.0,4,0.242427
1.0,6,0.242589
1.0,4,0.242762
1.0,4,0.24289
1.0,4,0.24301
1.0,6,0.243171
1.0,4,0.243289
1.0,4,0.243406
1.0,4,0.243523
1.0,4,0.24364
1.0,4,0.243755
1.0,4,0.24387
1.0,4,0.243989
1.0,4,0.244107
1.0,4,0.244226
1.0,4,0.244344
1.0,4,0.244462
1.0,4,0.24458
1.0,6,0.244739
1.0,4,0.244857
1.0,4,0.244975
1.0,4,0.245093
1.0,4,0.245211
1.0,4,0.245326
1.0,52,0.246512
1.0,4,0.246634
1.0,4,0.246753
1.0,4,0.246871
1.0,4,0.246984
1.0,6,0.247146
1.0,4,0.247265
1.0,8,0.247478
1.0,4,0.24763
1.0,296,0.254085
1.0,4,0.254209
1.0,4,0.254329
0.0,25,0.254893
1.0,4,0.255012
1.0,7,0.255262
1.0,4,0.255414
1.0,4,0.255532
1.0,4,0.255647
1.0,4,0.255763
1.0,4,0.255881
1.0,4,0.255998
