# {"t_start": 1641712658.4464626, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.007476
0.0,34,0.018605
0.0,22,0.025486
0.0,58,0.042759
0.0,28,0.051451
0.0,19,0.057218
0.0,5,0.058748
0.0,29,0.067894
0.0,14,0.072096
0.0,70,0.093235
0.0,17,0.098449
0.0,31,0.1081
0.0,54,0.124602
0.0,37,0.135938
0.0,26,0.143835
0.0,111,0.177631
0.0,126,0.216154
0.0,56,0.233082
0.0,113,0.267774
0.0,82,0.29281
0.0,156,0.341451
0.0,52,0.357155
0.0,102,0.388086
0.0,96,0.417017
1.0,68,0.437799
0.0,229,0.508001
0.0,50,0.523431
0.0,71,0.544534
0.0,26,0.552505
0.0,11,0.555846
0.0,6,0.557752
0.0,102,0.588299
0.0,207,0.652396
0.0,56,0.669567
0.0,6,0.67142
0.0,165,0.72116
0.0,40,0.733424
0.0,91,0.761292
0.0,22,0.768078
0.0,370,0.879529
0.0,64,0.899158
0.0,11,0.902519
0.0,471,1.048626
0.0,385,1.164668
0.0,89,1.191957
0.0,114,1.226977
0.0,14,1.231312
0.0,168,1.282735
0.0,374,1.396279
0.0,4,1.397572
0.0,740,1.625872
0.0,44,1.639026
0.0,244,1.712788
0.0,82,1.736911
0.0,288,1.824248
0.0,66,1.844696
1.0,55,1.86171
0.0,131,1.902293
0.0,47,1.916908
0.0,360,2.025991
0.0,35,2.036719
0.0,110,2.070245
0.0,24,2.077569
0.0,214,2.14232
0.0,17,2.147648
0.0,270,2.230128
0.0,200,2.291656
0.0,80,2.315892
1.0,59,2.334029
1.0,332,2.435196
0.0,16,2.440224
0.0,68,2.461747
0.0,11,2.465116
0.0,17,2.470406
0.0,160,2.519601
1.0,129,2.559229
1.0,22,2.566
1.0,146,2.610152
0.0,15,2.614708
0.0,62,2.633816
1.0,15,2.63845
0.0,115,2.673793
1.0,110,2.70737
0.0,22,2.71409
1.0,25,2.721778
0.0,7,2.724046
0.0,74,2.746909
0.0,84,2.77325
1.0,23,2.780477
1.0,132,2.821055
0.0,15,2.825692
0.0,55,2.842827
1.0,11,2.846226
0.0,10,2.849322
1.0,120,2.886166
0.0,428,3.016977
1.0,12,3.020744
0.0,164,3.071748
1.0,136,3.113917
0.0,125,3.151958
1.0,11,3.155481
0.0,10,3.158537
0.0,55,3.175132
1.0,57,3.192694
0.0,9,3.195541
0.0,41,3.208091
0.0,20,3.21419
0.0,23,3.221365
1.0,12,3.225175
1.0,106,3.25711
0.0,7,3.259256
0.0,308,3.353207
1.0,11,3.356683
1.0,141,3.400349
1.0,123,3.438313
0.0,13,3.442389
1.0,13,3.446452
1.0,127,3.485117
0.0,13,3.488944
1.0,65,3.509179
0.0,2,3.50982
1.0,95,3.538772
0.0,14,3.543032
0.0,149,3.588289
1.0,11,3.591676
1.0,55,3.608597
1.0,222,3.676579
1.0,148,3.722962
1.0,13,3.726852
1.0,82,3.751897
1.0,80,3.776139
1.0,46,3.790273
1.0,12,3.793924
0.0,31,3.803515
1.0,102,3.834552
0.0,40,3.846958
1.0,11,3.850304
0.0,63,3.869652
0.0,77,3.89312
0.0,27,3.901454
0.0,9,3.904339
1.0,53,3.920699
1.0,79,3.944897
1.0,29,3.953941
1.0,12,3.957591
0.0,107,3.990866
0.0,68,4.012093
1.0,53,4.028737
1.0,13,4.032688
0.0,33,4.0428
1.0,120,4.079763
0.0,4,4.081014
1.0,11,4.084425
0.0,32,4.094029
1.0,60,4.112519
1.0,172,4.165016
1.0,11,4.16843
1.0,66,4.188394
1.0,105,4.220539
1.0,30,4.229804
1.0,11,4.233176
1.0,31,4.242815
0.0,4,4.244088
1.0,30,4.253438
1.0,13,4.257361
1.0,68,4.278125
1.0,77,4.302434
1.0,25,4.310558
1.0,11,4.314051
1.0,53,4.330713
0.0,41,4.343351
1.0,30,4.352649
1.0,11,4.356039
1.0,35,4.366776
0.0,8,4.369237
1.0,27,4.377571
1.0,13,4.381562
1.0,180,4.436374
0.0,19,4.441966
0.0,17,4.44739
1.0,11,4.450795
1.0,66,4.470818
1.0,101,4.501721
1.0,27,4.510061
1.0,12,4.513762
1.0,43,4.527073
1.0,98,4.556868
1.0,25,4.5646
1.0,12,4.5683
1.0,40,4.580375
1.0,59,4.598611
1.0,25,4.6066
1.0,13,4.610762
1.0,50,4.626076
1.0,71,4.648065
1.0,25,4.655841
1.0,11,4.65925
1.0,33,4.669433
1.0,147,4.714308
0.0,4,4.715569
1.0,13,4.719632
1.0,73,4.741864
0.0,31,4.751131
1.0,29,4.760054
0.0,7,4.762218
1.0,32,4.772093
1.0,57,4.789521
1.0,29,4.798424
1.0,11,4.801781
1.0,32,4.811619
0.0,29,4.820578
1.0,34,4.830987
1.0,11,4.834387
0.0,21,4.840843
0.0,9,4.84361
1.0,26,4.851622
1.0,11,4.854964
1.0,35,4.865653
0.0,17,4.87094
0.0,10,4.874066
0.0,2,4.874696
1.0,28,4.883273
0.0,14,4.887882
1.0,28,4.896593
1.0,12,4.900232
1.0,61,4.919173
1.0,37,4.930897
1.0,27,4.939414
1.0,11,4.942842
1.0,110,4.977096
0.0,85,5.003395
0.0,11,5.006742
0.0,4,5.008066
0.0,27,5.01633
1.0,39,5.02826
1.0,27,5.036619
1.0,11,5.040035
1.0,30,5.049225
1.0,68,5.070578
1.0,30,5.07976
1.0,12,5.083472
1.0,37,5.09476
0.0,4,5.096016
1.0,29,5.104923
1.0,11,5.108375
1.0,31,5.117931
1.0,38,5.129677
1.0,29,5.138657
