episodes,steps,total reward
20,1000,0.0
32,2000,1.0
42,3000,0.0
45,4000,0.0
50,5000,0.0
55,6000,0.0
63,7000,1.0
71,8000,2.0
87,9000,6.0
97,10000,5.0
113,11000,6.0
126,12000,8.0
145,13000,13.0
166,14000,15.0
190,15000,20.0
225,16000,25.0
257,17000,25.0
299,18000,31.0
339,19000,36.0
383,20000,31.0
426,21000,34.0
470,22000,35.0
511,23000,38.0
551,24000,34.0
600,25000,37.0
646,26000,33.0
695,27000,38.0
743,28000,37.0
789,29000,37.0
833,30000,35.0
876,31000,37.0
923,32000,33.0
966,33000,38.0
1009,34000,36.0
1057,35000,37.0
1102,36000,35.0
1151,37000,34.0
1194,38000,37.0
1238,39000,36.0
1282,40000,38.0
1329,41000,36.0
1375,42000,37.0
1423,43000,35.0
1465,44000,37.0
1511,45000,33.0
1558,46000,36.0
1603,47000,33.0
1648,48000,37.0
1694,49000,37.0
1741,50000,37.0
1786,51000,37.0
1833,52000,37.0
1876,53000,38.0
1919,54000,37.0
1966,55000,37.0
2009,56000,37.0
2051,57000,40.0
2094,58000,35.0
2142,59000,39.0
2186,60000,37.0
2229,61000,35.0
2276,62000,36.0
2318,63000,35.0
2362,64000,37.0
2408,65000,37.0
2454,66000,38.0
2502,67000,34.0
2545,68000,39.0
2591,69000,37.0
2639,70000,34.0
2685,71000,38.0
2728,72000,36.0
2772,73000,39.0
2819,74000,39.0
2865,75000,37.0
2907,76000,35.0
2954,77000,36.0
3001,78000,38.0
3046,79000,37.0
3094,80000,36.0
3138,81000,39.0
3181,82000,34.0
3222,83000,37.0
3266,84000,39.0
3309,85000,34.0
3357,86000,33.0
3403,87000,38.0
3446,88000,37.0
3491,89000,35.0
3535,90000,36.0
3583,91000,37.0
3626,92000,36.0
3674,93000,38.0
3720,94000,41.0
3766,95000,38.0
3813,96000,36.0
3857,97000,39.0
3903,98000,37.0
3946,99000,38.0
3991,100000,35.0
