# {"t_start": 1640877414.7605107, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.001241
0.0,39,0.002579
0.0,11,0.002983
0.0,5,0.003192
0.0,37,0.004453
0.0,28,0.005436
0.0,39,0.006767
0.0,22,0.00754
0.0,71,0.009925
0.0,26,0.010777
0.0,10,0.011116
0.0,6,0.011333
0.0,147,0.01557
0.0,43,0.016801
0.0,34,0.017831
0.0,32,0.018783
0.0,24,0.019454
0.0,23,0.020103
0.0,98,0.02285
0.0,63,0.024581
0.0,64,0.026363
0.0,20,0.026962
0.0,46,0.028231
0.0,91,0.030869
0.0,99,0.033641
0.0,44,0.035056
0.0,92,0.037715
0.0,58,0.039328
0.0,53,0.040859
0.0,92,0.043518
0.0,19,0.044096
0.0,51,0.04558
0.0,28,0.046408
0.0,83,0.048772
0.0,14,0.049204
0.0,166,0.053907
0.0,58,0.055586
0.0,82,0.05793
0.0,82,0.060283
0.0,30,0.06116
0.0,97,0.06392
0.0,66,0.06635
0.0,17,0.067092
0.0,44,0.068844
0.0,6,0.069119
0.0,78,0.07217
0.0,68,0.074857
0.0,29,0.07572
0.0,77,0.078065
0.0,32,0.079006
0.0,102,0.082037
0.0,13,0.082444
0.0,91,0.085165
0.0,47,0.086654
0.0,88,0.08931
0.0,145,0.094342
0.0,13,0.094753
0.0,62,0.096543
0.0,13,0.096944
0.0,94,0.099642
0.0,46,0.100981
0.0,208,0.106936
0.0,122,0.110416
0.0,137,0.114333
0.0,22,0.114994
0.0,184,0.120214
0.0,70,0.122238
1.0,263,0.1297
0.0,39,0.130843
0.0,19,0.131414
0.0,39,0.132541
0.0,319,0.141503
0.0,91,0.14411
1.0,137,0.147928
0.0,15,0.148386
0.0,47,0.149726
0.0,63,0.151508
0.0,32,0.152426
0.0,20,0.153011
1.0,94,0.155659
0.0,118,0.159028
0.0,147,0.16313
0.0,214,0.169043
0.0,84,0.171417
1.0,218,0.17747
0.0,74,0.179544
0.0,74,0.181714
0.0,446,0.194105
0.0,19,0.194673
0.0,22,0.195316
0.0,200,0.20086
0.0,228,0.207171
0.0,47,0.2085
1.0,156,0.212817
0.0,42,0.214027
0.0,39,0.215135
0.0,51,0.216574
0.0,13,0.216969
1.0,98,0.219833
0.0,125,0.223304
0.0,364,0.233375
1.0,113,0.236558
0.0,115,0.239769
0.0,304,0.248194
1.0,159,0.252623
1.0,520,0.267052
1.0,239,0.273615
0.0,172,0.278383
0.0,8,0.278644
0.0,13,0.279039
0.0,38,0.280114
0.0,19,0.280669
0.0,12,0.281029
1.0,145,0.285059
0.0,11,0.285404
1.0,196,0.29108
1.0,139,0.295085
0.0,21,0.295707
0.0,15,0.296154
0.0,30,0.297009
0.0,44,0.298301
1.0,53,0.299801
0.0,17,0.300401
0.0,11,0.300864
0.0,122,0.304431
0.0,2,0.304523
0.0,216,0.310573
0.0,95,0.313227
0.0,4,0.313376
0.0,121,0.316772
0.0,122,0.320281
0.0,141,0.32431
0.0,154,0.328596
0.0,131,0.332376
0.0,136,0.336168
0.0,48,0.337523
0.0,53,0.339097
0.0,25,0.339954
0.0,271,0.347599
0.0,55,0.349137
0.0,162,0.353624
0.0,36,0.354652
0.0,237,0.361192
0.0,194,0.367144
1.0,152,0.371517
1.0,78,0.373706
0.0,7,0.373936
0.0,69,0.37587
0.0,146,0.379923
0.0,33,0.380868
1.0,251,0.387832
0.0,32,0.388756
1.0,175,0.393646
0.0,31,0.394541
1.0,271,0.402052
0.0,46,0.403369
0.0,71,0.405377
0.0,12,0.405749
0.0,66,0.4077
0.0,22,0.408341
0.0,54,0.409862
0.0,20,0.41045
0.0,71,0.412437
1.0,74,0.414514
1.0,68,0.416415
0.0,70,0.418383
0.0,9,0.418666
0.0,13,0.419058
1.0,183,0.424132
0.0,61,0.425879
0.0,57,0.427493
0.0,92,0.430135
0.0,7,0.430366
0.0,132,0.434045
0.0,65,0.435867
0.0,47,0.437204
0.0,100,0.439994
1.0,169,0.444787
0.0,100,0.447605
0.0,246,0.454419
0.0,32,0.455349
0.0,34,0.456326
0.0,64,0.458133
0.0,97,0.46084
0.0,149,0.464996
0.0,42,0.4662
0.0,37,0.467261
0.0,17,0.467758
0.0,74,0.469842
0.0,41,0.471005
1.0,99,0.473764
1.0,98,0.476561
0.0,7,0.476786
1.0,113,0.479957
0.0,60,0.481653
0.0,64,0.483555
0.0,59,0.485208
0.0,40,0.486337
0.0,8,0.486593
0.0,41,0.487764
0.0,95,0.490395
1.0,81,0.492656
0.0,53,0.494155
0.0,42,0.495348
1.0,135,0.499083
0.0,15,0.499533
1.0,341,0.508942
0.0,97,0.511671
1.0,32,0.512612
1.0,167,0.517308
0.0,188,0.522691
1.0,137,0.526533
1.0,60,0.528237
1.0,71,0.530231
1.0,118,0.53352
0.0,401,0.544598
0.0,97,0.547336
0.0,16,0.547815
0.0,4,0.547958
0.0,88,0.550418
0.0,68,0.552331
0.0,18,0.552872
1.0,186,0.558112
0.0,10,0.558431
1.0,148,0.562555
1.0,144,0.566537
1.0,107,0.569531
0.0,137,0.573505
0.0,7,0.573734
1.0,91,0.576262
1.0,56,0.577834
1.0,45,0.579121
0.0,230,0.585901
1.0,82,0.588199
0.0,67,0.59007
1.0,208,0.595969
0.0,19,0.59654
0.0,24,0.597237
0.0,249,0.6043
0.0,16,0.604969
0.0,35,0.606054
1.0,110,0.609171
0.0,25,0.609942
0.0,166,0.614667
1.0,66,0.616536
1.0,187,0.621753
1.0,63,0.623528
1.0,38,0.624613
0.0,6,0.62481
0.0,135,0.628609
0.0,138,0.632496
0.0,180,0.637685
1.0,56,0.639282
0.0,8,0.639539
1.0,121,0.642947
0.0,162,0.647462
0.0,10,0.647771
1.0,32,0.648695
0.0,12,0.649062
0.0,44,0.650364
1.0,155,0.654736
1.0,98,0.657516
1.0,28,0.658338
0.0,19,0.658897
1.0,144,0.66291
1.0,54,0.66444
1.0,63,0.666214
0.0,13,0.666613
0.0,185,0.671873
0.0,135,0.675633
1.0,42,0.676853
1.0,61,0.678574
0.0,11,0.678914
1.0,31,0.679815
0.0,75,0.68196
1.0,112,0.685097
0.0,128,0.688689
0.0,247,0.695545
0.0,4,0.695697
1.0,32,0.69663
0.0,85,0.699006
0.0,37,0.700065
0.0,2,0.700155
1.0,125,0.70363
0.0,33,0.70458
1.0,61,0.706306
1.0,66,0.708149
1.0,132,0.711928
0.0,19,0.712495
0.0,6,0.712693
0.0,5,0.712863
1.0,55,0.714411
1.0,87,0.716844
1.0,32,0.717777
