# {"t_start": 1641625368.7165165, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.008649
0.0,17,0.016058
0.0,79,0.042716
0.0,6,0.044725
0.0,21,0.05215
0.0,15,0.057096
0.0,2,0.05778
0.0,64,0.078983
0.0,20,0.085686
0.0,32,0.09642
0.0,27,0.10553
0.0,109,0.142615
1.0,27,0.151853
0.0,9,0.154874
0.0,153,0.206316
0.0,36,0.218289
0.0,10,0.221587
0.0,73,0.246335
0.0,59,0.26566
0.0,97,0.297882
0.0,81,0.325055
0.0,101,0.359481
0.0,133,0.404079
0.0,214,0.47497
0.0,37,0.487392
0.0,132,0.531796
0.0,109,0.568141
0.0,135,0.613087
0.0,83,0.641403
0.0,120,0.681604
0.0,63,0.703518
0.0,335,0.816263
1.0,59,0.835932
0.0,23,0.843658
0.0,39,0.856712
0.0,173,0.915009
1.0,55,0.933481
0.0,29,0.943162
0.0,45,0.958783
0.0,9,0.961765
0.0,25,0.970168
1.0,196,1.036301
0.0,438,1.184679
0.0,79,1.211285
1.0,61,1.232255
0.0,67,1.255008
1.0,293,1.353692
0.0,161,1.409389
1.0,39,1.422583
1.0,245,1.504846
0.0,16,1.510259
0.0,33,1.52145
1.0,38,1.534115
0.0,156,1.587298
1.0,247,1.671161
0.0,842,1.958812
1.0,54,1.977204
0.0,208,2.048664
0.0,153,2.101269
0.0,157,2.15453
0.0,9,2.157953
0.0,87,2.187053
0.0,125,2.228861
0.0,52,2.246826
1.0,11,2.250564
0.0,52,2.267954
0.0,136,2.3137
0.0,4,2.315127
0.0,8,2.317819
1.0,61,2.338343
0.0,188,2.4026
0.0,6,2.404909
1.0,11,2.408821
1.0,129,2.452567
0.0,221,2.528835
0.0,1000,2.871119
1.0,11,2.874868
1.0,124,2.916649
0.0,46,2.932123
0.0,412,3.071778
1.0,11,3.075527
1.0,68,3.099078
1.0,285,3.19519
0.0,104,3.229968
1.0,13,3.234664
1.0,168,3.29133
0.0,55,3.309971
0.0,57,3.329108
1.0,12,3.333158
1.0,118,3.373647
0.0,2,3.374324
0.0,40,3.387722
0.0,6,3.389713
0.0,20,3.396772
1.0,175,3.457365
0.0,22,3.46477
1.0,11,3.468432
1.0,69,3.491652
0.0,204,3.560728
0.0,33,3.57183
0.0,10,3.575168
1.0,100,3.608735
0.0,11,3.612435
0.0,332,3.724541
1.0,11,3.728233
1.0,46,3.744857
0.0,80,3.773319
0.0,319,3.882351
1.0,12,3.886397
1.0,60,3.906806
1.0,216,3.980317
0.0,32,3.990913
1.0,11,3.994675
1.0,60,4.01484
0.0,15,4.019881
0.0,85,4.048377
1.0,13,4.052834
0.0,11,4.0565
0.0,101,4.091025
0.0,52,4.109351
1.0,11,4.113079
0.0,44,4.128643
1.0,50,4.145777
0.0,80,4.172709
1.0,11,4.176414
0.0,45,4.191553
0.0,25,4.200024
0.0,321,4.308523
1.0,11,4.312261
0.0,25,4.320821
1.0,69,4.344224
0.0,88,4.373755
1.0,11,4.377411
1.0,84,4.405698
1.0,44,4.420742
0.0,59,4.441675
1.0,11,4.445493
1.0,78,4.472493
0.0,2,4.473167
0.0,59,4.493126
1.0,12,4.497143
0.0,17,4.502863
0.0,26,4.51165
0.0,11,4.515384
1.0,13,4.519748
1.0,72,4.543855
0.0,21,4.550925
0.0,18,4.557099
1.0,13,4.561464
0.0,67,4.584239
0.0,58,4.603747
0.0,168,4.660723
1.0,11,4.664442
0.0,26,4.67315
1.0,33,4.684261
0.0,101,4.718509
1.0,11,4.72219
1.0,29,4.732224
1.0,42,4.746511
0.0,9,4.749853
1.0,12,4.754134
1.0,42,4.768992
0.0,35,4.780894
0.0,67,4.804286
1.0,11,4.808107
1.0,37,4.820569
1.0,37,4.832925
0.0,274,4.925055
1.0,11,4.928783
1.0,34,4.940528
1.0,29,4.950279
0.0,154,5.002387
1.0,12,5.006381
1.0,23,5.014453
0.0,56,5.033232
0.0,258,5.120872
1.0,13,5.125885
1.0,31,5.136522
1.0,163,5.192961
0.0,666,5.419224
1.0,11,5.422916
1.0,40,5.436616
1.0,52,5.454812
0.0,261,5.543632
1.0,11,5.547366
1.0,23,5.555079
1.0,29,5.564974
0.0,174,5.624283
1.0,12,5.628397
1.0,23,5.636194
0.0,22,5.643976
0.0,13,5.648333
1.0,16,5.653697
1.0,26,5.662417
0.0,16,5.667819
0.0,103,5.702571
1.0,12,5.706607
1.0,25,5.715086
0.0,20,5.721835
0.0,566,5.915746
1.0,11,5.919458
1.0,28,5.928953
1.0,29,5.938733
0.0,164,5.994161
0.0,9,5.99716
0.0,14,6.001916
0.0,31,6.012331
0.0,10,6.015733
1.0,14,6.020427
1.0,25,6.028906
1.0,27,6.037949
0.0,5,6.039612
0.0,11,6.043307
1.0,25,6.051713
1.0,27,6.060864
0.0,734,6.312006
1.0,11,6.315735
1.0,23,6.323517
1.0,37,6.335941
0.0,27,6.345
1.0,13,6.349315
0.0,7,6.35169
0.0,8,6.354382
0.0,321,6.46311
1.0,11,6.466938
0.0,20,6.473939
1.0,29,6.484276
0.0,414,6.624591
1.0,12,6.628659
1.0,26,6.637401
0.0,6,6.639634
0.0,48,6.655607
0.0,9,6.658657
1.0,23,6.666368
1.0,28,6.675726
0.0,101,6.7099
1.0,12,6.71397
1.0,27,6.722992
1.0,23,6.730753
0.0,917,7.042671
1.0,11,7.046379
1.0,29,7.056093
0.0,8,7.058779
0.0,31,7.069088
1.0,12,7.073129
1.0,27,7.082194
1.0,24,7.090242
0.0,509,7.264158
1.0,11,7.267837
1.0,25,7.276253
1.0,29,7.285971
0.0,70,7.309552
1.0,16,7.314927
1.0,27,7.32397
1.0,26,7.332592
0.0,592,7.53379
1.0,14,7.538507
1.0,23,7.546216
1.0,28,7.555598
0.0,25,7.564634
1.0,13,7.568997
1.0,23,7.57694
1.0,23,7.584846
0.0,162,7.641044
1.0,11,7.644816
1.0,25,7.653421
1.0,24,7.661608
0.0,214,7.734359
1.0,11,7.738062
0.0,12,7.742661
1.0,25,7.751401
1.0,80,7.778271
1.0,13,7.782645
1.0,27,7.791795
1.0,28,7.801183
1.0,42,7.815425
0.0,4,7.816763
1.0,23,7.824802
1.0,27,7.83467
0.0,39,7.848029
1.0,12,7.85252
1.0,24,7.860768
0.0,4,7.862122
0.0,9,7.865209
1.0,15,7.870262
1.0,29,7.880026
1.0,23,7.887816
