episodes,steps,total reward
12,1000,0.0
18,2000,1.0
23,3000,0.0
30,4000,0.0
36,5000,0.0
39,6000,0.0
44,7000,0.0
46,8000,0.0
47,9000,0.0
52,10000,1.0
56,11000,0.0
58,12000,0.0
59,13000,0.0
62,14000,1.0
63,15000,0.0
64,16000,0.0
67,17000,0.0
70,18000,0.0
73,19000,0.0
77,20000,0.0
79,21000,1.0
81,22000,0.0
83,23000,0.0
86,24000,1.0
87,25000,0.0
89,26000,0.0
92,27000,0.0
95,28000,0.0
99,29000,0.0
100,30000,0.0
102,31000,0.0
103,32000,0.0
106,33000,0.0
108,34000,0.0
109,35000,0.0
110,36000,0.0
111,37000,0.0
114,38000,1.0
115,39000,0.0
120,40000,0.0
121,41000,0.0
122,42000,0.0
124,43000,0.0
126,44000,0.0
129,45000,0.0
131,46000,0.0
136,47000,0.0
139,48000,0.0
141,49000,0.0
142,50000,0.0
143,51000,0.0
147,52000,0.0
148,53000,0.0
150,54000,0.0
152,55000,0.0
153,56000,0.0
157,57000,1.0
159,58000,1.0
163,59000,2.0
169,60000,2.0
171,61000,1.0
174,62000,1.0
177,63000,0.0
181,64000,2.0
186,65000,2.0
190,66000,1.0
194,67000,4.0
197,68000,2.0
201,69000,2.0
206,70000,2.0
214,71000,4.0
218,72000,4.0
222,73000,2.0
229,74000,5.0
230,75000,1.0
238,76000,3.0
245,77000,4.0
252,78000,7.0
258,79000,5.0
265,80000,7.0
273,81000,7.0
278,82000,5.0
286,83000,7.0
301,84000,9.0
309,85000,7.0
317,86000,6.0
323,87000,6.0
333,88000,9.0
342,89000,6.0
349,90000,7.0
361,91000,11.0
373,92000,10.0
381,93000,8.0
393,94000,10.0
406,95000,12.0
418,96000,7.0
434,97000,13.0
447,98000,10.0
459,99000,11.0
478,100000,17.0
