episodes,steps,total reward
86,10000,15.0
254,20000,94.0
683,30000,325.0
1111,40000,334.0
1528,50000,335.0
1964,60000,336.0
2384,70000,348.0
2805,80000,340.0
3230,90000,342.0
3665,100000,339.0
