# {"t_start": 1640877012.422925, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.002905
0.0,13,0.004714
0.0,63,0.013015
0.0,24,0.015987
0.0,22,0.018551
0.0,25,0.021305
0.0,22,0.023669
0.0,53,0.029
0.0,40,0.032953
0.0,25,0.03547
0.0,25,0.037924
0.0,33,0.041798
0.0,25,0.045405
0.0,82,0.055461
0.0,79,0.06373
0.0,47,0.068423
0.0,135,0.082238
0.0,103,0.092425
0.0,194,0.112376
0.0,46,0.116991
0.0,127,0.129737
0.0,23,0.132104
0.0,78,0.140033
0.0,20,0.142077
0.0,15,0.143603
0.0,87,0.152339
0.0,65,0.158842
0.0,95,0.168374
0.0,70,0.175503
0.0,27,0.178197
0.0,238,0.202004
0.0,129,0.214988
0.0,150,0.230025
1.0,358,0.265776
0.0,84,0.274226
1.0,259,0.30018
0.0,23,0.302519
0.0,95,0.312027
0.0,268,0.338778
0.0,185,0.35722
0.0,105,0.36782
0.0,42,0.372056
0.0,50,0.377087
1.0,538,0.432179
1.0,262,0.458335
0.0,12,0.45958
0.0,79,0.467532
0.0,10,0.468565
1.0,78,0.476457
0.0,30,0.479502
0.0,67,0.486213
0.0,228,0.509006
1.0,238,0.532838
0.0,23,0.535184
1.0,291,0.564728
0.0,11,0.565861
0.0,453,0.611678
0.0,40,0.615696
0.0,18,0.61753
0.0,108,0.628354
0.0,45,0.632879
0.0,125,0.645402
0.0,120,0.65734
1.0,211,0.678356
0.0,21,0.680488
1.0,351,0.715472
0.0,170,0.732382
0.0,153,0.747778
0.0,35,0.751301
0.0,108,0.762077
0.0,52,0.767301
0.0,136,0.781153
0.0,120,0.793152
1.0,232,0.81636
1.0,233,0.839557
0.0,31,0.842675
1.0,194,0.862179
0.0,15,0.863712
1.0,93,0.872996
0.0,53,0.878575
0.0,254,0.904161
0.0,263,0.930517
0.0,180,0.948612
1.0,182,0.966729
1.0,281,0.994858
0.0,28,0.997685
0.0,168,1.014932
0.0,2,1.01517
0.0,9,1.016092
0.0,112,1.027629
1.0,243,1.052351
1.0,73,1.060009
0.0,33,1.063329
0.0,92,1.072532
0.0,105,1.083372
1.0,95,1.092882
0.0,27,1.095592
0.0,18,1.097409
0.0,75,1.104848
0.0,11,1.105978
0.0,86,1.114544
1.0,212,1.135698
0.0,59,1.141578
0.0,44,1.146024
0.0,161,1.162095
1.0,192,1.18135
1.0,238,1.205539
0.0,120,1.217481
1.0,205,1.237932
0.0,82,1.246093
0.0,43,1.2504
1.0,82,1.258548
0.0,83,1.26688
0.0,111,1.277996
0.0,57,1.283742
1.0,85,1.292238
1.0,84,1.300607
1.0,114,1.312128
0.0,131,1.325187
0.0,58,1.33101
1.0,87,1.33971
0.0,192,1.359055
1.0,126,1.371657
0.0,28,1.374487
0.0,21,1.376613
0.0,80,1.385133
1.0,131,1.398655
0.0,24,1.401089
0.0,88,1.409889
1.0,67,1.416582
1.0,119,1.428554
1.0,90,1.437493
0.0,19,1.439425
1.0,46,1.444032
1.0,85,1.452481
0.0,72,1.459749
0.0,11,1.460873
1.0,80,1.468843
1.0,87,1.477568
1.0,91,1.486693
1.0,85,1.495281
1.0,85,1.503747
0.0,18,1.505576
1.0,115,1.51702
0.0,40,1.521028
0.0,19,1.522957
0.0,20,1.524985
1.0,30,1.528
0.0,25,1.530523
1.0,293,1.560014
1.0,63,1.566262
0.0,2,1.566493
1.0,42,1.570713
1.0,43,1.575296
1.0,210,1.596319
1.0,75,1.603797
0.0,5,1.604327
1.0,114,1.615731
1.0,43,1.620034
0.0,75,1.627507
1.0,117,1.639185
1.0,42,1.643376
0.0,42,1.647697
0.0,34,1.651089
0.0,31,1.654191
0.0,42,1.658392
0.0,32,1.66159
1.0,37,1.665293
0.0,87,1.673998
1.0,28,1.67685
0.0,38,1.680658
0.0,138,1.694524
1.0,71,1.70162
1.0,55,1.707153
1.0,62,1.713322
1.0,35,1.716839
1.0,69,1.723803
1.0,171,1.740896
1.0,30,1.743916
1.0,24,1.746342
1.0,149,1.761333
1.0,69,1.7682
0.0,62,1.774444
1.0,45,1.778946
0.0,12,1.780272
0.0,58,1.78629
1.0,41,1.790395
0.0,68,1.797263
0.0,4,1.797712
1.0,46,1.802306
1.0,28,1.805127
1.0,115,1.816632
1.0,60,1.822692
1.0,51,1.827802
0.0,27,1.830528
1.0,70,1.837571
1.0,34,1.840977
1.0,37,1.844695
1.0,36,1.848327
0.0,5,1.848866
1.0,165,1.865314
0.0,9,1.866247
0.0,14,1.867721
0.0,27,1.870457
0.0,8,1.871328
1.0,37,1.875158
0.0,14,1.87658
1.0,27,1.879593
1.0,30,1.882612
0.0,24,1.885039
0.0,21,1.887165
