# {"t_start": 1641652826.9896002, "env_id": "Office-single-v0"} 
r,l,t
0.0,72,0.018621
0.0,9,0.021009
0.0,13,0.024819
0.0,28,0.031812
0.0,50,0.044234
0.0,16,0.048311
0.0,7,0.05013
0.0,33,0.058398
0.0,31,0.066218
0.0,12,0.069224
0.0,40,0.079349
0.0,2,0.079873
0.0,56,0.094061
0.0,167,0.136312
0.0,18,0.140898
0.0,87,0.162425
0.0,40,0.172482
0.0,44,0.183702
0.0,73,0.202949
0.0,60,0.218141
0.0,18,0.222689
0.0,97,0.247291
0.0,31,0.25543
0.0,36,0.264512
0.0,72,0.283271
0.0,66,0.300521
0.0,34,0.309119
0.0,87,0.331445
0.0,132,0.364925
0.0,159,0.40577
0.0,47,0.417941
0.0,18,0.422587
0.0,88,0.444644
0.0,200,0.495073
0.0,72,0.513752
0.0,231,0.572937
0.0,17,0.577321
0.0,37,0.586734
0.0,7,0.588538
0.0,27,0.595387
0.0,14,0.598956
0.0,35,0.607902
0.0,77,0.627258
0.0,55,0.641199
0.0,86,0.662921
0.0,110,0.691038
0.0,49,0.703688
0.0,74,0.722537
0.0,8,0.724656
0.0,9,0.726953
0.0,396,0.828489
0.0,182,0.873975
0.0,16,0.878036
0.0,225,0.936474
0.0,2,0.937016
0.0,517,1.06871
0.0,59,1.083604
0.0,676,1.254948
0.0,605,1.408871
0.0,35,1.41808
0.0,265,1.485463
0.0,64,1.501924
0.0,16,1.50626
0.0,137,1.541486
0.0,267,1.610114
0.0,123,1.640913
0.0,359,1.732302
0.0,207,1.784719
0.0,114,1.813989
0.0,722,1.997479
0.0,712,2.178939
0.0,187,2.226759
0.0,190,2.274906
0.0,73,2.293277
0.0,754,2.484972
0.0,74,2.503788
0.0,166,2.5455
0.0,191,2.594966
0.0,395,2.695692
0.0,115,2.725582
0.0,62,2.741353
0.0,328,2.824627
0.0,106,2.85282
0.0,88,2.87543
0.0,19,2.880587
0.0,53,2.894069
0.0,368,2.987847
0.0,47,2.999837
0.0,34,3.008553
0.0,212,3.062042
0.0,10,3.064568
0.0,51,3.077899
0.0,93,3.101925
0.0,10,3.104484
0.0,99,3.129619
0.0,153,3.168418
0.0,43,3.179399
0.0,64,3.195908
0.0,69,3.213686
0.0,8,3.215733
0.0,10,3.218261
0.0,86,3.23999
0.0,270,3.308865
0.0,237,3.370365
0.0,50,3.38299
0.0,341,3.469755
0.0,24,3.475945
0.0,387,3.573618
0.0,8,3.575689
0.0,358,3.667159
0.0,296,3.742301
0.0,33,3.750671
0.0,13,3.753953
0.0,144,3.790566
0.0,17,3.794937
0.0,190,3.843793
0.0,107,3.871143
0.0,225,3.929739
0.0,21,3.935145
0.0,31,3.943014
0.0,172,3.986544
0.0,524,4.120973
0.0,14,4.124604
0.0,4,4.125628
0.0,303,4.202923
0.0,13,4.206284
0.0,178,4.251411
1.0,183,4.297652
0.0,166,4.339835
0.0,8,4.34189
0.0,31,4.350161
0.0,112,4.378883
0.0,210,4.432782
0.0,31,4.440622
0.0,130,4.473626
0.0,6,4.475149
0.0,194,4.524855
0.0,439,4.637613
0.0,70,4.6554
0.0,103,4.681394
0.0,197,4.732454
0.0,68,4.749512
0.0,88,4.771785
0.0,278,4.841689
0.0,351,4.932318
0.0,36,4.941511
0.0,413,5.045956
0.0,74,5.06491
0.0,146,5.101964
0.0,34,5.110618
0.0,574,5.256416
0.0,97,5.281162
0.0,35,5.290185
0.0,19,5.295103
0.0,46,5.306758
1.0,56,5.321005
0.0,256,5.38679
1.0,109,5.415707
1.0,42,5.426709
0.0,13,5.430056
1.0,250,5.493883
0.0,19,5.498701
0.0,25,5.505287
1.0,44,5.516621
0.0,154,5.555609
1.0,41,5.566152
1.0,42,5.576892
1.0,306,5.655839
1.0,44,5.667238
1.0,163,5.710108
0.0,31,5.718364
0.0,36,5.727816
0.0,38,5.737615
0.0,11,5.740477
1.0,49,5.753164
1.0,48,5.765517
1.0,40,5.775862
0.0,23,5.781842
0.0,6,5.783333
0.0,10,5.785884
1.0,46,5.797755
1.0,42,5.808626
1.0,42,5.81959
0.0,29,5.827117
1.0,41,5.83771
1.0,48,5.850038
1.0,42,5.861027
1.0,44,5.872344
0.0,9,5.874913
0.0,13,5.87829
1.0,40,5.889066
1.0,45,5.901133
0.0,17,5.90564
1.0,43,5.917351
1.0,44,5.928674
0.0,264,5.996462
1.0,43,6.007685
1.0,43,6.01884
0.0,6,6.02038
1.0,42,6.031195
0.0,34,6.039898
1.0,42,6.050848
1.0,43,6.061907
1.0,42,6.072716
1.0,48,6.085139
0.0,34,6.09394
1.0,48,6.106292
1.0,44,6.117639
1.0,38,6.127581
1.0,40,6.138165
0.0,8,6.140218
1.0,39,6.150747
1.0,52,6.164419
1.0,44,6.176194
1.0,42,6.187386
0.0,36,6.196671
0.0,8,6.198807
1.0,40,6.209385
1.0,41,6.220035
1.0,40,6.230367
1.0,43,6.241584
1.0,46,6.253411
1.0,45,6.26498
0.0,9,6.267332
1.0,49,6.279913
0.0,19,6.284813
1.0,51,6.297883
0.0,32,6.306241
1.0,44,6.317639
1.0,44,6.329312
1.0,42,6.340106
0.0,4,6.341144
0.0,4,6.342174
1.0,44,6.353571
1.0,44,6.364911
1.0,38,6.374744
0.0,13,6.378078
1.0,78,6.39895
0.0,40,6.409481
1.0,41,6.420587
1.0,39,6.430998
1.0,46,6.443165
1.0,40,6.454026
1.0,40,6.464846
0.0,9,6.467162
1.0,40,6.477505
0.0,26,6.484152
1.0,42,6.49514
0.0,29,6.502745
0.0,6,6.504275
1.0,42,6.515132
0.0,32,6.523357
1.0,51,6.536458
0.0,19,6.541396
0.0,25,6.547816
1.0,40,6.558177
1.0,41,6.568766
1.0,42,6.57957
0.0,39,6.589597
0.0,8,6.59165
1.0,38,6.601376
0.0,31,6.609322
1.0,44,6.620667
1.0,40,6.630926
1.0,46,6.642711
1.0,49,6.655509
1.0,47,6.667921
0.0,11,6.670774
1.0,39,6.680792
0.0,20,6.685932
1.0,43,6.697124
0.0,22,6.702785
0.0,86,6.725643
1.0,40,6.735947
1.0,45,6.747482
0.0,8,6.749551
1.0,38,6.759333
1.0,49,6.771809
0.0,6,6.773367
1.0,41,6.783808
0.0,20,6.788887
1.0,40,6.799204
0.0,38,6.808959
0.0,36,6.818203
0.0,26,6.824855
1.0,46,6.836646
1.0,40,6.846959
1.0,40,6.857226
1.0,43,6.868214
1.0,39,6.878244
0.0,11,6.881081
1.0,39,6.891088
0.0,21,6.896469
0.0,8,6.898765
0.0,8,6.900795
1.0,41,6.911767
0.0,40,6.922944
0.0,13,6.926367
1.0,47,6.938792
