episodes,steps,total reward
12,1000,0.0
19,2000,0.0
21,3000,0.0
24,4000,0.0
26,5000,0.0
30,6000,0.0
32,7000,0.0
34,8000,0.0
35,9000,0.0
37,10000,0.0
38,11000,0.0
39,12000,0.0
40,13000,0.0
44,14000,0.0
48,15000,0.0
52,16000,0.0
56,17000,0.0
60,18000,0.0
62,19000,0.0
65,20000,0.0
70,21000,0.0
72,22000,0.0
75,23000,0.0
76,24000,0.0
77,25000,0.0
78,26000,0.0
81,27000,1.0
86,28000,0.0
87,29000,0.0
89,30000,1.0
94,31000,3.0
98,32000,2.0
107,33000,6.0
108,34000,0.0
115,35000,1.0
122,36000,6.0
135,37000,10.0
149,38000,10.0
152,39000,3.0
167,40000,10.0
181,41000,12.0
194,42000,9.0
210,43000,11.0
224,44000,11.0
237,45000,12.0
254,46000,10.0
268,47000,11.0
283,48000,12.0
297,49000,10.0
311,50000,10.0
324,51000,11.0
340,52000,11.0
354,53000,11.0
367,54000,10.0
382,55000,11.0
395,56000,11.0
408,57000,12.0
425,58000,9.0
441,59000,11.0
454,60000,10.0
469,61000,9.0
482,62000,11.0
495,63000,13.0
508,64000,8.0
522,65000,13.0
539,66000,11.0
552,67000,12.0
566,68000,12.0
579,69000,10.0
593,70000,12.0
606,71000,9.0
621,72000,12.0
635,73000,12.0
651,74000,10.0
665,75000,10.0
678,76000,12.0
693,77000,12.0
706,78000,11.0
721,79000,13.0
734,80000,12.0
747,81000,12.0
761,82000,10.0
774,83000,10.0
788,84000,11.0
802,85000,10.0
816,86000,11.0
829,87000,12.0
844,88000,12.0
861,89000,9.0
875,90000,11.0
890,91000,11.0
904,92000,11.0
918,93000,9.0
932,94000,11.0
948,95000,11.0
962,96000,11.0
977,97000,9.0
992,98000,9.0
1007,99000,11.0
1023,100000,9.0
