episodes,steps,total reward
20,1000,1.0
34,2000,0.0
43,3000,2.0
50,4000,0.0
56,5000,0.0
65,6000,0.0
71,7000,0.0
76,8000,0.0
80,9000,0.0
84,10000,0.0
95,11000,0.0
101,12000,0.0
109,13000,0.0
113,14000,0.0
115,15000,0.0
125,16000,0.0
126,17000,0.0
133,18000,0.0
138,19000,0.0
146,20000,0.0
153,21000,4.0
161,22000,2.0
174,23000,4.0
182,24000,5.0
197,25000,8.0
219,26000,12.0
237,27000,13.0
257,28000,12.0
279,29000,15.0
309,30000,22.0
337,31000,24.0
370,32000,24.0
409,33000,26.0
447,34000,28.0
487,35000,32.0
528,36000,32.0
566,37000,31.0
605,38000,31.0
646,39000,26.0
688,40000,31.0
727,41000,29.0
766,42000,30.0
806,43000,32.0
846,44000,31.0
882,45000,30.0
923,46000,28.0
962,47000,31.0
1002,48000,29.0
1042,49000,31.0
1079,50000,31.0
1118,51000,30.0
1157,52000,34.0
1199,53000,32.0
1239,54000,30.0
1277,55000,31.0
1321,56000,30.0
1369,57000,34.0
1411,58000,31.0
1450,59000,34.0
1490,60000,33.0
1533,61000,31.0
1573,62000,32.0
1609,63000,33.0
1651,64000,28.0
1695,65000,31.0
1737,66000,30.0
1783,67000,30.0
1824,68000,31.0
1863,69000,32.0
1905,70000,31.0
1942,71000,33.0
1981,72000,31.0
2021,73000,30.0
2067,74000,32.0
2106,75000,28.0
2143,76000,32.0
2179,77000,32.0
2217,78000,32.0
2259,79000,26.0
2303,80000,32.0
2347,81000,31.0
2387,82000,30.0
2431,83000,32.0
2475,84000,30.0
2518,85000,32.0
2558,86000,30.0
2605,87000,34.0
2647,88000,30.0
2690,89000,30.0
2731,90000,29.0
2772,91000,32.0
2818,92000,30.0
2859,93000,32.0
2899,94000,31.0
2938,95000,32.0
2979,96000,30.0
3020,97000,32.0
3059,98000,29.0
3103,99000,31.0
3145,100000,31.0
