# {"t_start": 1640872166.251467, "env_id": "Office-single-v0"} 
r,l,t
0.0,75,0.008118
0.0,18,0.01014
0.0,34,0.013701
0.0,8,0.014584
0.0,32,0.018254
0.0,22,0.020541
0.0,14,0.021988
0.0,2,0.022212
0.0,15,0.023865
0.0,50,0.028872
0.0,63,0.03543
0.0,22,0.037625
0.0,59,0.044538
0.0,24,0.04696
0.0,118,0.058832
0.0,24,0.061284
0.0,48,0.06635
0.0,134,0.080042
0.0,98,0.090686
0.0,31,0.093815
0.0,129,0.106931
0.0,70,0.113993
0.0,80,0.122223
0.0,61,0.128531
0.0,22,0.130874
0.0,7,0.131605
0.0,36,0.135297
0.0,122,0.14768
0.0,88,0.156691
0.0,70,0.164105
0.0,90,0.17329
0.0,83,0.181978
0.0,243,0.206573
0.0,184,0.22537
0.0,180,0.243758
0.0,26,0.246507
0.0,97,0.256268
0.0,608,0.3178
1.0,410,0.359409
0.0,139,0.373398
0.0,8,0.374235
1.0,317,0.406583
1.0,200,0.426848
0.0,140,0.441458
0.0,11,0.442702
0.0,373,0.4807
0.0,49,0.48566
0.0,42,0.489952
1.0,291,0.520011
0.0,61,0.526201
0.0,110,0.537699
0.0,86,0.546507
0.0,41,0.550734
0.0,76,0.55842
0.0,2,0.558654
0.0,7,0.559396
0.0,43,0.563764
0.0,61,0.570058
1.0,201,0.590456
0.0,39,0.594423
0.0,36,0.598075
0.0,10,0.599145
0.0,60,0.60527
0.0,63,0.611841
0.0,64,0.618287
0.0,35,0.621844
1.0,184,0.640503
0.0,159,0.656715
1.0,187,0.676074
0.0,90,0.68565
0.0,26,0.688318
0.0,85,0.696907
0.0,9,0.697856
1.0,155,0.713637
0.0,103,0.724368
0.0,36,0.728035
0.0,211,0.749533
0.0,37,0.753342
0.0,96,0.763228
0.0,131,0.776551
0.0,75,0.78421
0.0,15,0.785759
1.0,345,0.820882
1.0,186,0.839869
1.0,199,0.860035
0.0,2,0.86027
1.0,154,0.875968
1.0,385,0.915294
0.0,166,0.93203
0.0,87,0.94102
0.0,116,0.952951
0.0,121,0.96524
1.0,71,0.97246
0.0,278,1.000751
0.0,41,1.004959
1.0,62,1.011251
1.0,81,1.019864
0.0,54,1.025722
0.0,27,1.028522
1.0,134,1.042969
1.0,330,1.077269
1.0,119,1.089933
1.0,92,1.099397
0.0,199,1.119509
0.0,163,1.136027
0.0,41,1.14019
1.0,55,1.145724
1.0,122,1.15818
0.0,10,1.159268
0.0,39,1.163345
0.0,99,1.173652
0.0,70,1.181065
1.0,48,1.185946
0.0,19,1.18789
1.0,92,1.197189
0.0,10,1.198232
1.0,45,1.202825
1.0,145,1.217618
1.0,41,1.221797
0.0,68,1.228761
1.0,110,1.239908
0.0,30,1.242963
0.0,27,1.245712
1.0,64,1.252415
0.0,30,1.25552
1.0,129,1.268515
0.0,19,1.270513
0.0,61,1.276725
1.0,60,1.282883
1.0,78,1.290863
1.0,63,1.297273
0.0,23,1.299611
0.0,50,1.304712
1.0,32,1.307955
1.0,96,1.317626
0.0,17,1.319417
1.0,40,1.323467
1.0,66,1.330286
1.0,31,1.333486
1.0,148,1.348546
0.0,15,1.350081
0.0,18,1.351918
1.0,69,1.358934
1.0,134,1.372659
0.0,17,1.374402
1.0,31,1.37754
0.0,30,1.380634
0.0,14,1.382077
0.0,14,1.383558
1.0,138,1.397566
0.0,6,1.3982
1.0,48,1.40324
1.0,30,1.406291
1.0,49,1.411257
1.0,28,1.414119
0.0,12,1.415406
1.0,38,1.419249
0.0,23,1.421596
0.0,9,1.422583
1.0,31,1.425734
0.0,19,1.427719
1.0,27,1.430512
0.0,25,1.433059
1.0,53,1.438535
1.0,29,1.44149
1.0,35,1.445088
1.0,185,1.463925
1.0,32,1.467221
0.0,54,1.4728
0.0,6,1.47344
0.0,21,1.475614
0.0,6,1.476326
1.0,100,1.486516
1.0,26,1.489166
1.0,31,1.492323
1.0,25,1.494912
1.0,28,1.497751
1.0,49,1.502783
1.0,28,1.505626
0.0,8,1.50651
1.0,25,1.509063
0.0,9,1.509999
1.0,23,1.512388
0.0,35,1.515987
1.0,205,1.537257
1.0,25,1.539824
0.0,21,1.541962
1.0,27,1.5449
1.0,147,1.55998
1.0,30,1.563072
0.0,13,1.564418
1.0,26,1.567119
1.0,23,1.569479
1.0,26,1.572123
1.0,29,1.575123
1.0,40,1.579188
1.0,27,1.581942
1.0,38,1.585838
1.0,27,1.588625
1.0,26,1.591349
0.0,16,1.592992
0.0,8,1.59383
1.0,25,1.596419
0.0,17,1.598241
1.0,32,1.60153
1.0,28,1.604415
1.0,41,1.608615
1.0,23,1.611041
1.0,23,1.613388
0.0,20,1.615442
1.0,27,1.618189
0.0,6,1.618874
1.0,25,1.62143
1.0,24,1.623944
1.0,26,1.626633
1.0,32,1.630055
1.0,23,1.632518
0.0,14,1.63396
1.0,27,1.636746
1.0,32,1.640121
1.0,27,1.643332
1.0,30,1.646477
0.0,8,1.647326
1.0,26,1.650013
1.0,29,1.653024
1.0,34,1.656471
1.0,24,1.658962
1.0,23,1.661309
1.0,25,1.664217
0.0,17,1.666059
1.0,25,1.668647
1.0,143,1.683497
0.0,15,1.685042
0.0,19,1.686995
1.0,23,1.689353
1.0,25,1.691947
0.0,10,1.692985
1.0,27,1.695743
1.0,26,1.698449
1.0,24,1.700907
1.0,23,1.703368
0.0,11,1.70451
1.0,23,1.706904
1.0,26,1.70955
1.0,26,1.712242
1.0,31,1.715403
1.0,27,1.718162
0.0,4,1.718641
1.0,27,1.721385
0.0,21,1.723621
1.0,23,1.725975
1.0,25,1.728574
1.0,28,1.731465
1.0,24,1.733912
1.0,29,1.736912
1.0,27,1.739975
1.0,31,1.743288
1.0,23,1.745638
1.0,26,1.74833
1.0,23,1.750734
1.0,23,1.753097
0.0,4,1.753531
0.0,19,1.755674
1.0,25,1.758319
0.0,25,1.760915
1.0,25,1.763466
1.0,23,1.765822
1.0,28,1.768714
1.0,25,1.771272
1.0,28,1.77413
0.0,4,1.774616
1.0,25,1.777179
