# {"t_start": 1643145979.691531, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.014132
0.0,4,0.015696
0.0,25,0.025501
0.0,8,0.028532
0.0,23,0.037108
0.0,42,0.052674
0.0,16,0.058616
0.0,34,0.071265
0.0,17,0.077656
0.0,52,0.097803
0.0,76,0.125847
0.0,16,0.131716
0.0,37,0.145168
0.0,23,0.153552
0.0,16,0.159451
0.0,41,0.174487
0.0,26,0.183994
0.0,30,0.195038
0.0,22,0.203064
0.0,143,0.255545
1.0,64,0.278956
0.0,93,0.312859
0.0,33,0.325051
0.0,38,0.338871
0.0,51,0.357552
0.0,38,0.37148
0.0,131,0.419907
0.0,67,0.444635
1.0,98,0.480587
0.0,121,0.525133
0.0,63,0.548114
0.0,202,0.622872
1.0,67,0.648377
0.0,33,0.660538
0.0,60,0.68249
0.0,85,0.713649
1.0,73,0.740255
0.0,56,0.760846
0.0,15,0.766415
0.0,80,0.795743
1.0,83,0.826048
0.0,75,0.853567
0.0,46,0.870401
0.0,12,0.874748
0.0,462,1.044038
1.0,420,1.199641
0.0,33,1.211773
0.0,605,1.436506
1.0,89,1.469662
0.0,76,1.497931
0.0,12,1.502408
0.0,99,1.539224
1.0,116,1.582588
1.0,210,1.661059
1.0,335,1.786159
0.0,176,1.851924
1.0,83,1.88302
1.0,250,1.976055
0.0,26,1.985866
0.0,33,1.998239
0.0,89,2.031494
0.0,38,2.045608
0.0,32,2.057543
0.0,25,2.06707
1.0,26,2.076867
1.0,125,2.123586
0.0,49,2.14197
0.0,44,2.15833
1.0,46,2.175658
0.0,12,2.180112
0.0,194,2.252582
0.0,12,2.257046
1.0,74,2.284704
0.0,66,2.309407
0.0,146,2.364183
0.0,31,2.375818
1.0,17,2.382194
1.0,238,2.471627
1.0,93,2.506692
0.0,79,2.536334
0.0,70,2.562555
0.0,4,2.564055
1.0,228,2.650391
0.0,693,2.911285
1.0,22,2.919534
1.0,159,2.97894
0.0,130,3.027946
0.0,216,3.108696
1.0,15,3.114316
1.0,159,3.17378
0.0,37,3.187613
0.0,93,3.222343
1.0,14,3.227556
1.0,258,3.323874
0.0,297,3.434942
0.0,98,3.471821
1.0,13,3.47669
0.0,40,3.491565
1.0,125,3.538541
0.0,9,3.541967
1.0,14,3.547218
0.0,24,3.556183
1.0,110,3.597528
0.0,60,3.620184
1.0,12,3.624691
0.0,118,3.669051
0.0,231,3.756725
0.0,23,3.765931
1.0,11,3.770156
1.0,93,3.804983
0.0,34,3.817534
0.0,646,4.058046
0.0,6,4.06035
1.0,182,4.128364
0.0,17,4.134748
0.0,11,4.138845
1.0,11,4.143011
1.0,140,4.194899
1.0,179,4.26144
0.0,186,4.330618
1.0,11,4.334692
1.0,138,4.386516
1.0,99,4.423387
0.0,132,4.472503
1.0,11,4.476584
1.0,129,4.524592
1.0,132,4.573904
0.0,627,4.807428
1.0,11,4.811581
1.0,103,4.84984
0.0,65,4.874147
0.0,180,4.940948
1.0,13,4.945808
0.0,19,4.952781
0.0,173,5.017148
0.0,127,5.064221
1.0,21,5.072067
0.0,45,5.088991
1.0,79,5.11829
0.0,139,5.170099
1.0,11,5.174226
0.0,43,5.190196
1.0,171,5.253953
0.0,52,5.273265
1.0,18,5.280109
0.0,111,5.321553
0.0,91,5.355447
0.0,35,5.368493
1.0,11,5.372668
0.0,59,5.394597
0.0,37,5.408272
0.0,2,5.409018
1.0,11,5.413115
1.0,63,5.436521
1.0,261,5.533975
0.0,125,5.580787
0.0,8,5.583794
1.0,54,5.60384
0.0,94,5.639059
0.0,9,5.642401
1.0,12,5.647293
1.0,63,5.670878
0.0,53,5.690589
0.0,153,5.747692
1.0,13,5.752543
0.0,43,5.768696
1.0,77,5.79733
0.0,823,6.10417
1.0,14,6.109453
1.0,34,6.122191
1.0,99,6.15878
0.0,784,6.450177
1.0,11,6.454321
1.0,62,6.477334
0.0,18,6.484115
0.0,243,6.574166
1.0,11,6.578485
1.0,51,6.597354
1.0,69,6.623158
0.0,34,6.635823
1.0,11,6.639936
1.0,48,6.657759
0.0,33,6.670042
0.0,343,6.797686
0.0,2,6.798447
1.0,48,6.81623
1.0,54,6.836315
0.0,16,6.84226
1.0,13,6.847097
0.0,7,6.84972
0.0,52,6.869192
0.0,170,6.932266
1.0,11,6.936434
0.0,13,6.941225
1.0,100,6.978378
0.0,278,7.082241
1.0,12,7.086714
1.0,30,7.097934
1.0,140,7.149997
0.0,48,7.167932
1.0,11,7.172036
1.0,58,7.193484
1.0,50,7.212018
0.0,7,7.214678
1.0,11,7.218745
1.0,48,7.236616
0.0,114,7.279095
0.0,26,7.28874
1.0,11,7.292845
1.0,59,7.314657
0.0,30,7.32574
0.0,205,7.402403
1.0,12,7.406921
0.0,35,7.419832
1.0,174,7.485987
0.0,1000,7.861382
1.0,13,7.866347
1.0,85,7.897786
1.0,29,7.908492
0.0,355,8.040305
1.0,13,8.045128
1.0,43,8.061148
1.0,36,8.074621
0.0,197,8.148097
1.0,11,8.152171
1.0,31,8.163721
1.0,25,8.173114
0.0,78,8.202003
1.0,13,8.206836
0.0,21,8.214636
1.0,30,8.225826
0.0,10,8.229528
0.0,7,8.232162
1.0,25,8.24144
0.0,15,8.247039
0.0,135,8.297221
1.0,13,8.302133
1.0,24,8.311072
1.0,32,8.323049
0.0,552,8.528181
0.0,6,8.53042
1.0,25,8.539653
1.0,23,8.548188
0.0,143,8.601526
1.0,11,8.605665
1.0,34,8.61826
1.0,23,8.626801
0.0,862,8.947832
1.0,11,8.95194
1.0,25,8.961174
1.0,27,8.971153
0.0,35,8.984165
1.0,11,8.988218
1.0,24,8.997116
1.0,25,9.00641
0.0,368,9.142264
1.0,15,9.147834
0.0,14,9.153056
1.0,24,9.16191
0.0,160,9.221365
1.0,13,9.226148
1.0,27,9.236176
1.0,24,9.245167
0.0,53,9.264794
1.0,11,9.268914
0.0,21,9.276657
1.0,30,9.287841
0.0,108,9.328183
1.0,16,9.334069
1.0,31,9.345568
1.0,25,9.354914
0.0,70,9.380728
1.0,13,9.385526
1.0,29,9.396288
1.0,27,9.406273
0.0,59,9.428094
1.0,13,9.43301
1.0,24,9.441899
0.0,9,9.445216
0.0,224,9.529103
1.0,12,9.533569
1.0,29,9.544434
1.0,26,9.554075
0.0,15,9.559643
1.0,12,9.564091
1.0,28,9.574463
1.0,25,9.583891
0.0,77,9.612348
1.0,11,9.61644
1.0,26,9.626178
1.0,23,9.634723
0.0,1000,10.006317
0.0,2,10.0071
1.0,25,10.016277
