# {"t_start": 1641369185.0830677, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000425
0.0,24,0.001187
0.0,30,0.002108
0.0,66,0.004081
0.0,31,0.005045
0.0,10,0.005384
0.0,26,0.006363
0.0,39,0.007679
0.0,2,0.007772
0.0,8,0.008038
0.0,56,0.009714
0.0,12,0.010111
0.0,25,0.010916
0.0,33,0.011918
0.0,13,0.012337
0.0,35,0.013416
0.0,62,0.015367
0.0,89,0.017994
0.0,40,0.019243
0.0,67,0.021237
0.0,45,0.022583
0.0,14,0.023072
0.0,21,0.023721
0.0,33,0.024706
0.0,142,0.029107
0.0,106,0.032628
0.0,113,0.036005
0.0,21,0.036658
0.0,81,0.039089
0.0,107,0.04223
0.0,64,0.044214
0.0,53,0.045785
0.0,51,0.047402
0.0,107,0.050651
0.0,84,0.053125
0.0,33,0.054118
0.0,4,0.054263
0.0,61,0.056084
0.0,4,0.056255
0.0,117,0.059713
0.0,207,0.065995
0.0,66,0.067985
0.0,114,0.071309
0.0,45,0.072666
0.0,34,0.073712
0.0,102,0.076782
0.0,27,0.077685
0.0,75,0.079909
0.0,219,0.086317
0.0,123,0.090239
0.0,62,0.092301
0.0,125,0.096125
0.0,37,0.097231
0.0,2,0.097321
0.0,58,0.099037
0.0,76,0.101271
0.0,55,0.102913
0.0,10,0.103238
0.0,79,0.105594
0.0,84,0.108137
0.0,142,0.112452
0.0,108,0.11563
0.0,68,0.117628
0.0,20,0.118244
0.0,45,0.119681
0.0,61,0.121506
0.0,56,0.123397
0.0,129,0.127448
0.0,126,0.131188
0.0,19,0.131809
0.0,70,0.133879
0.0,69,0.136055
0.0,91,0.138743
0.0,26,0.13955
0.0,27,0.140363
0.0,160,0.145041
0.0,40,0.146274
0.0,269,0.154635
0.0,81,0.157083
0.0,39,0.158248
0.0,59,0.160034
0.0,238,0.167114
0.0,48,0.168743
0.0,73,0.170958
0.0,56,0.172619
0.0,43,0.173993
0.0,126,0.177667
0.0,327,0.187485
0.0,240,0.194491
0.0,383,0.205922
0.0,41,0.207155
0.0,2,0.207247
0.0,8,0.207513
0.0,61,0.209312
0.0,456,0.223132
0.0,31,0.224066
0.0,303,0.233624
0.0,89,0.236328
0.0,9,0.236627
0.0,27,0.237439
0.0,43,0.238765
0.0,73,0.241236
0.0,27,0.242036
0.0,327,0.251948
0.0,127,0.255723
0.0,8,0.255993
0.0,17,0.25652
0.0,576,0.273694
0.0,36,0.275016
0.0,13,0.275464
0.0,120,0.279028
0.0,33,0.280029
0.0,101,0.283039
0.0,27,0.283862
0.0,36,0.284935
0.0,70,0.287006
0.0,10,0.287335
0.0,94,0.290182
0.0,31,0.291136
0.0,84,0.29359
0.0,284,0.301955
0.0,256,0.309959
0.0,107,0.313162
0.0,161,0.317855
0.0,51,0.319524
0.0,14,0.320038
0.0,4,0.320187
0.0,442,0.333458
0.0,34,0.335204
0.0,198,0.341025
0.0,135,0.345078
0.0,243,0.352352
0.0,1000,0.382025
0.0,13,0.382442
0.0,93,0.385334
0.0,36,0.386503
0.0,12,0.386887
0.0,64,0.388813
0.0,148,0.393177
0.0,162,0.398213
0.0,37,0.39936
0.0,419,0.411767
0.0,68,0.413794
0.0,226,0.420424
0.0,99,0.423633
0.0,146,0.428263
0.0,354,0.438777
0.0,473,0.452623
0.0,40,0.453831
0.0,173,0.459167
0.0,306,0.468289
0.0,118,0.471842
0.0,8,0.472112
0.0,307,0.481463
0.0,224,0.488369
0.0,130,0.492227
0.0,110,0.495465
0.0,16,0.495971
0.0,219,0.502412
0.0,19,0.503078
0.0,108,0.506233
0.0,45,0.507569
0.0,65,0.509523
0.0,219,0.516227
0.0,222,0.522932
0.0,112,0.526245
0.0,30,0.527169
0.0,97,0.530075
0.0,170,0.535213
0.0,42,0.536465
0.0,15,0.536968
0.0,43,0.538531
0.0,124,0.542216
0.0,42,0.543477
0.0,322,0.553149
0.0,81,0.555532
0.0,308,0.564682
0.0,115,0.568075
0.0,16,0.56858
0.0,22,0.569256
0.0,27,0.570076
0.0,62,0.571926
0.0,68,0.573944
0.0,297,0.583207
0.0,20,0.583867
0.0,128,0.58769
0.0,19,0.588287
0.0,81,0.590671
0.0,68,0.592689
0.0,27,0.593545
0.0,17,0.594069
0.0,80,0.596558
0.0,152,0.601114
0.0,128,0.605048
0.0,33,0.606303
0.0,38,0.607435
0.0,191,0.613214
0.0,169,0.618275
0.0,94,0.621039
0.0,22,0.62175
0.0,129,0.625605
0.0,141,0.629864
0.0,20,0.630485
0.0,53,0.632083
0.0,357,0.642967
0.0,78,0.645303
0.0,162,0.65006
0.0,100,0.652984
0.0,624,0.671782
0.0,12,0.672169
0.0,59,0.673956
0.0,157,0.678582
0.0,44,0.679917
0.0,20,0.680534
0.0,201,0.68644
0.0,23,0.687246
0.0,22,0.687921
0.0,25,0.688674
0.0,44,0.689972
0.0,235,0.697474
0.0,190,0.70311
0.0,34,0.704129
0.0,91,0.706779
0.0,9,0.707077
0.0,207,0.713186
0.0,32,0.714155
0.0,176,0.719461
0.0,18,0.720021
0.0,156,0.724739
0.0,69,0.72706
0.0,294,0.735942
0.0,245,0.743521
0.0,17,0.744054
0.0,12,0.744439
0.0,21,0.745087
0.0,120,0.74876
0.0,40,0.749957
0.0,26,0.750744
0.0,14,0.751187
0.0,11,0.75154
0.0,196,0.757465
0.0,32,0.758456
0.0,38,0.759636
0.0,99,0.76252
0.0,84,0.765358
0.0,173,0.770453
0.0,178,0.77568
0.0,119,0.779304
0.0,30,0.780207
0.0,60,0.781996
0.0,605,0.800371
0.0,4,0.800531
0.0,98,0.803417
0.0,213,0.809803
0.0,139,0.813945
0.0,49,0.815413
0.0,135,0.819653
0.0,138,0.823906
0.0,452,0.837159
0.0,18,0.837719
0.0,190,0.843668
0.0,147,0.848346
0.0,432,0.861002
0.0,57,0.862709
0.0,183,0.868105
0.0,220,0.874725
0.0,807,0.898919
0.0,76,0.901267
0.0,141,0.905555
0.0,228,0.912488
0.0,442,0.92572
0.0,14,0.926168
0.0,49,0.927636
0.0,20,0.928255
0.0,195,0.934108
0.0,29,0.935026
0.0,40,0.936239
0.0,151,0.941126
0.0,532,0.956701
1.0,327,0.966495
0.0,191,0.972415
0.0,69,0.974752
0.0,313,0.984071
0.0,48,0.985513
0.0,71,0.987628
0.0,43,0.988915
0.0,78,0.991217
0.0,33,0.992212
0.0,131,0.99615
0.0,15,0.996656
0.0,149,1.001241
0.0,108,1.004434
0.0,199,1.010384
0.0,125,1.014283
0.0,174,1.019454
0.0,45,1.020796
0.0,218,1.027321
0.0,264,1.035599
0.0,21,1.03625
0.0,176,1.041413
1.0,195,1.047252
0.0,293,1.055939
0.0,97,1.058961
0.0,238,1.066026
0.0,112,1.069575
0.0,412,1.081618
1.0,253,1.089603
1.0,561,1.106158
0.0,20,1.106789
0.0,81,1.10919
0.0,480,1.123616
0.0,28,1.124469
0.0,9,1.124805
0.0,71,1.127141
0.0,445,1.140222
0.0,15,1.140703
1.0,172,1.145786
0.0,480,1.160259
0.0,149,1.164935
0.0,186,1.170458
0.0,253,1.177889
0.0,140,1.182294
0.0,81,1.184991
0.0,218,1.191472
0.0,15,1.191947
0.0,17,1.192475
0.0,119,1.196
0.0,69,1.198045
0.0,45,1.199427
1.0,210,1.205644
0.0,39,1.206893
0.0,90,1.209892
0.0,95,1.212724
0.0,307,1.221849
0.0,46,1.223302
0.0,88,1.226195
0.0,274,1.234298
0.0,137,1.238384
0.0,40,1.239695
0.0,31,1.240935
0.0,50,1.242552
0.0,71,1.244728
0.0,147,1.24909
0.0,68,1.25108
0.0,200,1.256946
0.0,161,1.261657
0.0,78,1.263993
0.0,66,1.265946
0.0,99,1.268902
0.0,2,1.268994
0.0,244,1.276464
1.0,114,1.280143
0.0,174,1.285248
0.0,621,1.303809
0.0,220,1.310264
0.0,124,1.31404
0.0,277,1.322401
0.0,25,1.32317
0.0,132,1.327044
0.0,64,1.328928
0.0,159,1.3339
0.0,155,1.338795
0.0,123,1.342441
0.0,77,1.344707
0.0,204,1.35065
0.0,77,1.352966
0.0,201,1.358898
0.0,17,1.359433
0.0,23,1.360279
0.0,258,1.368013
0.0,21,1.368669
0.0,24,1.369405
0.0,126,1.373312
0.0,45,1.374691
0.0,20,1.375314
1.0,133,1.37928
0.0,51,1.380809
0.0,7,1.381051
0.0,663,1.400714
1.0,84,1.403236
0.0,165,1.408181
0.0,121,1.412054
0.0,187,1.417587
0.0,332,1.427676
0.0,28,1.428659
0.0,115,1.432297
0.0,48,1.433739
1.0,679,1.454144
0.0,204,1.460125
0.0,246,1.467701
0.0,1000,1.497624
0.0,246,1.504822
0.0,146,1.509118
0.0,95,1.512212
0.0,203,1.518265
0.0,101,1.521302
0.0,15,1.521779
0.0,560,1.538394
0.0,111,1.541946
0.0,214,1.548453
0.0,44,1.549778
0.0,14,1.550224
0.0,181,1.555513
0.0,46,1.556892
0.0,5,1.557071
1.0,299,1.566212
0.0,194,1.572193
0.0,238,1.57929
0.0,164,1.584575
1.0,127,1.588379
0.0,22,1.58906
1.0,232,1.595989
0.0,9,1.596293
0.0,19,1.596879
0.0,16,1.597375
0.0,11,1.597729
0.0,156,1.602581
0.0,155,1.60744
0.0,159,1.612196
0.0,28,1.613063
1.0,337,1.623274
0.0,100,1.626249
0.0,533,1.642219
0.0,22,1.642913
0.0,104,1.645986
0.0,293,1.654831
0.0,137,1.658926
0.0,304,1.668091
0.0,30,1.669074
0.0,44,1.670403
0.0,43,1.671704
0.0,135,1.675984
0.0,61,1.677823
1.0,85,1.680364
0.0,45,1.681714
0.0,386,1.693316
0.0,113,1.696672
0.0,509,1.711878
0.0,97,1.714765
0.0,352,1.725675
0.0,39,1.726895
0.0,8,1.727166
0.0,186,1.733018
0.0,69,1.735138
0.0,38,1.73628
0.0,24,1.737006
0.0,190,1.74284
0.0,91,1.745495
0.0,30,1.746408
0.0,140,1.750485
0.0,8,1.750756
0.0,29,1.751643
0.0,40,1.752842
1.0,82,1.75555
0.0,303,1.764688
0.0,212,1.771259
1.0,93,1.774019
0.0,25,1.774782
0.0,10,1.775108
0.0,66,1.777057
0.0,669,1.796914
0.0,141,1.801031
0.0,7,1.80127
1.0,224,1.808218
0.0,243,1.815488
1.0,206,1.821681
0.0,161,1.826743
0.0,471,1.840564
1.0,135,1.844775
0.0,197,1.850504
0.0,4,1.850655
0.0,4,1.850806
0.0,89,1.853525
0.0,195,1.859283
0.0,247,1.866793
0.0,24,1.867521
1.0,95,1.870349
0.0,216,1.87691
0.0,15,1.877384
0.0,48,1.878822
0.0,122,1.882426
1.0,101,1.88555
0.0,24,1.886286
0.0,71,1.88838
0.0,40,1.889573
0.0,158,1.894212
0.0,77,1.896472
0.0,137,1.90072
0.0,21,1.901409
1.0,91,1.904319
0.0,69,1.906348
0.0,264,1.914188
1.0,249,1.921762
1.0,142,1.925962
1.0,385,1.937772
0.0,135,1.941739
0.0,130,1.945728
0.0,35,1.946923
0.0,159,1.951642
1.0,88,1.954257
0.0,57,1.956034
1.0,188,1.961831
0.0,96,1.964847
0.0,63,1.96672
0.0,201,1.972606
0.0,159,1.977611
1.0,96,1.980527
0.0,49,1.981984
0.0,21,1.982733
0.0,227,1.989366
0.0,346,1.999731
0.0,26,2.00053
0.0,162,2.005348
0.0,18,2.005912
0.0,70,2.008139
0.0,371,2.019286
1.0,95,2.022123
0.0,231,2.029038
0.0,14,2.029483
0.0,7,2.029718
1.0,214,2.036174
0.0,337,2.045961
0.0,52,2.047513
0.0,69,2.049541
1.0,97,2.052681
0.0,220,2.059489
0.0,139,2.063545
0.0,18,2.064139
1.0,57,2.065871
0.0,118,2.069415
0.0,49,2.070964
0.0,149,2.075634
1.0,96,2.078463
0.0,435,2.091316
0.0,11,2.091679
0.0,108,2.094867
0.0,53,2.096638
0.0,12,2.097038
1.0,92,2.099782
0.0,25,2.100554
1.0,74,2.102787
0.0,116,2.106187
1.0,310,2.115873
0.0,104,2.118978
0.0,42,2.120239
1.0,58,2.121952
0.0,189,2.12759
0.0,107,2.131049
1.0,143,2.135381
0.0,274,2.143362
1.0,226,2.150227
0.0,79,2.152566
0.0,19,2.153155
0.0,84,2.155642
0.0,211,2.161889
0.0,18,2.162448
0.0,6,2.162657
0.0,96,2.165467
1.0,213,2.172109
1.0,135,2.17626
1.0,93,2.17905
0.0,252,2.186433
0.0,21,2.187124
0.0,34,2.188205
0.0,52,2.189762
1.0,148,2.194111
0.0,59,2.195875
0.0,172,2.200906
1.0,55,2.202626
1.0,215,2.209516
0.0,69,2.211602
0.0,10,2.211926
1.0,110,2.215167
1.0,66,2.217143
