episodes,steps,total reward
21,1000,0.0
30,2000,0.0
35,3000,1.0
39,4000,0.0
40,5000,0.0
55,6000,0.0
65,7000,3.0
73,8000,4.0
83,9000,5.0
91,10000,5.0
101,11000,7.0
117,12000,10.0
130,13000,11.0
149,14000,13.0
174,15000,16.0
207,16000,19.0
237,17000,19.0
271,18000,20.0
311,19000,29.0
353,20000,31.0
391,21000,30.0
431,22000,31.0
471,23000,31.0
514,24000,34.0
556,25000,26.0
594,26000,33.0
634,27000,33.0
674,28000,33.0
713,29000,33.0
753,30000,33.0
794,31000,33.0
834,32000,29.0
875,33000,31.0
915,34000,34.0
952,35000,31.0
993,36000,32.0
1033,37000,32.0
1074,38000,29.0
1114,39000,31.0
1155,40000,28.0
1195,41000,31.0
1231,42000,32.0
1275,43000,30.0
1317,44000,29.0
1358,45000,33.0
1397,46000,30.0
1441,47000,35.0
1484,48000,31.0
1525,49000,34.0
1566,50000,31.0
1608,51000,31.0
1647,52000,32.0
1691,53000,35.0
1734,54000,32.0
1771,55000,32.0
1813,56000,31.0
1851,57000,34.0
1895,58000,33.0
1935,59000,32.0
1975,60000,32.0
2014,61000,32.0
2052,62000,30.0
2093,63000,33.0
2139,64000,35.0
2178,65000,32.0
2215,66000,31.0
2255,67000,34.0
2291,68000,33.0
2330,69000,34.0
2371,70000,31.0
2407,71000,33.0
2449,72000,30.0
2491,73000,29.0
2531,74000,30.0
2571,75000,33.0
2613,76000,30.0
2652,77000,28.0
2694,78000,31.0
2736,79000,31.0
2775,80000,31.0
2815,81000,31.0
2853,82000,33.0
2898,83000,31.0
2935,84000,31.0
2979,85000,31.0
3020,86000,27.0
3058,87000,29.0
3099,88000,33.0
3139,89000,30.0
3185,90000,29.0
3225,91000,30.0
3266,92000,30.0
3303,93000,33.0
3344,94000,29.0
3380,95000,32.0
3420,96000,32.0
3464,97000,32.0
3504,98000,32.0
3543,99000,33.0
3586,100000,31.0
