episodes,steps,total reward
26,1000,0.0
44,2000,0.0
56,3000,0.0
71,4000,0.0
79,5000,0.0
87,6000,0.0
93,7000,0.0
101,8000,0.0
108,9000,0.0
117,10000,0.0
129,11000,0.0
140,12000,0.0
150,13000,0.0
156,14000,0.0
164,15000,0.0
169,16000,0.0
175,17000,0.0
179,18000,0.0
192,19000,0.0
202,20000,0.0
213,21000,0.0
218,22000,0.0
227,23000,0.0
234,24000,0.0
243,25000,0.0
252,26000,0.0
254,27000,0.0
261,28000,0.0
265,29000,0.0
273,30000,0.0
278,31000,0.0
287,32000,0.0
290,33000,0.0
295,34000,0.0
304,35000,0.0
312,36000,0.0
316,37000,0.0
321,38000,0.0
325,39000,0.0
338,40000,0.0
345,41000,0.0
353,42000,0.0
360,43000,0.0
366,44000,0.0
371,45000,0.0
374,46000,0.0
380,47000,0.0
388,48000,0.0
395,49000,0.0
402,50000,0.0
407,51000,0.0
414,52000,0.0
419,53000,0.0
424,54000,0.0
427,55000,0.0
435,56000,0.0
440,57000,0.0
450,58000,0.0
452,59000,0.0
461,60000,0.0
466,61000,0.0
472,62000,0.0
481,63000,0.0
486,64000,0.0
495,65000,0.0
503,66000,0.0
508,67000,0.0
527,68000,0.0
534,69000,0.0
540,70000,0.0
544,71000,0.0
550,72000,0.0
558,73000,0.0
566,74000,0.0
573,75000,0.0
575,76000,0.0
580,77000,0.0
584,78000,0.0
590,79000,0.0
592,80000,0.0
598,81000,0.0
605,82000,0.0
611,83000,0.0
622,84000,0.0
631,85000,0.0
641,86000,0.0
650,87000,0.0
660,88000,0.0
672,89000,0.0
678,90000,0.0
684,91000,0.0
692,92000,0.0
696,93000,0.0
703,94000,0.0
709,95000,0.0
716,96000,0.0
720,97000,0.0
725,98000,0.0
730,99000,0.0
737,100000,0.0
