episodes,steps,total reward
9,1000,0.0
25,2000,0.0
37,3000,0.0
48,4000,0.0
53,5000,1.0
60,6000,0.0
65,7000,1.0
72,8000,0.0
76,9000,0.0
83,10000,1.0
89,11000,1.0
95,12000,1.0
101,13000,1.0
106,14000,1.0
109,15000,1.0
115,16000,1.0
120,17000,0.0
125,18000,1.0
128,19000,1.0
133,20000,1.0
138,21000,1.0
142,22000,0.0
145,23000,1.0
150,24000,2.0
155,25000,0.0
160,26000,1.0
161,27000,0.0
166,28000,1.0
170,29000,1.0
173,30000,0.0
177,31000,1.0
178,32000,1.0
182,33000,1.0
187,34000,1.0
190,35000,2.0
193,36000,1.0
199,37000,0.0
204,38000,0.0
207,39000,2.0
210,40000,1.0
214,41000,1.0
218,42000,0.0
221,43000,0.0
227,44000,1.0
230,45000,2.0
234,46000,1.0
236,47000,0.0
240,48000,0.0
249,49000,1.0
251,50000,1.0
259,51000,2.0
260,52000,0.0
266,53000,1.0
270,54000,0.0
274,55000,1.0
278,56000,0.0
281,57000,1.0
284,58000,0.0
287,59000,1.0
291,60000,0.0
294,61000,1.0
298,62000,1.0
300,63000,0.0
304,64000,1.0
307,65000,1.0
311,66000,1.0
317,67000,1.0
320,68000,0.0
323,69000,1.0
328,70000,0.0
331,71000,2.0
332,72000,0.0
334,73000,2.0
335,74000,1.0
338,75000,1.0
340,76000,0.0
342,77000,2.0
346,78000,1.0
347,79000,0.0
350,80000,1.0
354,81000,2.0
355,82000,0.0
358,83000,2.0
363,84000,1.0
366,85000,0.0
370,86000,1.0
372,87000,1.0
373,88000,0.0
376,89000,1.0
380,90000,2.0
382,91000,1.0
388,92000,3.0
390,93000,1.0
396,94000,0.0
398,95000,1.0
401,96000,1.0
406,97000,1.0
407,98000,1.0
408,99000,0.0
413,100000,2.0
