episodes,steps,total reward
818,1000,819.0
1696,2000,878.0
2559,3000,863.0
3429,4000,870.0
4296,5000,867.0
5195,6000,898.0
6081,7000,887.0
6958,8000,877.0
7841,9000,883.0
8715,10000,874.0
9591,11000,876.0
10475,12000,884.0
11341,13000,866.0
12223,14000,882.0
13104,15000,881.0
13965,16000,861.0
14834,17000,869.0
15712,18000,878.0
16592,19000,879.0
17484,20000,893.0
18319,21000,835.0
19206,22000,887.0
20067,23000,861.0
20942,24000,875.0
21816,25000,874.0
22696,26000,880.0
23582,27000,886.0
24453,28000,870.0
25355,29000,903.0
26216,30000,861.0
27074,31000,858.0
27956,32000,882.0
28815,33000,859.0
29685,34000,870.0
30568,35000,883.0
31431,36000,863.0
32308,37000,877.0
33182,38000,874.0
34044,39000,862.0
34912,40000,868.0
35779,41000,867.0
36657,42000,878.0
37567,43000,910.0
38425,44000,858.0
39313,45000,888.0
40198,46000,885.0
41080,47000,882.0
41987,48000,907.0
42842,49000,854.0
43748,50000,907.0
44602,51000,854.0
45486,52000,884.0
46377,53000,891.0
47260,54000,883.0
48142,55000,882.0
49020,56000,878.0
49894,57000,874.0
50781,58000,887.0
51660,59000,879.0
52518,60000,858.0
53409,61000,891.0
54291,62000,882.0
55184,63000,893.0
56061,64000,877.0
56944,65000,883.0
57834,66000,890.0
58722,67000,888.0
59619,68000,897.0
60498,69000,879.0
61378,70000,880.0
62244,71000,866.0
63133,72000,889.0
64039,73000,906.0
64901,74000,862.0
65767,75000,866.0
66648,76000,881.0
67527,77000,879.0
68401,78000,874.0
69290,79000,889.0
70158,80000,868.0
71058,81000,900.0
71968,82000,910.0
72849,83000,881.0
73708,84000,859.0
74579,85000,870.0
75465,86000,887.0
76333,87000,868.0
77203,88000,870.0
78082,89000,879.0
78955,90000,872.0
79820,91000,866.0
80702,92000,882.0
81593,93000,891.0
82468,94000,874.0
83356,95000,889.0
84233,96000,876.0
85118,97000,885.0
85988,98000,871.0
86844,99000,856.0
87734,100000,890.0
