episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,0.0
39,4000,0.0
40,5000,0.0
50,6000,0.0
57,7000,0.0
61,8000,0.0
64,9000,0.0
69,10000,0.0
82,11000,0.0
86,12000,0.0
90,13000,0.0
96,14000,0.0
104,15000,0.0
107,16000,0.0
115,17000,0.0
122,18000,0.0
124,19000,0.0
130,20000,0.0
133,21000,0.0
136,22000,0.0
142,23000,0.0
151,24000,0.0
157,25000,0.0
161,26000,0.0
169,27000,0.0
171,28000,0.0
180,29000,0.0
185,30000,0.0
196,31000,1.0
200,32000,0.0
221,33000,7.0
248,34000,15.0
279,35000,17.0
307,36000,19.0
333,37000,19.0
362,38000,20.0
378,39000,13.0
402,40000,14.0
434,41000,19.0
463,42000,19.0
490,43000,17.0
518,44000,19.0
549,45000,16.0
581,46000,19.0
611,47000,19.0
641,48000,20.0
667,49000,21.0
699,50000,17.0
724,51000,20.0
752,52000,19.0
779,53000,20.0
807,54000,21.0
836,55000,18.0
866,56000,19.0
893,57000,21.0
924,58000,17.0
952,59000,20.0
982,60000,19.0
1012,61000,16.0
1044,62000,18.0
1071,63000,20.0
1102,64000,19.0
1130,65000,20.0
1155,66000,19.0
1187,67000,18.0
1216,68000,18.0
1246,69000,20.0
1271,70000,21.0
1301,71000,21.0
1327,72000,21.0
1356,73000,18.0
1384,74000,20.0
1416,75000,19.0
1444,76000,16.0
1472,77000,19.0
1501,78000,16.0
1529,79000,17.0
1561,80000,19.0
1591,81000,18.0
1623,82000,19.0
1649,83000,19.0
1679,84000,19.0
1708,85000,20.0
1738,86000,19.0
1763,87000,20.0
1792,88000,21.0
1817,89000,19.0
1842,90000,21.0
1873,91000,18.0
1901,92000,18.0
1930,93000,22.0
1962,94000,16.0
1990,95000,17.0
2018,96000,18.0
2045,97000,20.0
2071,98000,22.0
2100,99000,18.0
2127,100000,19.0
