# {"t_start": 1640867686.432141, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.000799
0.0,23,0.0016
0.0,74,0.003991
0.0,10,0.004302
0.0,6,0.004496
0.0,30,0.005332
0.0,38,0.006457
0.0,14,0.006865
0.0,39,0.00795
0.0,42,0.009313
0.0,2,0.0094
0.0,99,0.012231
0.0,78,0.014436
0.0,6,0.014635
0.0,53,0.016137
0.0,67,0.018081
0.0,40,0.019202
0.0,36,0.020204
0.0,71,0.022232
0.0,74,0.024734
0.0,52,0.026337
0.0,74,0.028363
0.0,12,0.028721
0.0,70,0.030929
0.0,67,0.032748
0.0,82,0.035056
0.0,71,0.037015
0.0,54,0.038599
0.0,100,0.041377
0.0,22,0.042035
0.0,148,0.046171
0.0,52,0.047613
0.0,126,0.051199
0.0,69,0.053122
0.0,16,0.053588
0.0,56,0.055172
0.0,148,0.059638
0.0,40,0.061209
0.0,84,0.064528
0.0,11,0.064985
0.0,47,0.066819
0.0,78,0.069874
0.0,66,0.072453
0.0,68,0.075097
0.0,27,0.076171
0.0,27,0.077208
0.0,115,0.081249
0.0,34,0.082237
0.0,190,0.087519
0.0,78,0.089717
0.0,115,0.092931
0.0,77,0.095153
0.0,64,0.096912
0.0,51,0.09835
0.0,114,0.101622
0.0,26,0.102439
0.0,91,0.104944
1.0,133,0.108711
0.0,8,0.108969
0.0,7,0.109192
0.0,44,0.110682
0.0,134,0.114372
0.0,61,0.116069
0.0,15,0.11651
0.0,212,0.122545
0.0,18,0.123065
0.0,2,0.123149
0.0,14,0.123561
0.0,107,0.126543
0.0,83,0.128813
0.0,169,0.133508
0.0,78,0.135698
0.0,71,0.137838
0.0,10,0.138151
0.0,59,0.139787
1.0,231,0.146186
0.0,13,0.146572
0.0,195,0.151967
0.0,103,0.154836
1.0,148,0.158983
0.0,535,0.173702
1.0,208,0.17947
0.0,50,0.180866
0.0,143,0.184758
1.0,193,0.190098
0.0,4,0.190236
0.0,195,0.195566
0.0,11,0.195894
0.0,105,0.198777
0.0,263,0.205988
1.0,287,0.213948
0.0,107,0.216861
0.0,94,0.219502
0.0,47,0.220777
0.0,23,0.221434
0.0,18,0.222005
0.0,56,0.223901
0.0,155,0.228103
0.0,47,0.229497
0.0,10,0.229856
0.0,19,0.230388
1.0,196,0.235701
0.0,90,0.238216
0.0,184,0.243557
0.0,53,0.245036
0.0,83,0.247299
0.0,89,0.249804
0.0,60,0.251548
0.0,139,0.255363
1.0,80,0.257518
0.0,11,0.25794
0.0,38,0.258973
0.0,134,0.262618
0.0,31,0.263473
0.0,72,0.265409
0.0,107,0.268345
0.0,74,0.270436
0.0,30,0.271267
0.0,126,0.274768
0.0,66,0.276542
1.0,153,0.281197
0.0,152,0.285424
0.0,191,0.291142
0.0,132,0.29475
0.0,103,0.297502
1.0,323,0.307108
0.0,16,0.307575
0.0,37,0.30862
0.0,18,0.309128
1.0,128,0.312585
1.0,62,0.314482
0.0,177,0.319423
0.0,16,0.319938
1.0,222,0.326104
1.0,76,0.328266
0.0,214,0.334197
0.0,74,0.336164
0.0,53,0.337626
0.0,66,0.340006
0.0,170,0.344731
0.0,105,0.347858
