episodes,steps,total reward
25,1000,5.0
39,2000,0.0
48,3000,2.0
54,4000,0.0
62,5000,0.0
68,6000,0.0
75,7000,0.0
85,8000,2.0
94,9000,0.0
98,10000,0.0
107,11000,2.0
119,12000,3.0
129,13000,1.0
134,14000,1.0
137,15000,1.0
143,16000,1.0
151,17000,3.0
206,18000,49.0
398,19000,187.0
486,20000,87.0
699,21000,213.0
910,22000,210.0
1127,23000,216.0
1351,24000,224.0
1565,25000,214.0
1784,26000,219.0
1994,27000,209.0
2166,28000,172.0
2349,29000,183.0
2569,30000,219.0
2778,31000,209.0
2994,32000,216.0
3207,33000,212.0
3418,34000,211.0
3634,35000,216.0
3853,36000,219.0
4073,37000,220.0
4287,38000,214.0
4502,39000,216.0
4697,40000,192.0
4917,41000,220.0
5130,42000,213.0
5332,43000,202.0
5551,44000,218.0
5761,45000,210.0
5984,46000,223.0
6203,47000,220.0
6418,48000,214.0
6633,49000,215.0
6848,50000,215.0
7065,51000,218.0
7283,52000,217.0
7484,53000,200.0
7703,54000,219.0
7924,55000,222.0
8111,56000,186.0
8333,57000,220.0
8545,58000,212.0
8761,59000,217.0
8978,60000,217.0
9196,61000,217.0
9412,62000,216.0
9623,63000,211.0
9838,64000,215.0
10055,65000,217.0
10272,66000,218.0
10494,67000,221.0
10706,68000,211.0
10922,69000,216.0
11146,70000,224.0
11358,71000,212.0
11576,72000,218.0
11790,73000,214.0
12009,74000,219.0
12228,75000,219.0
12443,76000,215.0
12658,77000,215.0
12875,78000,217.0
13102,79000,227.0
13319,80000,217.0
13530,81000,211.0
13747,82000,217.0
13965,83000,218.0
14184,84000,219.0
14398,85000,214.0
14610,86000,212.0
14831,87000,221.0
15046,88000,215.0
15268,89000,222.0
15489,90000,222.0
15706,91000,215.0
15926,92000,220.0
16141,93000,215.0
16363,94000,222.0
16586,95000,223.0
16801,96000,215.0
17014,97000,213.0
17231,98000,217.0
17449,99000,218.0
17668,100000,219.0
