episodes,steps,total reward
23,1000,1.0
36,2000,1.0
42,3000,0.0
44,4000,0.0
49,5000,0.0
54,6000,0.0
65,7000,0.5
68,8000,1.5
72,9000,0.5
82,10000,2.0
86,11000,0.5
96,12000,2.5
106,13000,1.0
110,14000,1.5
116,15000,1.0
125,16000,2.0
140,17000,2.0
145,18000,0.5
156,19000,1.5
164,20000,1.0
174,21000,3.0
181,22000,4.0
193,23000,5.5
205,24000,5.5
221,25000,10.0
238,26000,10.0
259,27000,9.0
282,28000,13.5
311,29000,18.5
333,30000,15.5
370,31000,25.5
405,32000,25.5
454,33000,33.0
509,34000,38.0
569,35000,39.5
626,36000,39.0
685,37000,42.5
742,38000,37.0
798,39000,41.0
855,40000,41.5
910,41000,40.0
974,42000,43.0
1029,43000,41.0
1086,44000,40.0
1149,45000,45.0
1205,46000,43.0
1260,47000,40.0
1318,48000,44.0
1374,49000,43.0
1437,50000,43.0
1494,51000,45.0
1558,52000,42.0
1614,53000,45.0
1680,54000,41.5
1738,55000,40.5
1796,56000,44.5
1857,57000,44.5
1913,58000,44.0
1973,59000,42.5
2034,60000,42.5
2092,61000,43.5
2148,62000,46.0
2206,63000,44.0
2266,64000,42.5
2324,65000,42.5
2382,66000,42.0
2437,67000,42.5
2498,68000,45.5
2560,69000,46.0
2620,70000,44.5
2683,71000,41.5
2748,72000,43.5
2809,73000,43.5
2873,74000,45.0
2933,75000,44.5
2990,76000,45.0
3049,77000,42.5
3110,78000,43.0
3171,79000,46.0
3228,80000,42.0
3282,81000,43.0
3342,82000,41.5
3394,83000,43.5
3456,84000,44.0
3517,85000,44.5
3573,86000,44.0
3631,87000,40.0
3693,88000,45.5
3754,89000,44.5
3818,90000,46.0
3877,91000,43.5
3936,92000,39.5
3994,93000,41.0
4050,94000,44.5
4109,95000,45.5
4169,96000,41.5
4229,97000,45.5
4285,98000,43.0
4340,99000,44.0
4402,100000,45.5
