episodes,steps,total reward
20,1000,0.0
34,2000,0.0
40,3000,0.0
46,4000,0.0
47,5000,0.0
56,6000,0.0
65,7000,0.0
68,8000,0.0
72,9000,0.0
76,10000,0.0
83,11000,0.0
92,12000,0.0
98,13000,0.0
105,14000,0.0
111,15000,0.0
117,16000,0.0
120,17000,0.0
127,18000,1.0
130,19000,0.0
140,20000,1.0
148,21000,0.0
159,22000,2.0
164,23000,0.0
169,24000,0.0
172,25000,0.0
175,26000,0.0
180,27000,1.0
186,28000,1.0
191,29000,0.0
196,30000,0.0
203,31000,0.0
209,32000,2.0
216,33000,4.0
236,34000,6.0
249,35000,4.0
265,36000,8.0
295,37000,16.0
326,38000,18.0
355,39000,17.0
385,40000,17.0
411,41000,11.0
438,42000,20.0
463,43000,19.0
491,44000,18.0
507,45000,10.0
538,46000,17.0
567,47000,15.0
594,48000,21.0
620,49000,18.0
650,50000,19.0
678,51000,21.0
704,52000,20.0
734,53000,21.0
768,54000,16.0
795,55000,20.0
822,56000,18.0
850,57000,21.0
876,58000,21.0
908,59000,15.0
936,60000,20.0
967,61000,18.0
993,62000,19.0
1018,63000,17.0
1048,64000,18.0
1073,65000,18.0
1104,66000,20.0
1134,67000,18.0
1161,68000,22.0
1190,69000,20.0
1221,70000,21.0
1251,71000,20.0
1283,72000,17.0
1314,73000,20.0
1342,74000,20.0
1370,75000,17.0
1401,76000,18.0
1432,77000,17.0
1460,78000,20.0
1491,79000,17.0
1516,80000,20.0
1543,81000,21.0
1568,82000,22.0
1596,83000,20.0
1623,84000,22.0
1651,85000,17.0
1677,86000,20.0
1704,87000,18.0
1733,88000,20.0
1766,89000,17.0
1796,90000,17.0
1825,91000,17.0
1852,92000,21.0
1882,93000,21.0
1912,94000,16.0
1940,95000,20.0
1971,96000,18.0
2000,97000,18.0
2030,98000,20.0
2057,99000,20.0
2086,100000,17.0
