episodes,steps,total reward
21,1000,0.0
33,2000,0.0
40,3000,0.0
43,4000,0.0
51,5000,0.0
56,6000,0.0
64,7000,0.0
72,8000,0.0
80,9000,0.0
87,10000,0.0
90,11000,0.0
96,12000,1.0
98,13000,1.0
101,14000,0.0
107,15000,0.0
110,16000,0.0
118,17000,1.0
124,18000,0.0
132,19000,0.0
136,20000,0.0
139,21000,0.0
144,22000,2.0
150,23000,0.0
154,24000,0.0
157,25000,0.0
162,26000,1.0
170,27000,1.0
178,28000,0.0
190,29000,0.0
198,30000,3.0
203,31000,0.0
206,32000,1.0
213,33000,2.0
222,34000,2.0
231,35000,4.0
240,36000,4.0
256,37000,8.0
273,38000,10.0
301,39000,19.0
328,40000,21.0
354,41000,18.0
382,42000,19.0
412,43000,19.0
442,44000,20.0
468,45000,19.0
499,46000,19.0
528,47000,18.0
557,48000,21.0
586,49000,19.0
614,50000,17.0
643,51000,18.0
672,52000,21.0
700,53000,17.0
729,54000,19.0
757,55000,20.0
784,56000,22.0
814,57000,16.0
842,58000,20.0
872,59000,19.0
904,60000,17.0
936,61000,16.0
964,62000,18.0
992,63000,19.0
1022,64000,16.0
1050,65000,19.0
1076,66000,18.0
1105,67000,19.0
1135,68000,18.0
1165,69000,22.0
1194,70000,20.0
1221,71000,20.0
1253,72000,17.0
1282,73000,19.0
1312,74000,17.0
1342,75000,19.0
1370,76000,18.0
1398,77000,17.0
1429,78000,17.0
1458,79000,18.0
1488,80000,18.0
1519,81000,17.0
1549,82000,16.0
1578,83000,21.0
1603,84000,22.0
1631,85000,19.0
1658,86000,18.0
1690,87000,18.0
1721,88000,18.0
1748,89000,19.0
1774,90000,23.0
1804,91000,20.0
1833,92000,21.0
1863,93000,18.0
1890,94000,21.0
1919,95000,18.0
1946,96000,19.0
1974,97000,18.0
2003,98000,19.0
2030,99000,20.0
2058,100000,22.0
