episodes,steps,total reward
28,1000,0.0
45,2000,0.0
56,3000,1.0
64,4000,1.0
76,5000,3.0
80,6000,0.0
87,7000,2.0
93,8000,1.0
105,9000,3.0
111,10000,2.0
120,11000,2.0
128,12000,2.0
144,13000,3.0
152,14000,3.0
164,15000,4.0
174,16000,5.0
182,17000,2.0
184,18000,0.0
190,19000,1.0
208,20000,10.0
223,21000,10.0
243,22000,9.0
267,23000,13.0
305,24000,30.0
336,25000,28.0
384,26000,37.0
444,27000,43.0
487,28000,35.0
536,29000,40.0
582,30000,35.0
639,31000,47.0
662,32000,19.0
720,33000,48.0
777,34000,48.0
831,35000,50.0
887,36000,49.0
946,37000,48.0
1001,38000,46.0
1057,39000,49.0
1112,40000,47.0
1167,41000,46.0
1222,42000,51.0
1280,43000,47.0
1334,44000,51.0
1389,45000,51.0
1443,46000,48.0
1503,47000,45.0
1558,48000,49.0
1616,49000,48.0
1673,50000,47.0
1728,51000,48.0
1782,52000,51.0
1838,53000,52.0
1895,54000,48.0
1950,55000,50.0
2004,56000,48.0
2058,57000,45.0
2111,58000,50.0
2164,59000,50.0
2219,60000,48.0
2275,61000,46.0
2330,62000,50.0
2387,63000,50.0
2446,64000,48.0
2507,65000,45.0
2562,66000,50.0
2622,67000,46.0
2679,68000,49.0
2735,69000,49.0
2797,70000,49.0
2857,71000,46.0
2912,72000,49.0
2970,73000,47.0
3016,74000,42.0
3073,75000,48.0
3127,76000,49.0
3182,77000,50.0
3236,78000,49.0
3293,79000,49.0
3348,80000,49.0
3405,81000,51.0
3463,82000,46.0
3524,83000,48.0
3584,84000,50.0
3638,85000,49.0
3693,86000,50.0
3751,87000,51.0
3811,88000,47.0
3868,89000,50.0
3925,90000,49.0
3983,91000,47.0
4041,92000,49.0
4099,93000,48.0
4158,94000,47.0
4217,95000,49.0
4273,96000,48.0
4329,97000,53.0
4380,98000,44.0
4440,99000,39.0
4498,100000,48.0
