episodes,steps,total reward
11,1000,0.0
17,2000,0.0
23,3000,0.0
29,4000,0.0
33,5000,0.0
38,6000,0.0
41,7000,0.0
43,8000,0.0
44,9000,0.0
46,10000,0.0
48,11000,0.0
49,12000,0.0
50,13000,0.0
54,14000,0.0
55,15000,0.0
59,16000,0.0
60,17000,0.0
63,18000,0.0
65,19000,0.0
69,20000,0.0
74,21000,0.0
75,22000,0.0
77,23000,0.0
78,24000,0.0
80,25000,0.0
84,26000,0.0
86,27000,0.0
87,28000,0.0
90,29000,0.0
92,30000,0.0
96,31000,0.0
99,32000,0.0
101,33000,0.0
102,34000,0.0
105,35000,0.0
107,36000,0.0
109,37000,0.0
113,38000,0.0
114,39000,0.0
116,40000,0.0
117,41000,0.0
121,42000,0.0
122,43000,0.0
123,44000,0.0
127,45000,0.0
129,46000,0.0
134,47000,0.0
137,48000,0.0
139,49000,0.0
140,50000,0.0
141,51000,0.0
144,52000,0.0
146,53000,0.0
148,54000,0.0
150,55000,0.0
152,56000,0.0
155,57000,0.0
156,58000,0.0
158,59000,0.0
161,60000,0.0
162,61000,0.0
163,62000,0.0
169,63000,0.0
172,64000,0.0
173,65000,0.0
177,66000,0.0
180,67000,0.0
185,68000,0.0
189,69000,0.0
192,70000,0.0
197,71000,0.0
198,72000,0.0
201,73000,0.0
203,74000,0.0
205,75000,0.0
207,76000,0.0
208,77000,0.0
209,78000,0.0
211,79000,0.0
214,80000,0.0
215,81000,0.0
216,82000,0.0
218,83000,0.0
220,84000,0.0
223,85000,0.0
225,86000,0.0
226,87000,0.0
227,88000,0.0
229,89000,0.0
230,90000,0.0
233,91000,0.0
235,92000,0.0
236,93000,0.0
238,94000,0.0
242,95000,0.0
244,96000,0.0
245,97000,0.0
246,98000,0.0
250,99000,0.0
252,100000,0.0
